Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TX.QTY.COM3.XD.WB             ,Exports of commodity 3 (volume index),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.16558975219727E+02,3.91833435058593E+02,3.13983032226563E+02,2.66424804687500E+02,1.30572555541991E+02,1.17559875488280E+02,1.50869560241699E+01,1.00000000000000E+02,1.01424912479144E+02,1.29894711203617E+02,1.38646902318644E+02,1.51810311864434E+02,2.45293474525373E+02,2.51495125121137E+02,3.10781814128746E+02,2.69572594478242E+02,4.39035259179680E+02,4.17429826654530E+02,4.48531273637856E+02,4.92923657221824E+02,5.68033285108028E+02,5.00907068187789E+02,4.53232108059525E+02,7.23527698596652E+02,8.05023507424946E+02,1.90692887532511E+03,1.72667021254656E+03,1.55329325774136E+03,1.58387475802079E+03,,
TX.QTY.COM4.XD.WB             ,Exports of commodity 4 (volume index),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TX.QTY.MANF.XD.WB             ,"Export volume index, manufactures",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TX.QTY.MRCH.XD.WB             ,Merchandise export volume index,MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.64679473876953E+02,3.31348205566406E+02,3.25532012939453E+02,1.75288360595703E+02,1.10587356567383E+02,9.23155975341797E+01,8.75320205688476E+01,1.00000000000000E+02,1.11668050632037E+02,1.22333868346793E+02,1.49337965554806E+02,2.07294991422710E+02,1.96557511164508E+02,1.87421402590423E+02,2.29424821328897E+02,2.21878385164389E+02,2.90222073401766E+02,3.00634051517393E+02,3.72398925273849E+02,4.45667174882422E+02,5.34622965511051E+02,1.12083349095614E+03,1.30268721214380E+03,1.50671462480969E+03,1.75721671442390E+03,1.78598948293645E+03,1.76849402223026E+03,1.55851469398118E+03,1.73967345002385E+03,,
TX.QTY.MRCH.XD.WD,Export quantum/quantity index (2000 = 100),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,4.45863240804999E+01,4.03883551003999E+01,3.86219915053999E+01,2.28773125608999E+01,1.89062969404999E+01,1.50313971743000E+01,1.36671504596000E+01,1.52276295133000E+01,1.64515716840999E+01,1.72731460157000E+01,2.06043956044000E+01,2.50030868007999E+01,2.72762951334000E+01,2.76822414226999E+01,3.24289432372000E+01,3.24510524686581E+01,5.23582995951417E+01,5.21353432891894E+01,5.63233418367346E+01,6.39052319362053E+01,1.00000000000000E+02,2.11012429393913E+02,2.47493409754769E+02,2.86179501605568E+02,3.58005969531499E+02,3.47979712667606E+02,3.72692688422393E+02,3.83924658102654E+02,,,
TX.QTY.NFSV.XD                ,"Export volume index, (nonfactor) services",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
TX.QTY.OCOM.XD.WB             ,"Export volume index, other primary commodities",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.45257818409606E+02,2.50625875292727E+02,2.75238430914637E+02,2.63746889378504E+02,2.27973196822652E+02,3.99938381581015E+02,3.93847440131832E+02,4.00560200368107E+02,4.31231819548516E+02,6.72422542800226E+02,7.26258607907255E+02,6.94788883695895E+02,1.51624987976176E+03,1.65602654816785E+03,2.05654776714012E+03,1.74090990478542E+03,1.28450881190924E+03,1.18902125164702E+03,6.10487581549368E+02,1.81699315104965E+03,,
TX.VAL.AGRI.ZS.UN,Agricultural raw materials exports (% of merchandise exports),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04856594189431E+01,1.57617831836828E+01,9.13771369175310E+00,1.37725125696911E+01,,1.10653630446441E+01,1.13349742555541E+01,4.14762700025660E+00,4.29531935061365E+00,5.15648687419060E+00,4.35729363390916E+00,5.10427114732812E+00,3.45176900124784E+00,2.78429252647717E+00,,,
TX.VAL.COM1.CD.WB             ,Exports of commodity 1 (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,3.48000000000000E+07,4.80000000000000E+07,4.92000000000000E+07,5.24000000000000E+07,6.67253120000000E+07,5.53041120000000E+07,4.44718000000000E+07,1.64733700000000E+07,1.54547600000000E+07,1.18538900000000E+07,1.70162700000000E+07,3.14520000000000E+07,2.68800000000000E+07,2.05000000000000E+07,1.47463480000000E+07,1.62281270000000E+07,1.79436860000000E+07,1.99507400000000E+07,1.47002910000000E+07,1.25875500000000E+07,4.66637000000000E+07,2.93951820000000E+07,4.07115800000000E+07,3.30120000000000E+07,2.04120000000000E+07,1.31143600000000E+07,1.74428960000000E+07,9.08293000000000E+06,2.92230000000000E+07,2.19200000000000E+07,3.66881946508773E+07,1.96164050228422E+07,2.34163982134488E+07,,
TX.VAL.COM1.KD.WB             ,Exports of commodity 1 (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,8.09624462584532E+07,6.36675761239170E+07,8.59371200044908E+07,2.99310797969452E+07,2.08728433198526E+07,1.60527910781853E+07,1.59193030293429E+07,3.14520000000000E+07,3.48252042848678E+07,3.08732628447796E+07,2.35539269581518E+07,1.95990555243394E+07,2.84885732214842E+07,2.84029390235963E+07,2.02520601679491E+07,1.79750889255735E+07,6.16521859323147E+07,3.99404528049739E+07,5.27440144136435E+07,6.58029951089625E+07,5.73567841086710E+07,3.81244330667552E+07,5.09330944211871E+07,2.46946660106564E+07,7.55242198617988E+07,5.27393786001117E+07,6.49209698406691E+07,6.12775143889841E+07,4.49732231896311E+07,,
TX.VAL.COM2.CD.WB             ,Exports of commodity 2 (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,1.19000000000000E+07,1.14000000000000E+07,1.62000000000000E+07,2.30000000000000E+07,3.17685200000000E+07,5.23903800000000E+07,3.85041000000000E+07,3.11971100000000E+07,2.82657900000000E+07,3.33849000000000E+07,3.83250080000000E+07,3.83500000000000E+07,4.41430000000000E+07,3.92980000000000E+07,4.33650840000000E+07,6.07653720000000E+07,6.45521440000000E+07,6.87851680000000E+07,6.28184000000000E+07,7.31029760000000E+07,7.02615040000000E+07,8.51214560000000E+07,7.26072160000000E+07,6.55000000000000E+07,9.15000000000000E+07,9.24480000000000E+07,1.14241000000000E+08,7.58220000000000E+07,9.25050000000000E+07,7.17890000000000E+07,8.78497383541793E+07,6.33520638232920E+07,4.54679341687624E+07,,
TX.VAL.COM2.KD.WB             ,Exports of commodity 2 (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.94303927616697E+07,5.99341969977380E+07,4.65278634587703E+07,3.78531770512029E+07,3.46987456302693E+07,4.25848241826033E+07,4.25848219603038E+07,3.83500000000000E+07,3.89883780588114E+07,3.86417849064363E+07,4.13309394083488E+07,5.97232043728745E+07,6.10371164048749E+07,6.78202727174887E+07,6.70316676948385E+07,6.49024273735303E+07,7.33405347119954E+07,8.75354678174683E+07,7.72835655552481E+07,1.17607495478787E+08,1.56101963226096E+08,1.58403496381241E+08,2.80749932690016E+08,1.71299515685986E+08,2.33908777732311E+08,3.33746503064403E+08,3.30299973124914E+08,3.09980248970488E+08,1.68821919201684E+08,,
TX.VAL.COM3.CD.WB             ,Exports of commodity 3 (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,1.71000000000000E+07,9.00000000000000E+06,1.33000000000000E+07,2.33000000000000E+07,8.22531000000000E+06,2.49222100000000E+07,1.72862100000000E+07,1.70283700000000E+07,8.03487000000000E+06,5.34150000000000E+06,5.49230000000000E+05,5.68300000000000E+06,4.89300000000000E+06,7.49700000000000E+06,8.69423900000000E+06,8.77653400000000E+06,1.08070100000000E+07,1.11001800000000E+07,1.88863200000000E+07,1.97749620000000E+07,2.68407600000000E+07,2.51507820000000E+07,2.23390200000000E+07,1.99000000000000E+07,2.55000000000000E+07,1.82710000000000E+07,1.59250000000000E+07,3.24430000000000E+07,3.57920000000000E+07,5.08310000000000E+07,4.56911005593075E+07,4.19975388599999E+07,4.80208739800000E+07,,
TX.VAL.COM3.KD.WB             ,Exports of commodity 3 (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,6.62404667073766E+06,2.22678933252032E+07,1.78436550939261E+07,1.51409212216828E+07,7.42043876470588E+06,6.68092773141122E+06,8.57391718749999E+05,5.68300000000000E+06,5.76397777618979E+06,7.38191643770158E+06,7.87930345876855E+06,8.62738002325581E+06,1.39400281572769E+07,1.42924679606342E+07,1.76617304969366E+07,1.53198105441985E+07,2.49503737791812E+07,2.37225370487769E+07,2.54900322808393E+07,2.80128514399163E+07,3.22813315926892E+07,2.84665486851121E+07,2.57571807010228E+07,4.11180791112477E+07,4.57494859269597E+07,1.08370767984726E+08,9.81266681790213E+07,8.82736558374419E+07,9.00116024983220E+07,,
TX.VAL.COM4.CD.WB             ,Exports of commodity 4 (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.02000000000000E+07,3.83200000000000E+08,3.61100000000000E+08,5.67600000000000E+08,9.15011000000000E+08,1.02051900000000E+09,1.40131466087000E+09,1.48021798719000E+09,1.45184613956000E+09,,
TX.VAL.COM4.KD.WB             ,Exports of commodity 4 (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.08162911807566E+07,4.15415493652881E+08,4.18634877010774E+08,6.20623305728152E+08,8.34717245767857E+08,8.51836678169485E+08,8.61695616305610E+08,8.57604318099661E+08,8.41379526007226E+08,,
TX.VAL.FOOD.ZS.UN,Food exports (% of merchandise exports),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65768444527039E+01,6.55297053845491E+01,6.87697105071101E+01,7.17106239951677E+01,,5.20255029293266E+01,4.17261505321984E+01,2.27177226670972E+01,2.66851109797165E+01,1.70128813032802E+01,1.60350629838231E+01,1.40296831963042E+01,1.53214973732892E+01,1.11269959350898E+01,,,
TX.VAL.FUEL.ZS.UN,Fuel exports (% of merchandise exports),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.14761816267112E+00,2.03677672910869E+00,1.19335648096954E+00,5.74072201050605E-01,,2.51558681048893E+01,2.09936116957264E+01,8.24417224300498E+00,1.33385853092916E+01,1.30197593239367E+01,1.24214437884526E+01,1.49128661991673E+01,1.46620455439788E+01,1.54818796332032E+01,,,
TX.VAL.MANF.CD.WB             ,Manufactures exports (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.99000000000000E+07,1.39000000000000E+07,7.00000000000000E+06,3.22650000000000E+06,5.10380000000000E+06,8.30000000000000E+06,1.98540000000000E+07,1.43000000000000E+07,1.39000000000000E+07,1.39000000000000E+07,1.25107860000000E+07,1.30124520000000E+07,1.52306320000000E+07,1.86933620000000E+07,2.20533740000000E+07,2.53100920000000E+07,2.77064740000000E+07,3.03297460000000E+07,,
TX.VAL.MANF.KD.WB             ,Manufactures exports (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.39737128813286E+07,1.13460053535095E+07,5.73032758530526E+06,2.54828605166144E+06,3.72658090463966E+06,6.37412036923785E+06,1.63917723855936E+07,1.22704158678404E+07,1.19684736494658E+07,1.22266692746916E+07,1.07467712065803E+07,1.13196941973014E+07,1.23374572485168E+07,1.41654852487417E+07,1.67116404251940E+07,1.88774816062132E+07,1.95875055340222E+07,1.99461086954820E+07,,
TX.VAL.MANF.ZS.UN,Manufactures exports (% of merchandise exports),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13355634020937E+01,1.31122522160704E+01,1.66747019926133E+01,1.16366128175846E+01,,1.00955067124284E+01,6.69730246564201E+00,6.59178569562283E+00,6.66954326835799E+00,9.06901704441449E+00,4.83281432625782E+00,6.51418707733823E+00,5.00724744482163E+00,5.84756447423422E+00,,,
TX.VAL.MMTL.ZS.UN,Ores and metals exports (% of merchandise exports),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78963018026389E+00,2.30012335408359E+00,3.95868810403166E+00,2.26262997971364E+00,,1.65775920871145E+00,1.73045831707705E+01,5.48850522217755E+01,4.50710523770754E+01,5.48763997123291E+01,6.15258863677344E+01,5.94119247777804E+01,5.98956246860400E+01,6.39600153349727E+01,,,
TX.VAL.MRCH.CD.WB             ,"Merchandise exports, WB (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.80768992000000E+08,2.80792000000000E+08,2.29158000000000E+08,1.31573000000000E+08,9.56760000000000E+07,7.66380000000000E+07,7.91250000000000E+07,9.70480000000000E+07,1.03018000000000E+08,1.04772000000000E+08,1.26375000000000E+08,1.62342000000000E+08,1.39328992000000E+08,1.31826000000000E+08,1.63994000000000E+08,1.74262000000000E+08,2.26134000000000E+08,2.30000000000000E+08,2.44600000000000E+08,2.83700000000000E+08,3.64000000000000E+08,7.03100032000000E+08,8.09811968000000E+08,1.04391302400000E+09,1.50386000000000E+09,1.74481999999999E+09,2.38113162605860E+09,2.41211999999999E+09,2.65325964772687E+09,,
TX.VAL.MRCH.CD.WT,Merchandise exports (current US$),MOZ,Mozambique,7.50000000000000E+07,8.90000000000000E+07,9.10000000000000E+07,1.01000000000000E+08,1.06000000000000E+08,1.08000000000000E+08,1.12000000000000E+08,1.22000000000000E+08,1.54000000000000E+08,1.42000000000000E+08,1.56000000000000E+08,1.63000000000000E+08,1.77000000000000E+08,2.26000000000000E+08,2.98000000000000E+08,1.98000000000000E+08,1.50000000000000E+08,1.49000000000000E+08,1.63000000000000E+08,2.54000000000000E+08,2.81000000000000E+08,2.81000000000000E+08,2.29000000000000E+08,1.32000000000000E+08,9.60000000000000E+07,7.70000000000000E+07,7.90000000000000E+07,9.70000000000000E+07,1.03000000000000E+08,1.05000000000000E+08,1.26000000000000E+08,1.62000000000000E+08,1.39000000000000E+08,1.32000000000000E+08,1.57000000000000E+08,1.68000000000000E+08,2.17000000000000E+08,2.22000000000000E+08,2.30000000000000E+08,2.63000000000000E+08,3.64000000000000E+08,7.03000000000000E+08,8.10000000000000E+08,1.04500000000000E+09,1.50384600000000E+09,1.78299500000000E+09,2.38113700000000E+09,2.70000000000000E+09,2.60000000000000E+09,,
TX.VAL.MRCH.KD.WB             ,Merchandise exports (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.53914124572082E+08,3.21566793001993E+08,3.15922316773675E+08,1.70113847517233E+08,1.07322816629380E+08,8.95904390210663E+07,8.49480768621179E+07,9.70480000000000E+07,1.08371609777379E+08,1.18722572553196E+08,1.44929508811628E+08,2.01175643275912E+08,1.90755133434932E+08,1.81888722785953E+08,2.22652200603268E+08,2.15328535234336E+08,2.81654717794946E+08,2.91759334316599E+08,3.61405708999765E+08,4.32511079879893E+08,5.18840895569165E+08,1.08774648630312E+09,1.26423188564131E+09,1.46223640908531E+09,1.70534367701410E+09,1.73326707340016E+09,1.71628807869402E+09,1.51250734021485E+09,1.68831828977915E+09,,
TX.VAL.OCOM.CD.WB             ,Other primary commodities exports (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.74049850000000E+08,1.48175298000000E+08,1.28895890000000E+08,6.68741500000000E+07,4.39205800000000E+07,2.60577100000000E+07,2.32344920000000E+07,2.15630000000000E+07,2.71020000000000E+07,3.74770000000000E+07,5.95693290000000E+07,3.66719670000000E+07,3.21261520000000E+07,2.49899120000000E+07,6.43624890000000E+07,6.36927120000000E+07,7.40680360000000E+07,7.04785800000000E+07,9.46421840000000E+07,1.51388000000000E+08,1.52488000000000E+08,1.83555886000000E+08,2.88090620000000E+08,3.43734462000000E+08,4.12635638000000E+08,5.57707625999999E+08,7.84277839624244E+08,7.79229531103862E+08,1.05417855580466E+09,,
TX.VAL.OCOM.KD.WB             ,Other primary commodities exports (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.26897238881222E+08,1.75697126555134E+08,1.65613678216488E+08,8.71886694474026E+07,4.43307889145522E+07,2.42718960288664E+07,2.55865601537211E+07,2.15630000000000E+07,2.87940496575107E+07,4.18256083642788E+07,7.21653389863590E+07,7.92522904741139E+07,7.59434102977864E+07,6.56427154989291E+07,1.15158456191882E+08,1.13404627486394E+08,1.15337503002217E+08,1.24169104259787E+08,1.93617680882193E+08,2.09119264202761E+08,2.00057856186260E+08,4.36589743310550E+08,4.76837106621013E+08,5.92163385300756E+08,5.01278462476438E+08,3.69862105156247E+08,3.42367369637599E+08,1.75784097384261E+08,5.23185910186807E+08,,
TX.VAL.TCOM.CD.WB             ,Primary commodities exports (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.80768992000000E+08,2.80792000000000E+08,2.29158000000000E+08,1.31573000000000E+08,9.56760000000000E+07,7.66380000000000E+07,7.91250000000000E+07,9.70480000000000E+07,1.03018000000000E+08,1.04772000000000E+08,1.26375000000000E+08,1.22442000000000E+08,1.25428992000000E+08,1.24826000000000E+08,1.60767500000000E+08,1.69158200000000E+08,2.17834000000000E+08,2.10146000000000E+08,2.30300000000000E+08,2.69800000000000E+08,3.50100000000000E+08,6.90589246000000E+08,7.96799516000000E+08,1.02868239200000E+09,1.48516663800000E+09,1.72276662599999E+09,2.35582153405860E+09,2.38441352599999E+09,2.62292990172687E+09,,
TX.VAL.TCOM.KD.WB             ,Primary commodities exports (constant US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.53914124572082E+08,3.21566793001993E+08,3.15922316773675E+08,1.70113847517233E+08,1.07322816629380E+08,8.95904390210663E+07,8.49480768621179E+07,9.70480000000000E+07,1.08371609777379E+08,1.18722572553196E+08,1.44929508811628E+08,1.67201930394583E+08,1.79409128081422E+08,1.76158395200648E+08,2.20103914551606E+08,2.11601954329697E+08,2.75280597425708E+08,2.75367561931006E+08,3.49135293131924E+08,4.20542606230427E+08,5.06614226294474E+08,1.07699971509654E+09,1.25291219144401E+09,1.44989895183679E+09,1.69117819176536E+09,1.71655543297497E+09,1.69741059708781E+09,1.49291983468083E+09,1.66837218108367E+09,,
UNDP.HDI.INDEX,Human development index (HDI),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.80032742889027E-01,,,,,2.57756741965301E-01,,,,,2.72926339127211E-01,,,,,3.10333340185001E-01,,,,,3.50180453712042E-01,,,,,3.89951148063995E-01,3.97293755747023E-01,4.02040901133962E-01,,,
UPP.COM.POL.XQ,Combined polity score,MOZ,Mozambique,,,,,,,,,,,,,,,,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-8.00000000000000E+00,-7.00000000000000E+00,-7.00000000000000E+00,-7.00000000000000E+00,-7.00000000000000E+00,-7.00000000000000E+00,-6.00000000000000E+00,-6.00000000000000E+00,-6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
UPP.INS.AUTO.XQ,Institutionalized autocracy,MOZ,Mozambique,,,,,,,,,,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
