Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.IRIG.ZS,Irrigated land (% of crop land),CPV,Cape Verde,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,7.14285714285714E+00,7.14285714285714E+00,6.97674418604651E+00,6.97674418604651E+00,6.81818181818181E+00,6.81818181818181E+00,6.81818181818181E+00,6.66666666666666E+00,6.66666666666666E+00,6.38297872340425E+00,6.38297872340425E+00,6.38297872340425E+00,6.38297872340425E+00,6.38297872340425E+00,6.12244897959183E+00,6.12244897959183E+00,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),CPV,Cape Verde,,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,4.03000000000000E+05,,
AG.LND.TOTL.K2,Land area (sq. km),CPV,Cape Verde,,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",CPV,Cape Verde,,5.26315789473684E-01,5.26315789473684E-01,5.26315789473684E-01,7.89473684210526E-01,7.89473684210526E-01,7.89473684210526E-01,1.05263157894736E+00,1.05263157894736E+00,1.31578947368421E+00,1.31578947368421E+00,1.57894736842105E+00,1.57894736842105E+00,1.84210526315789E+00,1.84210526315789E+00,2.36842105263157E+00,2.36842105263157E+00,2.89473684210526E+00,2.89473684210526E+00,3.42105263157894E+00,3.42105263157894E+00,3.94736842105263E+00,3.94736842105263E+00,4.21052631578947E+00,4.73684210526315E+00,5.26315789473684E+00,5.78947368421052E+00,6.31578947368421E+00,6.50000000000000E+00,6.75000000000000E+00,7.07317073170731E+00,7.56097560975609E+00,8.04878048780487E+00,8.53658536585365E+00,9.02439024390243E+00,9.28571428571428E+00,9.76190476190476E+00,9.77272727272727E+00,1.02272727272727E+01,1.04545454545454E+01,1.09090909090909E+01,1.00000000000000E+01,1.04000000000000E+01,1.08000000000000E+01,1.12000000000000E+01,1.14000000000000E+01,1.16000000000000E+01,,,,
AG.LNF.FRST.HA,Forest area (hectares),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78000000000000E+04,6.02000000000000E+04,6.26000000000000E+04,6.50999999999999E+04,6.75000000000000E+04,6.99000000000000E+04,7.24000000000000E+04,7.48000000000000E+04,7.72000000000000E+04,7.97000000000000E+04,8.21000000000000E+04,8.24000000000000E+04,8.27000000000000E+04,8.30000000000000E+04,8.33000000000000E+04,8.36000000000000E+04,8.42000000000000E+04,8.45000000000000E+04,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),CPV,Cape Verde,,3.80000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,3.30000000000000E+01,3.00000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,3.50000000000000E+01,3.90000000000000E+01,4.60000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,3.60000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,5.40000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,7.40000000000000E+01,6.20000000000000E+01,7.40000000000000E+01,8.00000000000000E+01,7.00000000000000E+01,8.20000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.70000000000000E+01,1.04000000000000E+02,9.60000000000000E+01,9.80000000000000E+01,9.30000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,1.01000000000000E+02,1.08000000000000E+02,1.17000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),CPV,Cape Verde,,1.30000000000000E+04,1.30000000000000E+04,1.30000000000000E+04,1.30000000000000E+04,1.70000000000000E+04,1.90000000000000E+04,2.20000000000000E+04,1.10000000000000E+04,7.00000000000000E+03,9.24000000000000E+02,9.10000000000000E+02,5.75000000000000E+02,7.14000000000000E+02,2.20000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,1.50000000000000E+03,1.00000000000000E+03,6.00000000000000E+03,8.50000000000000E+03,3.00000000000000E+03,4.40000000000000E+03,2.70000000000000E+03,2.52500000000000E+03,1.32300000000000E+03,1.21380000000000E+04,2.11820000000000E+04,1.65070000000000E+04,9.71400000000000E+03,1.14180000000000E+04,8.25800000000000E+03,1.02650000000000E+04,1.18880000000000E+04,8.16300000000000E+03,8.16600000000000E+03,1.01900000000000E+04,4.90000000000000E+03,4.88300000000000E+03,3.64390000000000E+04,2.43410000000000E+04,1.95490000000000E+04,5.06700000000000E+03,1.21540000000000E+04,1.00000000000000E+04,3.64800000000000E+03,1.18110000000000E+04,1.20000000000000E+04,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),CPV,Cape Verde,,4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,6.30000000000000E+01,7.00000000000000E+01,8.20000000000000E+01,4.10000000000000E+01,2.60000000000000E+01,3.00000000000000E+00,3.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,8.00000000000000E+00,1.40000000000000E+01,1.80000000000000E+01,5.00000000000000E+00,3.00000000000000E+00,2.20000000000000E+01,3.10000000000000E+01,1.10000000000000E+01,1.60000000000000E+01,1.00000000000000E+01,9.00000000000000E+00,4.00000000000000E+00,4.50000000000000E+01,7.90000000000000E+01,6.10000000000000E+01,3.60000000000000E+01,4.20000000000000E+01,3.00000000000000E+01,3.80000000000000E+01,4.40000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.36000000000000E+02,9.00000000000000E+01,7.30000000000000E+01,1.80000000000000E+01,4.50000000000000E+01,3.70000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.10000000000000E+01,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),CPV,Cape Verde,,6.20000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,7.00000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,5.80000000000000E+01,5.60000000000000E+01,4.70000000000000E+01,4.10000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,5.00000000000000E+01,5.60000000000000E+01,6.80000000000000E+01,5.10000000000000E+01,4.60000000000000E+01,4.40000000000000E+01,5.40000000000000E+01,5.10000000000000E+01,6.80000000000000E+01,1.01000000000000E+02,9.50000000000000E+01,9.90000000000000E+01,9.00000000000000E+01,6.30000000000000E+01,6.00000000000000E+01,6.80000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,8.10000000000000E+01,7.10000000000000E+01,7.50000000000000E+01,1.06000000000000E+02,9.70000000000000E+01,9.60000000000000E+01,8.70000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,8.90000000000000E+01,9.50000000000000E+01,1.02000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),CPV,Cape Verde,,3.70000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.60000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,3.80000000000000E+01,3.70000000000000E+01,3.20000000000000E+01,3.00000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.50000000000000E+01,3.80000000000000E+01,4.60000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,3.50000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,5.40000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,7.40000000000000E+01,6.20000000000000E+01,7.40000000000000E+01,8.00000000000000E+01,7.00000000000000E+01,8.20000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.70000000000000E+01,1.04000000000000E+02,9.60000000000000E+01,9.80000000000000E+01,9.30000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,1.01000000000000E+02,1.08000000000000E+02,1.17000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),CPV,Cape Verde,,1.10000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.60000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,2.00000000000000E+01,2.20000000000000E+01,2.50000000000000E+01,3.40000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,3.40000000000000E+01,3.90000000000000E+01,4.50000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,6.10000000000000E+01,9.00000000000000E+01,9.40000000000000E+01,7.70000000000000E+01,1.03000000000000E+02,7.60000000000000E+01,8.90000000000000E+01,1.01000000000000E+02,1.03000000000000E+02,9.60000000000000E+01,1.00000000000000E+02,1.00000000000000E+02,9.90000000000000E+01,1.07000000000000E+02,1.15000000000000E+02,1.23000000000000E+02,1.32000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),CPV,Cape Verde,,5.50000000000000E+02,3.48000000000000E+02,4.69000000000000E+02,4.63000000000000E+02,5.53000000000000E+02,9.82000000000000E+02,1.06600000000000E+03,7.70000000000000E+02,8.67000000000000E+02,9.85000000000000E+02,1.33100000000000E+03,6.12000000000000E+02,1.53000000000000E+02,5.79000000000000E+02,7.95000000000000E+02,1.23300000000000E+03,4.57000000000000E+02,8.41000000000000E+02,1.11200000000000E+03,4.37000000000000E+02,1.00800000000000E+03,6.04000000000000E+02,6.70000000000000E+02,4.54000000000000E+02,4.69000000000000E+02,5.63000000000000E+02,3.29000000000000E+02,4.37000000000000E+02,7.74000000000000E+02,4.37000000000000E+02,1.67000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,
AG.SRF.TOTL.K2,Surface area (sq. km),CPV,Cape Verde,,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,4.03000000000000E+03,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),CPV,Cape Verde,,6.50000000000000E+02,6.50000000000000E+02,6.50000000000000E+02,6.50000000000000E+02,4.85699999999999E+02,4.87100000000000E+02,4.88800000000000E+02,4.40000000000000E+02,4.37500000000000E+02,3.08000000000000E+02,3.03300000000000E+02,1.91599999999999E+02,2.38000000000000E+02,3.14199999999999E+02,4.44399999999999E+02,4.54500000000000E+02,3.75000000000000E+02,3.33300000000000E+02,4.28500000000000E+02,5.31200000000000E+02,4.28500000000000E+02,4.40000000000000E+02,3.85699999999999E+02,4.93600000000000E+02,4.00899999999999E+02,5.34299999999999E+02,6.07200000000000E+02,4.81800000000000E+02,2.73699999999999E+02,3.34600000000000E+02,2.52800000000000E+02,3.02100000000000E+02,3.59100000000000E+02,2.50300000000000E+02,2.62800000000000E+02,3.17100000000000E+02,1.46900000000000E+02,1.41400000000000E+02,1.16200000000000E+03,7.94700000000000E+02,6.37299999999999E+02,1.48400000000000E+02,3.79100000000000E+02,3.85100000000000E+02,2.43199999999999E+02,3.54699999999999E+02,8.00000000000000E+02,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29599704037261E+01,1.63060858824461E+01,1.50783856427204E+01,1.80638767667064E+01,1.85460747503112E+01,1.54919034794664E+01,1.64157890716713E+01,1.91286226444578E+01,1.98475785320612E+01,2.59670321403054E+01,2.93819116605023E+01,3.22282548678963E+01,3.28140651275237E+01,3.78571076360528E+01,3.91096811510590E+01,4.52009595820342E+01,4.78602018695197E+01,4.90355184500173E+01,4.81770646386621E+01,4.75007832916102E+01,5.26087688614025E+01,5.42838886277976E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",CPV,Cape Verde,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,1.00000000000000E+03,0.00000000000000E+00,4.00000000000000E+03,6.00000000000000E+03,1.10000000000000E+04,1.10000000000000E+04,4.30000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,1.20000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,2.50000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.00000000000000E+04,8.71000000000000E+05,1.10000000000000E+04,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",CPV,Cape Verde,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.10000000000000E+01,1.00000000000000E+01,0.00000000000000E+00,4.60000000000000E+01,4.50000000000000E+01,8.10000000000000E+01,1.41000000000000E+02,2.75000000000000E+02,1.00000000000000E+02,1.25000000000000E+02,3.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,2.02000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,1.60000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+00,1.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.70000000000000E+01,3.34500000000000E+03,1.20000000000000E+01,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",CPV,Cape Verde,,1.55000000000000E+05,1.10000000000000E+05,8.50000000000000E+04,2.01000000000000E+05,1.94000000000000E+05,1.90000000000000E+05,2.13000000000000E+05,2.05000000000000E+05,2.58000000000000E+05,2.42000000000000E+05,2.78000000000000E+05,3.51000000000000E+05,5.58000000000000E+05,5.77000000000000E+05,8.44000000000000E+05,8.44000000000000E+05,8.45000000000000E+05,7.85000000000000E+05,8.59000000000000E+05,1.63200000000000E+06,1.80100000000000E+06,1.43900000000000E+06,1.48200000000000E+06,1.49200000000000E+06,1.66600000000000E+06,2.48900000000000E+06,2.74600000000000E+06,2.41600000000000E+06,2.07000000000000E+06,1.48900000000000E+06,2.00200000000000E+06,2.09100000000000E+06,2.00800000000000E+06,4.86200000000000E+06,4.22300000000000E+06,3.05800000000000E+06,2.93600000000000E+06,3.61700000000000E+06,3.76000000000000E+06,1.68200000000000E+06,4.73400000000000E+06,1.61200000000000E+06,1.41400000000000E+06,5.02800000000000E+06,5.02800000000000E+06,2.99400000000000E+06,1.42090000000000E+07,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",CPV,Cape Verde,,,,,,,,1.90000000000000E+04,2.00000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,3.20000000000000E+04,4.00000000000000E+04,4.40000000000000E+04,5.20000000000000E+04,6.00000000000000E+04,7.00000000000000E+04,9.00000000000000E+04,1.13000000000000E+05,1.07000000000000E+05,2.43000000000000E+05,1.91000000000000E+05,1.64000000000000E+05,2.10000000000000E+05,2.47000000000000E+05,2.09000000000000E+05,1.71000000000000E+05,1.65000000000000E+05,1.78000000000000E+05,3.99000000000000E+05,6.00000000000000E+05,6.00000000000000E+05,5.80000000000000E+05,5.80000000000000E+05,5.76000000000000E+05,9.81000000000000E+05,9.24000000000000E+05,7.61000000000000E+05,7.00000000000000E+05,7.75000000000000E+05,5.76000000000000E+05,7.14000000000000E+05,7.05000000000000E+05,6.70000000000000E+05,6.70000000000000E+05,9.98000000000000E+05,1.13000000000000E+06,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",CPV,Cape Verde,,2.09000000000000E+06,1.80000000000000E+06,1.79700000000000E+06,2.24800000000000E+06,2.55500000000000E+06,2.33000000000000E+06,2.48000000000000E+06,2.68800000000000E+06,6.00800000000000E+06,5.21100000000000E+06,8.34300000000000E+06,9.43200000000000E+06,1.03960000000000E+07,1.35940000000000E+07,1.53320000000000E+07,1.07240000000000E+07,1.43250000000000E+07,2.11270000000000E+07,1.83890000000000E+07,2.54130000000000E+07,2.07020000000000E+07,2.22440000000000E+07,2.33290000000000E+07,1.86130000000000E+07,1.87050000000000E+07,2.89890000000000E+07,2.59140000000000E+07,2.28940000000000E+07,2.80300000000000E+07,3.54190000000000E+07,3.84520000000000E+07,6.30240000000000E+07,4.42550000000000E+07,5.42950000000000E+07,6.89130000000000E+07,6.15460000000000E+07,6.70750000000000E+07,6.53590000000000E+07,6.68740000000000E+07,5.57620000000000E+07,6.40710000000000E+07,5.79350000000000E+07,8.75570000000000E+07,1.01834000000000E+08,1.11544000000000E+08,1.28117000000000E+08,1.60088000000000E+08,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",CPV,Cape Verde,,2.39100000000000E+06,2.12600000000000E+06,2.11200000000000E+06,2.62700000000000E+06,2.98200000000000E+06,2.71500000000000E+06,3.03000000000000E+06,3.41600000000000E+06,6.76900000000000E+06,6.23100000000000E+06,9.64900000000000E+06,1.13100000000000E+07,1.31930000000000E+07,1.72850000000000E+07,1.92390000000000E+07,1.32940000000000E+07,1.65490000000000E+07,2.35240000000000E+07,2.38620000000000E+07,2.92930000000000E+07,2.50750000000000E+07,2.61530000000000E+07,2.82050000000000E+07,2.38170000000000E+07,2.41050000000000E+07,3.59130000000000E+07,3.45090000000000E+07,3.07690000000000E+07,3.50750000000000E+07,4.18050000000000E+07,4.59260000000000E+07,7.24750000000000E+07,5.38850000000000E+07,6.40680000000000E+07,8.37250000000000E+07,7.46630000000000E+07,7.63870000000000E+07,7.84020000000000E+07,8.27140000000000E+07,7.33460000000000E+07,8.21870000000000E+07,7.45150000000000E+07,1.09577000000000E+08,1.26120000000000E+08,1.37331000000000E+08,1.56465000000000E+08,1.92738000000000E+08,,,
BM.GSR.FCTY.CD ,"Income payments (BoP, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,1.43920849410669E+05,2.59149454596286E+05,8.25474848417853E+05,9.20972663314074E+04,2.35549409933371E+06,6.13277676130411E+06,8.19408762782272E+06,6.11937734102088E+06,5.97609996546308E+06,5.32784882384929E+06,4.38924090663416E+06,4.53325007805182E+06,3.61255352732658E+06,4.11987015335993E+06,4.65141790173882E+06,4.40180296516464E+06,3.84636438870705E+06,4.56497980034395E+06,6.56783483691881E+06,7.37618575607488E+06,8.46113118448824E+06,8.06722487228618E+06,1.04061833104153E+07,1.76695943193113E+07,1.26593099041338E+07,1.82590663216958E+07,2.93830898798260E+07,3.62452646592445E+07,5.26984100639578E+07,5.93885831755987E+07,5.77338345488241E+07,,,
BM.GSR.FXAI.CD,"Other income payments (BoP, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,4.39210000000000E+04,1.59149000000000E+05,7.25475000000000E+05,-1.07902781300000E+05,2.15549000000000E+06,5.23278000000000E+06,6.19409000000000E+06,3.11938000000000E+06,2.20000000000000E+06,2.41188147966994E+06,3.03729483425284E+06,2.24650501266174E+06,2.37246098584089E+06,2.77018990080149E+06,2.43108994332591E+06,2.99510714873797E+06,5.82394381958207E+06,4.06974614454742E+06,3.89879971183315E+06,4.45932337764405E+06,1.07293719001459E+07,2.69392202151633E+06,5.16618309178744E+06,1.16393713155080E+07,6.83307529205477E+06,1.17738587028881E+07,2.41055553207517E+07,3.00986367056877E+07,4.63116928098786E+07,6.13485356461254E+07,6.48963519507285E+07,7.20010681155433E+07,,
BM.GSR.GNFS.CD ,"Imports of goods and services (BoP, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,4.87362990667598E+07,6.33676753325878E+07,7.67264178686379E+07,8.74351533627932E+07,1.03070835959511E+08,1.09328110706202E+08,1.16791555748077E+08,9.29193400330449E+07,9.53338547448855E+07,1.02710194761779E+08,1.13152359157764E+08,1.21172373122420E+08,1.38332587041017E+08,1.48947185545518E+08,1.49357077838721E+08,1.93842817604761E+08,1.81346227222097E+08,2.29787990108783E+08,2.94132590215128E+08,2.77548164782157E+08,2.87006188960039E+08,3.09402843169519E+08,3.54850438378210E+08,3.25897854250108E+08,3.50534471388140E+08,4.20102230718060E+08,5.49875612599493E+08,6.42069002676326E+08,6.46287956474601E+08,8.09456150516500E+08,1.04006894238767E+09,,,
BM.GSR.MRCH.CD ,"Goods imports (BoP, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,4.50795346276519E+07,5.87480546202192E+07,7.12472951692689E+07,7.99653183287242E+07,8.59026313645416E+07,9.67091720051804E+07,1.04588307779368E+08,8.24666800851171E+07,8.67352989326350E+07,8.59343335353979E+07,9.35860347980082E+07,1.02795157317792E+08,1.11712158437681E+08,1.21071520367074E+08,1.28817878398880E+08,1.68503193414447E+08,1.51952592808535E+08,1.95264590053831E+08,2.33633457668286E+08,2.07516353586165E+08,2.15101599112796E+08,2.18814722492790E+08,2.39032526413937E+08,2.25658830470362E+08,2.31523926957261E+08,2.78017991487056E+08,3.61367686999969E+08,4.35397261417624E+08,4.37674127485480E+08,5.59549396778669E+08,7.45669663735914E+08,,,
BM.GSR.NFSV.CD ,"Service imports (BoP, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,3.65676443910781E+06,4.61962071236860E+06,5.47912269936897E+06,7.46983503406901E+06,1.71682045949693E+07,1.26189387010219E+07,1.22032479687084E+07,1.04526599479279E+07,8.59855581225048E+06,1.67758612263826E+07,1.95663243597556E+07,1.83772158046276E+07,2.66204286033362E+07,2.78756651784439E+07,2.05391994398413E+07,2.53396241903134E+07,2.93936344135610E+07,3.45234000549511E+07,6.04991325468425E+07,7.00318111959912E+07,7.19045898472436E+07,9.05881206767289E+07,1.15817911964272E+08,1.00239023779746E+08,1.19010544430879E+08,1.42084239231004E+08,1.88507925599525E+08,2.06671741258702E+08,2.08613828989122E+08,2.49906753737831E+08,2.94399278651750E+08,,,
BM.GSR.ROYL.CD ,"Royalty and license fees, payments (BoP, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13544319196788E+05,4.01844547430398E+05,1.16141117702154E+05,4.92446061233017E+04,1.20660275876511E+05,4.13117049830785E+04,1.04384773055007E+05,2.12616230958106E+05,5.97136431631542E+04,9.49861207494794E+04,2.62739007742526E+04,7.97409938110399E+04,3.35135374670789E+05,1.96070537749165E+05,,1.36166229506861E+05,1.93869087817441E+05,4.78318613988660E+04,2.56653081577233E+05,6.79266105470444E+04,2.24540776098996E+03,1.29026516763351E+06,,,
