Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,8.45000000000000E+01,8.45999999999999E+01,8.45999999999999E+01,8.47000000000000E+01,8.47999999999999E+01,8.47999999999999E+01,8.47999999999999E+01,8.49000000000000E+01,8.49000000000000E+01,8.49000000000000E+01,8.49000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,8.49000000000000E+01,8.49000000000000E+01,8.47999999999999E+01,8.47000000000000E+01,8.45999999999999E+01,8.45999999999999E+01,8.45000000000000E+01,8.44000000000000E+01,8.42999999999999E+01,8.42999999999999E+01,8.40999999999999E+01,,,
SL.TLF.FE.IN,"Labour force, female",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,1.04958569999999E+06,1.07476761227798E+06,1.09921811747735E+06,1.12227866951846E+06,1.14793684614405E+06,1.17578353500000E+06,1.20701698799999E+06,1.23856246799999E+06,1.27495860079341E+06,1.31657927994243E+06,1.36282759200000E+06,1.41439162271962E+06,1.47367372200000E+06,1.53379156955942E+06,1.59404890399999E+06,1.65145812100000E+06,1.70086915399300E+06,1.74743131704472E+06,1.78813822815039E+06,1.82731523976587E+06,1.86435674600000E+06,1.90425775400000E+06,1.94213868491887E+06,1.98098532332706E+06,2.02401196500000E+06,2.06678358800000E+06,2.11472019937248E+06,2.16561197400000E+06,,,
SL.TLF.MA.IN,"Labour force, male",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,1.15896967500000E+06,1.19097023717775E+06,1.21962098217501E+06,1.25258190858639E+06,1.28569632727996E+06,1.31848720099999E+06,1.35187643600000E+06,1.39186876199999E+06,1.43093788052899E+06,1.47574898709647E+06,1.52921959199999E+06,1.59604988591507E+06,1.66460787799999E+06,1.73824149174335E+06,1.80807354599999E+06,1.87022107900000E+06,1.92754926744543E+06,1.97256670412568E+06,2.01976129041352E+06,2.06062436739132E+06,2.10383825400000E+06,2.14518723399999E+06,2.19410796597676E+06,2.23932651007624E+06,2.28384674699999E+06,2.33337714700000E+06,2.38840804153043E+06,2.43582533400000E+06,,,
SL.TLF.PRIM.ZS,Labor force with primary education (% of total),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75000000000000E+01,,,,,,,,,,,,
SL.TLF.SECO.ZS,Labor force with secondary education (% of total),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+00,,,,,,,,,,,,
SL.TLF.TERT.ZS,Labor force with tertiary education (% of total),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20000000000000E+00,,,,,,,,,,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,4.75236306900387E+01,4.74356560065480E+01,4.74038115728747E+01,4.72566128666821E+01,4.71696744883271E+01,4.71393709604104E+01,4.71694904007850E+01,4.70859094841266E+01,4.71177892278542E+01,4.71498747293986E+01,4.71232834491679E+01,4.69828634325828E+01,4.69579824194234E+01,4.68757968157184E+01,4.68545423460581E+01,4.68940532970748E+01,4.68763234125219E+01,4.69739851231141E+01,4.69586505482359E+01,4.69995788103812E+01,4.69824881589740E+01,4.70251543024542E+01,4.69541313378479E+01,4.69393116320879E+01,4.69841770660188E+01,4.69706384032809E+01,4.69611364864986E+01,4.70638156959108E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,2.20855537500000E+06,2.26573784945573E+06,2.31883909965237E+06,2.37486057810485E+06,2.43363317342402E+06,2.49427073600000E+06,2.55889342400000E+06,2.63043122999999E+06,2.70589648132240E+06,2.79232826703891E+06,2.89204718399999E+06,3.01044150863470E+06,3.13828160000000E+06,3.27203306130278E+06,3.40212244999999E+06,3.52167920000000E+06,3.62841842143844E+06,3.71999802117040E+06,3.80789951856392E+06,3.88793960715719E+06,3.96819500000000E+06,4.04944498799999E+06,4.13624665089564E+06,4.22031183340330E+06,4.30785871199999E+06,4.40016073500000E+06,4.50312824090292E+06,4.60143730800000E+06,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,5.24763693099612E+01,5.25643439934519E+01,5.25961884271252E+01,5.27433871333178E+01,5.28303255116728E+01,5.28606290395895E+01,5.28305095992149E+01,5.29140905158733E+01,5.28822107721457E+01,5.28501252706013E+01,5.28767165508320E+01,5.30171365674171E+01,5.30420175805765E+01,5.31242031842815E+01,5.31454576539418E+01,5.31059467029251E+01,5.31236765874780E+01,5.30260148768858E+01,5.30413494517640E+01,5.30004211896187E+01,5.30175118410259E+01,5.29748456975457E+01,5.30458686621520E+01,5.30606883679120E+01,5.30158229339811E+01,5.30293615967190E+01,5.30388635135013E+01,5.29361843040891E+01,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63041535096032E+00,,,,,,,,,,4.58854367670865E+00,,,,,,,,,,
SM.POP.NETM              ,Net migration,GIN,Guinea,-9.92900000000000E+03,,,,,-1.38570000000000E+04,,,,,-1.80000000000000E+04,,,,,-2.75000000000000E+05,,,,,3.40000000000000E+04,,,,,-3.80000000000000E+04,,,,,7.00000000000000E+04,,,,,3.50000000000000E+05,,,,,-2.27000000000000E+05,,,,,-4.25000000000000E+05,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25000000000000E+05,5.47960000000000E+05,4.78491000000000E+05,5.77158000000000E+05,5.53244000000000E+05,6.72298000000000E+05,6.63854000000000E+05,4.35300000000000E+05,4.82467000000000E+05,5.01544000000000E+05,4.27206000000000E+05,1.78444000000000E+05,1.82163000000000E+05,1.84341000000000E+05,1.39252000000000E+05,6.35250000000000E+04,3.14680000000000E+04,2.52260000000000E+04,2.14880000000000E+04,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,1.90000000000000E+01,3.10000000000000E+01,1.06000000000000E+02,4.41000000000000E+02,5.23000000000000E+02,6.48000000000000E+02,9.24000000000000E+02,1.15100000000000E+03,1.49700000000000E+03,2.01900000000000E+03,3.41800000000000E+03,3.87128780834306E+03,4.78171428571428E+03,5.82000000000000E+03,6.84019999999999E+03,8.27839999999999E+03,9.49539999999999E+03,,
SM.POP.TOTL              ,"International migrant stock, total",GIN,Guinea,1.13130000000000E+04,,,,,1.38180000000000E+04,,,,,1.68780000000000E+04,,,,,2.06150000000000E+04,,,,,2.51800000000000E+04,,,,,3.07550000000000E+04,,,,,2.41121000000000E+05,,,,,8.13753000000000E+05,,,,,7.09854000000000E+05,,,,,4.01217000000000E+05,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),GIN,Guinea,3.62286352567740E-01,,,,,4.00214791785778E-01,,,,,4.39163222070671E-01,,,,,5.10697015339490E-01,,,,,5.44022504123919E-01,,,,,5.83900003967976E-01,,,,,3.92254566171047E+00,,,,,1.08813332636217E+01,,,,,8.46722046521081E+00,,,,,4.35123191473855E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),GIN,Guinea,,,,,,,,,,,,1.30000000000000E+06,,,,,,,,,,1.50000000000000E+06,,,,,,,,,,,2.50000000000000E+06,,,,,2.30000000000000E+06,,,,,,2.00000000000000E+06,2.00000000000000E+06,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+01,,,,,1.80000000000000E+01,,,,,,,,1.70000000000000E+01,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76000000000000E+01,,,,,,,7.07000000000000E+01,,,,8.42999999999999E+01,,8.22000000000000E+01,,,,,
SP.DYN.4ANTE.ZS,"Antenatal care coverage provided by any provider (skilled or unskilled), at least four visits (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87999999999999E+01,,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",GIN,Guinea,5.35099206020321E+02,,,,,,,,,,5.34059774275444E+02,,,,,,,,,,5.06704502934958E+02,,,,,,,,,,4.94670677068612E+02,,,,,,,2.37439036186574E+02,,,2.25067265461118E+02,,2.16819418310814E+02,,,2.06259263704867E+02,2.02739212169552E+02,1.99219160634236E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",GIN,Guinea,5.26194438665834E+02,,,,,,,,,,6.35516759791553E+02,,,,,,,,,,5.88868635404931E+02,,,,,,,,,,5.29319438982844E+02,,,,,,,2.97868157699191E+02,,,2.85631312612132E+02,,2.77473415887426E+02,,,2.65833573689455E+02,2.61953626290131E+02,2.58073678890808E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",GIN,Guinea,4.91240000000000E+01,,4.92160000000000E+01,,,4.90618000000000E+01,,4.89590000000000E+01,,,4.87832000000000E+01,,4.86659999999999E+01,,,4.85645999999999E+01,,4.84970000000000E+01,,,4.83470000000000E+01,,4.82470000000000E+01,,,4.77214000000000E+01,,4.73710000000000E+01,,,4.63162000000000E+01,,4.56130000000000E+01,,,4.43428000000000E+01,,4.34960000000000E+01,,,4.23380000000000E+01,,4.15660000000000E+01,,,4.05544000000000E+01,4.02172000000000E+01,3.98800000000000E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",GIN,Guinea,2.89944000000000E+01,,2.83000000000000E+01,,,,,2.65590000000000E+01,,,2.55564000000000E+01,,2.48880000000000E+01,,,,,2.27450000000000E+01,,,2.16343999999999E+01,,2.08939999999999E+01,,,1.97510000000000E+01,,1.89890000000000E+01,,,1.76774000000000E+01,,1.68030000000000E+01,,,1.56893999999999E+01,,1.49469999999999E+01,,,1.37110000000000E+01,,1.28870000000000E+01,,,1.18544000000000E+01,1.15102000000000E+01,1.11660000000000E+01,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,,,,,5.99999999999999E-01,,,,,,1.10000000000000E+00,,,,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,4.20000000000000E+00,,,,,,4.00000000000000E+00,,,,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,,,,,,,,,,,1.70000000000000E+00,,,,,,6.20000000000000E+00,,,,,,9.09999999999999E+00,,,,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",GIN,Guinea,,,,,,,,,,,1.94889999999999E+02,,,,,1.78930000000000E+02,,,,,1.64539999999999E+02,,,,,1.51389999999999E+02,,,,,1.36680000000000E+02,,,,,1.24349999999999E+02,,,,,1.11370000000000E+02,,,,,9.76500000000000E+01,9.50699999999999E+01,9.26400000000000E+01,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",GIN,Guinea,3.75640000000000E+01,,3.79799999999999E+01,,,,,3.92899999999999E+01,,,4.02019999999999E+01,,4.08100000000000E+01,,,,,4.33200000000000E+01,,,4.47659999999999E+01,,4.57299999999999E+01,,,4.72419999999999E+01,,4.82500000000000E+01,,,4.99900000000000E+01,,5.11499999999999E+01,,,5.26319999999999E+01,,5.36199999999999E+01,,,5.54859999999999E+01,,5.67299999999999E+01,,,5.84639999999999E+01,5.90419999999999E+01,5.96199999999999E+01,6.01280000000000E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",GIN,Guinea,3.65785365853658E+01,,3.70478048780487E+01,,,,,3.84499999999999E+01,,,3.93804390243902E+01,,4.00007317073170E+01,,,,,4.23980487804878E+01,,,4.37487804878048E+01,,4.46492682926829E+01,,,4.60352682926829E+01,,4.69592682926829E+01,,,4.85486829268292E+01,,4.96082926829268E+01,,,5.09366341463414E+01,,5.18221951219512E+01,,,5.35898536585365E+01,,5.47682926829268E+01,,,5.64408292682926E+01,5.69983414634146E+01,5.75558536585365E+01,5.80577073170731E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",GIN,Guinea,3.56400000000000E+01,,3.61599999999999E+01,,,,,3.76499999999999E+01,,,3.85979999999999E+01,,3.92299999999999E+01,,,,,4.15200000000000E+01,,,4.27800000000000E+01,,4.36199999999999E+01,,,4.48859999999999E+01,,4.57299999999999E+01,,,4.71760000000000E+01,,4.81400000000000E+01,,,4.93220000000000E+01,,5.01099999999999E+01,,,5.17839999999999E+01,,5.28999999999999E+01,,,5.45140000000000E+01,5.50520000000000E+01,5.55900000000000E+01,5.60860000000000E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",GIN,Guinea,6.67399999999999E+00,,6.71199999999999E+00,,,6.75579999999999E+00,,6.78500000000000E+00,,,6.82340000000000E+00,,6.84900000000000E+00,,,6.88680000000000E+00,,6.91199999999999E+00,,,6.93299999999999E+00,,6.94700000000000E+00,,,6.89539999999999E+00,,6.86099999999999E+00,,,6.69300000000000E+00,,6.58100000000000E+00,,,6.34520000000000E+00,,6.18799999999999E+00,,,5.95519999999999E+00,,5.79999999999999E+00,,,5.59059999999999E+00,5.52079999999999E+00,5.45099999999999E+00,,,
SP.MTR.1519.ZS           ,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72000000000000E+01,,,,,,3.18000000000000E+01,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",GIN,Guinea,1.67108214056056E+01,1.67555879057110E+01,1.68022583063684E+01,1.68477191479171E+01,1.68879944050863E+01,1.69206184442135E+01,1.69449503435066E+01,1.69636479479355E+01,1.69814461289183E+01,1.70047278040610E+01,1.70376925100576E+01,1.70817934133954E+01,1.71358972511494E+01,1.71981596226575E+01,1.72647671882452E+01,1.73318058675730E+01,1.73968661300983E+01,1.74593128090978E+01,1.75186766471579E+01,1.75758598129757E+01,1.76314914647832E+01,1.76851291982561E+01,1.77353476333679E+01,1.77807080478566E+01,1.78191900539383E+01,1.78492222943682E+01,1.78703499492889E+01,1.78820680891974E+01,1.78825917400182E+01,1.78700855607410E+01,1.78437315607853E+01,1.78053079486799E+01,1.77565958682172E+01,1.76973501765426E+01,1.76266025059522E+01,1.75440390932047E+01,1.74485032686784E+01,1.73419645349943E+01,1.72304822331910E+01,1.71221610531245E+01,1.70226503858313E+01,1.69321120012326E+01,1.68481334152875E+01,1.67705800243655E+01,1.66988907973914E+01,1.66316460423554E+01,1.65694613177650E+01,1.65097933844104E+01,1.64448312218083E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",GIN,Guinea,1.74034559223463E+01,1.74552458730748E+01,1.75109809663250E+01,1.75662433186310E+01,1.76142673372925E+01,1.76509291232221E+01,1.76760709699614E+01,1.76935308690659E+01,1.77084781032219E+01,1.77271562151787E+01,1.77539779936785E+01,1.77902697893492E+01,1.78349835523039E+01,1.78865826910519E+01,1.79419246720678E+01,1.79976597127362E+01,1.80518744869414E+01,1.81038495625829E+01,1.81529462148793E+01,1.81994913587223E+01,1.82436871495400E+01,1.82850207353141E+01,1.83222774269327E+01,1.83539949972766E+01,1.83785860407489E+01,1.83945895247876E+01,1.84017657711600E+01,1.83995980685037E+01,1.83863772475288E+01,1.83601816255587E+01,1.83205005511291E+01,1.82692978650226E+01,1.82085858636909E+01,1.81380716581067E+01,1.80565902655398E+01,1.79636260512107E+01,1.78577737355780E+01,1.77410987642814E+01,1.76201793240206E+01,1.75038640435028E+01,1.73982966669510E+01,1.73036580751425E+01,1.72172785579478E+01,1.71386298261599E+01,1.70666233136244E+01,1.69994692143234E+01,1.69376594539405E+01,1.68785892861777E+01,1.68142320063865E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",GIN,Guinea,6.40310999999999E+05,6.53969794552953E+05,6.68586030117197E+05,6.84135793306766E+05,7.00552000000000E+05,7.17690000000000E+05,7.35924000000000E+05,7.55104000000000E+05,7.73965791137865E+05,7.90817790894381E+05,8.04613999999999E+05,8.14644790366447E+05,8.21721580148295E+05,8.28191789759551E+05,8.37320842298193E+05,8.51423000000000E+05,8.71474000000000E+05,8.96720423277826E+05,9.25622787977262E+05,9.55825362634089E+05,9.85643000000000E+05,1.01476042702607E+06,1.04386921412390E+06,1.07350021476004E+06,1.10451978461069E+06,1.13763400000000E+06,1.17240799999999E+06,1.20871399999999E+06,1.24788986992338E+06,1.29168678214086E+06,1.34106500000000E+06,1.39682456321284E+06,1.45777900000000E+06,1.52045165580561E+06,1.58009600000000E+06,1.63330800000000E+06,1.67892021814119E+06,1.71792043556252E+06,1.75175378266451E+06,1.78281178317828E+06,1.81298500000000E+06,1.84260000000000E+06,1.87147678503536E+06,1.90047457148064E+06,1.93053200000000E+06,1.96240300000000E+06,1.99634842421879E+06,2.03252800000000E+06,2.07141078934209E+06,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",GIN,Guinea,2.05052538406260E+01,2.05447046893083E+01,2.06023439620928E+01,2.06693233350755E+01,2.07335614003778E+01,2.07866662264246E+01,2.08276034999647E+01,2.08599122457340E+01,2.08862134411116E+01,2.09105617880080E+01,2.09359448254041E+01,2.09633552691002E+01,2.09925852198989E+01,2.10240448652678E+01,2.10574548223638E+01,2.10923689008680E+01,2.11277743607596E+01,2.11638912936143E+01,2.12022737361756E+01,2.12455303469631E+01,2.12951538138289E+01,2.13513038106467E+01,2.14123899759388E+01,2.14760046909115E+01,2.15389301556527E+01,2.15985855020030E+01,2.16536405257934E+01,2.17037234553536E+01,2.17480845866607E+01,2.17859130062551E+01,2.18163855401302E+01,2.18393575766501E+01,2.18543580493422E+01,2.18601871970943E+01,2.18556444927882E+01,2.18402496459484E+01,2.18141195140689E+01,2.17781260862631E+01,2.17335484826686E+01,2.16821715202921E+01,2.16254943905651E+01,2.15635631254410E+01,2.14964640380354E+01,2.14259679383032E+01,2.13541739832490E+01,2.12824246310068E+01,2.12109399196483E+01,2.11389762719430E+01,2.10657907368777E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",GIN,Guinea,6.51071000000000E+05,6.67340790352404E+05,6.84595054782941E+05,7.02728787689393E+05,7.21550000000000E+05,7.40835999999999E+05,7.60937000000000E+05,7.81736000000000E+05,8.02007783570463E+05,8.20120783146174E+05,8.35087000000000E+05,8.46193782247906E+05,8.54262563521754E+05,8.61711781250341E+05,8.71900877083784E+05,8.87200000000000E+05,9.08630999999999E+05,9.35417441543931E+05,9.65956778738376E+05,9.97791334650232E+05,1.02916699999999E+06,1.05974844595769E+06,1.09025722363925E+06,1.12125322431331E+06,1.15364577503077E+06,1.18817799999999E+06,1.22439800000000E+06,1.26217100000000E+06,1.30288290825988E+06,1.34835177258361E+06,1.39957300000000E+06,1.45738454427573E+06,1.52055200000000E+06,1.58544368383816E+06,1.64709999999999E+06,1.70197100000000E+06,1.74883622722534E+06,1.78874045351826E+06,1.82322477379729E+06,1.85483177441936E+06,1.88556900000000E+06,1.91579200000000E+06,1.94531777655371E+06,1.97503255466929E+06,2.00590700000000E+06,2.03871999999999E+06,2.07374344066503E+06,2.11115700000000E+06,2.15146778120047E+06,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",GIN,Guinea,2.08498309778689E+01,2.09647595028330E+01,2.10956588352789E+01,2.12310606632808E+01,2.13550189399825E+01,2.14570506214653E+01,2.15355038352502E+01,2.15956270385683E+01,2.16429536562059E+01,2.16853825332034E+01,2.17288480643044E+01,2.17752093839414E+01,2.18239122570729E+01,2.18749658882719E+01,2.19270946109242E+01,2.19786753339410E+01,2.20285983806647E+01,2.20771965632514E+01,2.21261623051448E+01,2.21783255696716E+01,2.22355047061835E+01,2.22978847320798E+01,2.23639250308200E+01,2.24313318003713E+01,2.24969222995945E+01,2.25581901776836E+01,2.26138632221039E+01,2.26635997741129E+01,2.27064970862294E+01,2.27416389371497E+01,2.27681910716906E+01,2.27862131203596E+01,2.27954222420843E+01,2.27946055284405E+01,2.27824335002883E+01,2.27583967813569E+01,2.27225344355337E+01,2.26759134625258E+01,2.26202702732881E+01,2.25580630853541E+01,2.24912847224458E+01,2.24201138213475E+01,2.23446285631846E+01,2.22665353320042E+01,2.21879187043867E+01,2.21100888776292E+01,2.20332518086983E+01,2.19567443741716E+01,2.18799526820553E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",GIN,Guinea,1.29138199999999E+06,1.32131058490535E+06,1.35318108490014E+06,1.38686458099616E+06,1.42210200000000E+06,1.45852600000000E+06,1.49686100000000E+06,1.53683999999999E+06,1.57597357470832E+06,1.61093857404055E+06,1.63970100000000E+06,1.66083857261435E+06,1.67598414367005E+06,1.68990357100989E+06,1.70922171938197E+06,1.73862299999999E+06,1.78010500000000E+06,1.83213786482175E+06,1.89157956671563E+06,1.95361669728432E+06,2.01480999999999E+06,2.07450887298377E+06,2.13412643776314E+06,2.19475343907336E+06,2.25816555964147E+06,2.32581200000000E+06,2.39680600000000E+06,2.47088499999999E+06,2.55077277818326E+06,2.64003855472448E+06,2.74063799999999E+06,2.85420910748858E+06,2.97833100000000E+06,3.10589533964378E+06,3.22719600000000E+06,3.33527900000000E+06,3.42775644536653E+06,3.50666088908079E+06,3.57497855646181E+06,3.63764355759765E+06,3.69855400000000E+06,3.75839200000000E+06,3.81679456158907E+06,3.87550712614993E+06,3.93643899999999E+06,4.00112300000000E+06,4.07009186488383E+06,4.14368500000000E+06,4.22287857054256E+06,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),GIN,Guinea,4.13550848184949E+01,4.15094641921413E+01,4.16980027973717E+01,4.19003839983564E+01,4.20885803403603E+01,4.22437168478899E+01,4.23631073352149E+01,4.24555392843024E+01,4.25291670973175E+01,4.25959443212114E+01,4.26647928897085E+01,4.27385646530416E+01,4.28164974769718E+01,4.28990107535398E+01,4.29845494332880E+01,4.30710442348091E+01,4.31563727414244E+01,4.32410878568657E+01,4.33284360413205E+01,4.34238559166347E+01,4.35306585200124E+01,4.36491885427266E+01,4.37763150067588E+01,4.39073364912829E+01,4.40358524552473E+01,4.41567756796867E+01,4.42675037478975E+01,4.43673232294665E+01,4.44545816728901E+01,4.45275519434049E+01,4.45845766118208E+01,4.46255706970098E+01,4.46497802914266E+01,4.46547927255348E+01,4.46380779930766E+01,4.45986464273054E+01,4.45366539496026E+01,4.44540395487889E+01,4.43538187559567E+01,4.42402346056463E+01,4.41167791130110E+01,4.39836769467885E+01,4.38410926012201E+01,4.36925032703075E+01,4.35420926876356E+01,4.33925135086361E+01,4.32441917283466E+01,4.30957206461147E+01,4.29457434189330E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),GIN,Guinea,5.95346351261164E+01,5.98413964003021E+01,6.01340014402859E+01,6.03982887752235E+01,6.06179474498724E+01,6.07837872750347E+01,6.08909191610250E+01,6.09496279021326E+01,6.09848902926383E+01,6.10282590238205E+01,6.11008014637733E+01,6.12105167132736E+01,6.13510463055878E+01,6.15102172717166E+01,6.16674450169112E+01,6.18062794799635E+01,6.19214750656944E+01,6.20181882206112E+01,6.21028165613680E+01,6.21859406781713E+01,6.22749128494528E+01,6.23711990950798E+01,6.24720465552289E+01,6.25749559576857E+01,6.26759427669604E+01,6.27722596332109E+01,6.28618404102121E+01,6.29454917307922E+01,6.30255426786612E+01,6.31047793717693E+01,6.31837787662186E+01,6.32619110940793E+01,6.33356305375953E+01,6.33997489412097E+01,6.34490150549961E+01,6.34808691823190E+01,6.34952614070609E+01,6.34937873671352E+01,6.34779826350367E+01,6.34498306410998E+01,6.34107205607550E+01,6.33599883908312E+01,6.32969123737534E+01,6.32226680590816E+01,6.31388157584002E+01,6.30461041856817E+01,6.29449549872028E+01,6.28341979306865E+01,6.27115618989661E+01,,
