Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+01,,,,,,,,6.65000000000000E+01,,,,,,,,,,,,
SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55000000000000E+01,7.59000000000000E+01,7.60999999999999E+01,7.64000000000000E+01,7.65999999999999E+01,7.67999999999999E+01,7.70000000000000E+01,7.72999999999999E+01,7.72000000000000E+01,7.70000000000000E+01,7.65999999999999E+01,7.60000000000000E+01,7.52000000000000E+01,7.45999999999999E+01,7.40000000000000E+01,7.35999999999999E+01,7.32999999999999E+01,,,
SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95999999999999E+01,7.00000000000000E+01,7.07000000000000E+01,7.15000000000000E+01,7.22000000000000E+01,7.30000000000000E+01,7.37000000000000E+01,7.37999999999999E+01,7.37000000000000E+01,7.37999999999999E+01,7.32000000000000E+01,7.25999999999999E+01,7.19000000000000E+01,7.14000000000000E+01,7.09000000000000E+01,7.05999999999999E+01,7.07000000000000E+01,,,
SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25999999999999E+01,7.29000000000000E+01,7.34000000000000E+01,7.39000000000000E+01,7.44000000000000E+01,7.49000000000000E+01,7.54000000000000E+01,7.55000000000000E+01,7.55000000000000E+01,7.54000000000000E+01,7.49000000000000E+01,7.42999999999999E+01,7.35999999999999E+01,7.30000000000000E+01,7.24000000000000E+01,7.20999999999999E+01,7.20000000000000E+01,,,
SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43000000000000E+01,,,,,,,,,,,,,,,,,,,,
SL.EMP.TOTL,"Total employment, total (ages 15+)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65917745600000E+06,2.69954947217303E+06,2.73707576987727E+06,2.76904497885979E+06,2.79348160000000E+06,2.80913019547897E+06,2.82529490434397E+06,2.84187735776772E+06,2.87838635699999E+06,2.94016059999999E+06,3.03363459038434E+06,3.15133261427868E+06,3.28596535241196E+06,3.43919499000000E+06,3.59546054399999E+06,3.76268055886217E+06,3.93260008452727E+06,,,
SL.EMP.TOTL.FE,"Total employment, female (ages 15+)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40275176000000E+06,1.42439284069557E+06,1.44343508403408E+06,1.45839505381434E+06,1.47157473000000E+06,1.48072828798031E+06,1.48882012020307E+06,1.50207688102931E+06,1.52279430400000E+06,1.55486847599999E+06,1.60141428250272E+06,1.66075550256439E+06,1.72788551041217E+06,1.80240500700000E+06,1.87876586500000E+06,1.95887527162837E+06,2.04046463333922E+06,,,
SL.EMP.TOTL.MA,"Total employment, male (ages 15+)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25594395200000E+06,1.27467447539598E+06,1.29301681005063E+06,1.30972741719674E+06,1.32083468000000E+06,1.33031535380618E+06,1.33647478414089E+06,1.34156970745811E+06,1.35578521800000E+06,1.38713003000000E+06,1.43071530365372E+06,1.48918432092012E+06,1.55864485008102E+06,1.63733924400000E+06,1.71723039200000E+06,1.80198178599397E+06,1.89230784314406E+06,,,
SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49000000000000E+01,8.50000000000000E+01,8.50999999999999E+01,8.50999999999999E+01,8.50999999999999E+01,8.50000000000000E+01,8.49000000000000E+01,8.49000000000000E+01,8.47999999999999E+01,8.45999999999999E+01,8.44000000000000E+01,8.42000000000000E+01,8.39000000000000E+01,8.37000000000000E+01,8.35000000000000E+01,8.34000000000000E+01,8.32999999999999E+01,,,
SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34000000000000E+01,8.35000000000000E+01,8.37999999999999E+01,8.42000000000000E+01,8.44000000000000E+01,8.47000000000000E+01,8.49000000000000E+01,8.47999999999999E+01,8.45999999999999E+01,8.45000000000000E+01,8.40999999999999E+01,8.37000000000000E+01,8.32999999999999E+01,8.30999999999999E+01,8.29000000000000E+01,8.29000000000000E+01,8.30999999999999E+01,,,
SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42000000000000E+01,8.42999999999999E+01,8.45000000000000E+01,8.47000000000000E+01,8.47999999999999E+01,8.47999999999999E+01,8.49000000000000E+01,8.47999999999999E+01,8.47000000000000E+01,8.45000000000000E+01,8.42999999999999E+01,8.40000000000000E+01,8.35999999999999E+01,8.34000000000000E+01,8.32000000000000E+01,8.32000000000000E+01,8.32000000000000E+01,,,
SL.GDP.PCAP.EM.KD.ZG,GDP per person employed (annual % growth),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.00000000000000E+00,-8.09999999999999E+00,-4.70000000000000E+00,-9.00000000000000E+00,-8.59999999999999E+00,-1.30000000000000E+00,4.59999999999999E+00,-2.70000000000000E+00,-2.89999999999999E+00,-6.99999999999999E-01,8.00000000000000E-01,-5.90000000000000E+00,8.00000000000000E-01,-3.89999999999999E+00,8.00000000000000E-01,-1.30000000000000E+00,2.00000000000000E-01,,
SL.TLF.0714.FE.ZS,"Economically active children, female (% of female children ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56772800000000E+01,,,,,,,,,,
SL.TLF.0714.MA.ZS,"Economically active children, male (% of male children ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83801399999999E+01,,,,,,,,,,
SL.TLF.0714.SW.FE.ZS,"Economically active children, study and work, female (% of female economically active children, ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80749199999999E+01,,,,,,,,,,
SL.TLF.0714.SW.MA.ZS,"Economically active children, study and work, male (% of male economically active children, ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53780599999999E+01,,,,,,,,,,
SL.TLF.0714.SW.ZS,"Economically active children, study and work (% of economically active children, ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16842100000000E+01,,,,,,,,,,
SL.TLF.0714.WK.FE.ZS,"Economically active children, work only, female (% of female economically active children, ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19250800000000E+01,,,,,,,,,,
SL.TLF.0714.WK.MA.ZS,"Economically active children, work only, male (% of male economically active children, ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46219400000000E+01,,,,,,,,,,
SL.TLF.0714.WK.ZS,"Economically active children, work only (% of economically active children, ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83157900000000E+01,,,,,,,,,,
SL.TLF.0714.ZS,"Economically active children, total (% of children ages 7-14)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69645300000000E+01,,,,,,,,,,
SL.TLF.1524.FE.ZS,"Labor force (15-24 years), female (% of total labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,5.16249825345815E+01,5.17677149654157E+01,5.16676870657758E+01,5.16433262945162E+01,5.15868916075545E+01,5.17655270406700E+01,5.17521299806199E+01,5.18373569910803E+01,5.18771129341119E+01,5.18159019134311E+01,5.18380919619309E+01,5.19322795001474E+01,5.19531293634038E+01,5.17914811905385E+01,5.17028061904711E+01,5.15549298107582E+01,5.14080901177675E+01,5.14262763998275E+01,5.14946962391513E+01,5.14776967045893E+01,5.14248829795642E+01,5.13792958751206E+01,5.13101499708678E+01,5.11689214197768E+01,5.09516692984434E+01,5.08429041574316E+01,5.07234146718544E+01,,,,
SL.TLF.1524.IN,"Labor force (15-24 years), total",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,7.15700000000000E+05,7.27210000000000E+05,7.51340000000000E+05,7.71910000000000E+05,7.93690000000000E+05,8.02310000000000E+05,8.20430000000000E+05,8.32990000000000E+05,8.45980000000000E+05,8.61280000000000E+05,8.72100000000000E+05,8.81860000000000E+05,8.95230000000000E+05,9.16560000000000E+05,9.37570000000000E+05,9.65960000000000E+05,9.96030000000000E+05,1.02084000000000E+06,1.04736999999999E+06,1.08818000000000E+06,1.13869000000000E+06,1.19155000000000E+06,1.25291000000000E+06,1.32387000000000E+06,1.41856000000000E+06,1.48890000000000E+06,1.55236000000000E+06,,,,
SL.TLF.1524.MA.ZS,"Labor force (15-25 years), male (% of total labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,4.83750174654184E+01,4.82322850345842E+01,4.83323129342241E+01,4.83566737054838E+01,4.84131083924454E+01,4.82344729593299E+01,4.82478700193800E+01,4.81626430089196E+01,4.81228870658880E+01,4.81840980865688E+01,4.81619080380690E+01,4.80677204998525E+01,4.80468706365961E+01,4.82085188094614E+01,4.82971938095288E+01,4.84450701892417E+01,4.85919098822324E+01,4.85737236001724E+01,4.85053037608486E+01,4.85223032954106E+01,4.85751170204357E+01,4.86207041248793E+01,4.86898500291321E+01,4.88310785802231E+01,4.90483307015565E+01,4.91570958425683E+01,4.92765853281455E+01,,,,
SL.TLF.ACTI.1524.FE.ZS,"Labor force participation rate, female (% of female population ages 15-24)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.47042640990371E+01,8.39637791060754E+01,8.41589524573460E+01,8.40484071598743E+01,8.41326593514979E+01,8.34428304502441E+01,8.36745955107108E+01,8.36870360679884E+01,8.38421273831811E+01,8.41847128951935E+01,8.43102515805374E+01,8.45194153255573E+01,8.49792622097166E+01,8.57912238849128E+01,8.64454232573069E+01,8.73089060308555E+01,8.79657784878626E+01,8.80883265936204E+01,8.79533594259621E+01,8.81822332068699E+01,8.83399209486165E+01,8.78879669241149E+01,8.74153544913110E+01,8.71962207805581E+01,8.84048044228087E+01,8.85464307019288E+01,8.86313751533638E+01,,,,
SL.TLF.ACTI.1524.MA.ZS,"Labor force participation rate, male (% of male population ages 15-24)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.05912476722532E+01,7.93193125282677E+01,7.97408871321914E+01,7.96513240722958E+01,7.98590905312162E+01,7.85846278810031E+01,7.87851043926517E+01,7.84677671725864E+01,7.84366992274049E+01,7.89303510974171E+01,7.89927029263522E+01,7.89440357575193E+01,7.93890734588409E+01,8.07758400058498E+01,8.18014307392152E+01,8.32343210842730E+01,8.44880858863576E+01,8.46769924349801E+01,8.44170086904504E+01,8.47242502527237E+01,8.49973107952362E+01,8.45751824817518E+01,8.41527340947966E+01,8.42040821643025E+01,8.59348368450954E+01,8.63272864523129E+01,8.67664072956602E+01,,,,
SL.TLF.ACTI.1524.ZS,"Labor force participation rate, total (% of total population ages 15-24)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.26634326634326E+01,8.16576086956521E+01,8.19640655852160E+01,8.18611803383000E+01,8.20080180198797E+01,8.10266820174109E+01,8.12419543303032E+01,8.10893161353127E+01,8.11499390881447E+01,8.15691028421521E+01,8.16634204809349E+01,8.17452887030840E+01,8.21983087107822E+01,8.32971327304948E+01,8.41375535074888E+01,8.52854443679257E+01,8.62408436801911E+01,8.63976437929516E+01,8.62025826947926E+01,8.64705508407234E+01,8.66840234163869E+01,8.62448338508530E+01,8.57963610964645E+01,8.57090139258453E+01,8.71758314692362E+01,8.74409044193216E+01,8.77024683197459E+01,,,,
SL.TLF.ACTI.FE.ZS,"Labor force participation rate, female (% of female population ages 15-64)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.82999999999999E+01,8.84000000000000E+01,8.84000000000000E+01,8.84000000000000E+01,8.85000000000000E+01,8.87000000000000E+01,8.87999999999999E+01,8.97999999999999E+01,9.05999999999999E+01,9.12999999999999E+01,9.19000000000000E+01,9.20999999999999E+01,9.22000000000000E+01,9.22000000000000E+01,9.22000000000000E+01,9.20999999999999E+01,9.20000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,9.19000000000000E+01,9.17000000000000E+01,9.15000000000000E+01,9.12999999999999E+01,9.09000000000000E+01,9.07000000000000E+01,9.04000000000000E+01,9.02999999999999E+01,9.02000000000000E+01,,,
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.80000000000000E+01,8.75999999999999E+01,8.77999999999999E+01,8.77999999999999E+01,8.80000000000000E+01,8.79000000000000E+01,8.80999999999999E+01,8.89000000000000E+01,8.97000000000000E+01,9.02999999999999E+01,9.07999999999999E+01,9.09000000000000E+01,9.12000000000000E+01,9.17000000000000E+01,9.20000000000000E+01,9.24000000000000E+01,9.27999999999999E+01,9.29000000000000E+01,9.27000000000000E+01,9.25999999999999E+01,9.25999999999999E+01,9.20999999999999E+01,9.17000000000000E+01,9.14000000000000E+01,9.10000000000000E+01,9.09000000000000E+01,9.07000000000000E+01,9.09000000000000E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.82000000000000E+01,8.80000000000000E+01,8.80999999999999E+01,8.80999999999999E+01,8.82999999999999E+01,8.82999999999999E+01,8.85000000000000E+01,8.94000000000000E+01,9.00999999999999E+01,9.07999999999999E+01,9.12999999999999E+01,9.15000000000000E+01,9.17000000000000E+01,9.19000000000000E+01,9.20999999999999E+01,9.22999999999999E+01,9.24000000000000E+01,9.24000000000000E+01,9.22999999999999E+01,9.22000000000000E+01,9.20999999999999E+01,9.17999999999999E+01,9.15000000000000E+01,9.10999999999999E+01,9.07999999999999E+01,9.05999999999999E+01,9.05000000000000E+01,9.05000000000000E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.62999999999999E+01,8.64000000000000E+01,8.64000000000000E+01,8.64000000000000E+01,8.65000000000000E+01,8.67000000000000E+01,8.67999999999999E+01,8.80000000000000E+01,8.90000000000000E+01,8.99000000000000E+01,9.07000000000000E+01,9.09000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.10999999999999E+01,9.10999999999999E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.09000000000000E+01,9.07000000000000E+01,9.05999999999999E+01,9.04000000000000E+01,9.00999999999999E+01,8.99000000000000E+01,8.97000000000000E+01,8.95999999999999E+01,8.95000000000000E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.70000000000000E+01,8.67000000000000E+01,8.67999999999999E+01,8.69000000000000E+01,8.70999999999999E+01,8.70000000000000E+01,8.72000000000000E+01,8.80999999999999E+01,8.89000000000000E+01,8.95999999999999E+01,9.02000000000000E+01,9.04000000000000E+01,9.05999999999999E+01,9.12000000000000E+01,9.15000000000000E+01,9.19000000000000E+01,9.22000000000000E+01,9.22999999999999E+01,9.22000000000000E+01,9.20999999999999E+01,9.20999999999999E+01,9.15999999999999E+01,9.12000000000000E+01,9.09000000000000E+01,9.05000000000000E+01,9.04000000000000E+01,9.02000000000000E+01,9.04000000000000E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,8.65999999999999E+01,8.65000000000000E+01,8.65999999999999E+01,8.65999999999999E+01,8.67999999999999E+01,8.67999999999999E+01,8.70000000000000E+01,8.80999999999999E+01,8.90000000000000E+01,8.97999999999999E+01,9.05000000000000E+01,9.05999999999999E+01,9.07999999999999E+01,9.10999999999999E+01,9.12999999999999E+01,9.15000000000000E+01,9.15999999999999E+01,9.15999999999999E+01,9.15999999999999E+01,9.15000000000000E+01,9.14000000000000E+01,9.10999999999999E+01,9.07999999999999E+01,9.05000000000000E+01,9.02000000000000E+01,9.00000000000000E+01,8.99000000000000E+01,8.99000000000000E+01,,,
SL.TLF.FE.IN,"Labour force, female",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,1.05199527400000E+06,1.08778611273108E+06,1.12537062346239E+06,1.16472816000000E+06,1.20564513913233E+06,1.24696448400000E+06,1.28550391445299E+06,1.33927904000000E+06,1.38852816000000E+06,1.43374935027161E+06,1.47426954499999E+06,1.50188616000000E+06,1.52493821768584E+06,1.54350872675795E+06,1.56121961695049E+06,1.57532853000000E+06,1.58525028477892E+06,1.59579070598916E+06,1.60999995493130E+06,1.63233493200000E+06,1.66698074199999E+06,1.71905372031690E+06,1.78304391249193E+06,1.85557192476920E+06,1.93591648899999E+06,2.01826704300000E+06,2.10449909278060E+06,2.19233595058656E+06,,,
SL.TLF.MA.IN,"Labour force, male",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,9.24647128000000E+05,9.56699727492903E+05,9.97727582487057E+05,1.03822515599999E+06,1.08292095513421E+06,1.12006196799999E+06,1.16286536017788E+06,1.21371623799999E+06,1.25990535999999E+06,1.30132934457575E+06,1.33699078000000E+06,1.35941404799999E+06,1.38276156966067E+06,1.40735047603281E+06,1.42359510052175E+06,1.43886447000000E+06,1.44914035090355E+06,1.45246622260809E+06,1.45976379473288E+06,1.47713793299999E+06,1.51326397800000E+06,1.55928686312335E+06,1.62339658008549E+06,1.70160348663369E+06,1.78369248099999E+06,1.87105325699999E+06,1.96118578993224E+06,2.05695188113221E+06,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,5.32213248555011E+01,5.32058521183942E+01,5.30060559755939E+01,5.28712139081934E+01,5.26812462245589E+01,5.26806315555277E+01,5.25044946353853E+01,5.24591271884052E+01,5.24282806993018E+01,5.24207714013005E+01,5.24415875644671E+01,5.24896393534949E+01,5.24448302511127E+01,5.23070950080635E+01,5.23054113815361E+01,5.22636914756288E+01,5.22427885894915E+01,5.23509252457767E+01,5.24470313100618E+01,5.24955515892562E+01,5.24167442686611E+01,5.24367031601379E+01,5.23433160325904E+01,5.21641951875911E+01,5.20462367042845E+01,5.18925387297107E+01,5.17624743060845E+01,5.15930206991837E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,1.97664240200000E+06,2.04448584022398E+06,2.12309820594945E+06,2.20295331600000E+06,2.28856609426654E+06,2.36702645199999E+06,2.44836927463088E+06,2.55299527799999E+06,2.64843352000000E+06,2.73507869484737E+06,2.81126032500000E+06,2.86130020800000E+06,2.90769978734652E+06,2.95085920279076E+06,2.98481471747224E+06,3.01419300000000E+06,3.03439063568247E+06,3.04825692859726E+06,3.06976374966419E+06,3.10947286500000E+06,3.18024472000000E+06,3.27834058344026E+06,3.40644049257743E+06,3.55717541140290E+06,3.71960896999999E+06,3.88932029999999E+06,4.06568488271284E+06,4.24928783171877E+06,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,4.67786751444988E+01,4.67941478816057E+01,4.69939440244060E+01,4.71287860918065E+01,4.73187537754410E+01,4.73193684444722E+01,4.74955053646146E+01,4.75408728115947E+01,4.75717193006981E+01,4.75792285986994E+01,4.75584124355328E+01,4.75103606465050E+01,4.75551697488872E+01,4.76929049919364E+01,4.76945886184638E+01,4.77363085243711E+01,4.77572114105084E+01,4.76490747542232E+01,4.75529686899381E+01,4.75044484107437E+01,4.75832557313388E+01,4.75632968398620E+01,4.76566839674095E+01,4.78358048124088E+01,4.79537632957154E+01,4.81074612702892E+01,4.82375256939154E+01,4.84069793008162E+01,,,
SL.UEM.1524.FE.ZS,"Unemployment, youth female (% of female labor force ages 15-24)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E-01,,,,,,,,,,,,,,,,,,,,
SL.UEM.1524.MA.ZS,"Unemployment, youth male (% of male labor force ages 15-24)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,,,,,,,,,,,,,,,
SL.UEM.1524.ZS,"Unemployment, youth total (% of total labor force ages 15-24)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99999999999999E-01,,,,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E-01,,,,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09999999999999E-01,,,,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69999999999999E-01,,,,,,,,,,,,,,,,,,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.04387664432422E+00,,,,,,,,,,7.26508995909303E+00,,,,,,,,,,
SM.POP.NETM              ,Net migration,BDI,Burundi,-7.00480000000000E+04,,,,,-8.49890000000000E+04,,,,,-9.99210000000000E+04,,,,,-2.60237000000000E+05,,,,,-5.53440000000000E+04,,,,,9.74650000000000E+04,,,,,-2.86900000000000E+03,,,,,-2.50000000000000E+05,,,,,-4.00000000000000E+05,,,,,1.91600000000000E+05,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68403000000000E+05,2.70136000000000E+05,2.71745000000000E+05,2.71883000000000E+05,3.00302000000000E+05,1.73017000000000E+05,2.07330000000000E+04,2.20280000000000E+04,2.50930000000000E+04,2.21090000000000E+04,2.71360000000000E+04,2.78960000000000E+04,4.05330000000000E+04,4.09710000000000E+04,4.88080000000000E+04,2.06810000000000E+04,1.31760000000000E+04,2.44830000000000E+04,2.10930000000000E+04,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91622000000000E+05,2.23946000000000E+05,1.84135000000000E+05,8.71382000000000E+05,3.89706000000000E+05,3.50582000000000E+05,4.28680000000000E+05,5.19123000000000E+05,5.02568000000000E+05,5.27449000000000E+05,5.68084000000000E+05,5.53999000000000E+05,5.74557000000000E+05,5.31636861155774E+05,4.85773000000000E+05,4.38706000000000E+05,3.96541400000000E+05,3.75727000000000E+05,2.81592000000000E+05,,
SM.POP.TOTL              ,"International migrant stock, total",BDI,Burundi,1.26323000000000E+05,,,,,1.84633000000000E+05,,,,,1.43820000000000E+05,,,,,1.39741000000000E+05,,,,,2.23791000000000E+05,,,,,3.43406000000000E+05,,,,,3.33110000000000E+05,,,,,2.95036000000000E+05,,,,,7.69030000000000E+04,,,,,8.15660000000000E+04,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),BDI,Burundi,4.29597153408316E+00,,,,,5.74667602072417E+00,,,,,4.09335420520848E+00,,,,,3.79689604475164E+00,,,,,5.41867221695318E+00,,,,,7.03051649440086E+00,,,,,5.86331407586136E+00,,,,,4.78412215503107E+00,,,,,1.18812746982598E+00,,,,,1.10551062471257E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),BDI,Burundi,,,,,,,,,,,,1.20000000000000E+06,,,,,,,,,,1.60000000000000E+06,,,,,,,,,,,2.70000000000000E+06,,,,,3.80000000000000E+06,,,,,,4.50000000000000E+06,4.50000000000000E+06,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40000000000000E+01,,,,,5.70000000000000E+01,,,,,,,,6.30000000000000E+01,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80000000000000E+01,,,,,9.24000000000000E+01,,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",BDI,Burundi,4.56840974557589E+02,,,,,,,,,,4.32100635728526E+02,,,,,,,,,,3.99773382663011E+02,,,,,,,,,,3.78711684461831E+02,,,,,,,4.05503108202271E+02,,,3.98926623783922E+02,,3.94542300838356E+02,,,3.71555820526675E+02,3.63893660422781E+02,3.56231500318888E+02,,,
