Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.IND.GELW.CD                ,"Value added, gas, electricity and water (current US$)",RWA,Rwanda,,,,,,6.08000000000000E+05,4.02285714285714E+05,3.52000000000000E+05,4.88000000000000E+05,5.18000000000000E+05,6.00000000000000E+05,6.01545995973232E+05,6.51423340184707E+05,7.13894792129720E+05,7.53985380882991E+05,1.72339515630398E+06,1.61568295903498E+06,1.93881955084197E+06,1.93881955084197E+06,1.83110735357297E+06,1.40025856449698E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.15379493031412E+07,1.12258271284297E+07,1.19984996382974E+07,9.35805914731369E+06,4.54545454545454E+06,3.58123553121184E+06,4.88234132142840E+06,9.28597489913248E+06,1.44085711549675E+07,1.25771095684678E+07,9.49101483816290E+06,7.53286889278207E+06,8.30873577470975E+06,5.46813998967649E+06,4.14703809928500E+06,1.18686421105202E+07,1.70734102150902E+07,1.75488938891564E+07,1.94530003434720E+07,,
NV.IND.GELW.CN                ,"Value added, gas, electricity and water (current LCU)",RWA,Rwanda,,,,,,3.04000000000000E+07,3.52000000000000E+07,3.52000000000000E+07,4.88000000000000E+07,5.18000000000000E+07,6.00000000000000E+07,6.00000000000000E+07,6.00000000000000E+07,6.00000000000000E+07,7.00000000000000E+07,1.60000000000000E+08,1.50000000000000E+08,1.80000000000000E+08,1.80000000000000E+08,1.70000000000000E+08,1.30000000000000E+08,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.53000000000000E+08,1.40480000000000E+09,1.60000000000000E+09,1.34990003200000E+09,1.00000000000000E+09,9.39000000000000E+08,1.49800000000000E+09,2.80000000000000E+09,4.49999974400000E+09,4.20000000000000E+09,3.69864859828919E+09,3.33699999999999E+09,3.95770000000000E+09,2.94000000000000E+09,2.39470715043212E+09,6.62056594209041E+09,9.41957114976745E+09,9.59854300161303E+09,1.06378732378276E+10,,
NV.IND.GELW.KN                ,"Value added, gas, electricity and water (constant LCU)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05299993600000E+09,1.40000000000000E+09,1.00000000000000E+09,9.39000000000000E+08,8.26000000000000E+08,1.10899993600000E+09,1.70600000000000E+09,1.60099993600000E+09,,,,,,,,,,,
NV.IND.MANF.CD                ,"Value added, manufacturing (current US$)",RWA,Rwanda,,,,,,3.06000000000000E+06,2.56228571428571E+06,3.92500000000000E+06,7.51899904000000E+06,7.65399808000000E+06,7.90000128000000E+06,8.32138756092784E+06,1.00970631625660E+07,1.18982465354953E+07,1.34640246586248E+07,6.97974928005822E+07,8.18612809541680E+07,1.09866446729243E+08,1.36148217348014E+08,1.32486005398300E+08,1.77509701099310E+08,2.07884537971735E+08,1.90187426028513E+08,2.31423971254850E+08,2.21658755993599E+08,2.35369626471736E+08,3.09573265871160E+08,2.31433495276417E+08,2.48062001749002E+08,2.51638613556753E+08,4.73068039253876E+08,3.08590396135117E+08,2.46719146892732E+08,2.26308486433275E+08,1.30000002327272E+08,1.32192973128589E+08,1.59588684072542E+08,2.22863397579179E+08,2.23492965769444E+08,2.04827216038610E+08,1.20913270162190E+08,1.15695465402152E+08,1.19699442538805E+08,1.14145293153479E+08,1.24146726047283E+08,1.47035511217150E+08,1.70930096680235E+08,2.03354860145496E+08,2.32416273199312E+08,,
NV.IND.MANF.CN                ,"Value added, manufacturing (current LCU)",RWA,Rwanda,,,,,,1.53000000000000E+08,2.24200000000000E+08,3.92500000000000E+08,7.51899904000000E+08,7.65399808000000E+08,7.90000128000000E+08,8.30000128000000E+08,9.30000128000000E+08,1.00000000000000E+09,1.25000000000000E+09,6.47999897600000E+09,7.60000102400000E+09,1.02000005120000E+10,1.26400000000000E+10,1.23000002560000E+10,1.64800000000000E+10,1.92999997440000E+10,1.76569999360000E+10,2.18330009600000E+10,2.22040002560000E+10,2.38339993600000E+10,2.71310008320000E+10,1.84390000640000E+10,1.89630996480000E+10,2.01253007360000E+10,3.90740008960000E+10,3.86170019840000E+10,3.28999997440000E+10,3.26449991680000E+10,2.86000005120000E+10,3.46609991680000E+10,4.89650012160000E+10,6.72000000000000E+10,6.98000015360000E+10,6.84000010240000E+10,4.71199028581978E+10,5.12521555256216E+10,5.70164338572169E+10,6.13713552514745E+10,7.16885269560039E+10,8.20193488671509E+10,9.43038436394528E+10,1.11226974305180E+11,1.27096838999044E+11,,
NV.IND.MANF.KD                ,"Value added, manufacturing (constant 2000 US$)",RWA,Rwanda,,,,,,9.12062513767244E+07,9.30676065992760E+07,9.49669448787375E+07,9.69050388566246E+07,9.88826920801137E+07,1.01657999800598E+08,1.04491822238536E+08,1.07417589016838E+08,1.11723654108153E+08,1.14290853411866E+08,1.16713177280449E+08,1.19990042665354E+08,1.33097493903089E+08,1.41147542835905E+08,1.39885468976675E+08,1.82080040260202E+08,1.92737239214035E+08,1.94459282020369E+08,2.26729695412577E+08,1.94914852061777E+08,1.99236637832464E+08,2.45218883259732E+08,2.38767985924712E+08,2.25765026725555E+08,2.36120586431673E+08,2.31724400433971E+08,1.91627870223960E+08,1.91699097469817E+08,1.55851250841224E+08,7.16806112947996E+07,8.71761944385776E+07,1.00752752397075E+08,1.20302694630139E+08,1.25232312330254E+08,1.20961654824130E+08,1.20913270162200E+08,1.33004597178420E+08,1.46172052299084E+08,1.46362075967073E+08,1.55743885036562E+08,1.61148197847331E+08,1.82258611765331E+08,2.00138181579510E+08,,,
NV.IND.MANF.KD.ZG             ,Real  manufacturing GDP growth rate (%),RWA,Rwanda,,,,,,,2.04081978423091E+00,2.04081564882137E+00,2.04080902082497E+00,2.04081567565861E+00,2.80666683127568E+00,2.78760396967905E+00,2.79999593807696E+00,4.00871508169862E+00,2.29781179662094E+00,2.11943807948804E+00,2.80762246496939E+00,1.09237824627588E+01,6.04823479146605E+00,-8.94152199799502E-01,3.01636557336507E+01,5.85302976570230E+00,8.93466573121282E-01,1.65949462822903E+01,-1.40320584354451E+01,2.21726857905997E+00,2.30792116989713E+01,-2.63066907787316E+00,-5.44585537663192E+00,4.58687506046111E+00,-1.86183935256911E+00,-1.73035425423126E+01,3.71695650397629E-02,-1.87000601994158E+01,-5.40070349721960E+01,2.16175376630782E+01,1.55736988129978E+01,1.94038790682522E+01,4.09767853934677E+00,-3.41018817480719E+00,-3.99999999999955E-02,1.00000000000000E+01,9.89999999999997E+00,1.30000000000007E-01,6.41000000000002E+00,3.46999999999999E+00,1.31000000000000E+01,9.81000000000000E+00,,,
NV.IND.MANF.KN                ,"Value added, manufacturing (constant LCU)",RWA,Rwanda,,,,,,3.62633379840000E+10,3.70034073600000E+10,3.77585786880000E+10,3.85291591680000E+10,3.93154682880000E+10,4.04189224960000E+10,4.15456419840000E+10,4.27089182720000E+10,4.44209971200000E+10,4.54417080320000E+10,4.64048168960000E+10,4.77076889600000E+10,5.29191731200000E+10,5.61198489600000E+10,5.56180520960000E+10,7.23944898560000E+10,7.66317608960000E+10,7.73164400640000E+10,9.01470617600000E+10,7.74975733760000E+10,7.92159027200000E+10,9.74983086080000E+10,9.49334507520000E+10,8.97635123200000E+10,9.38808524800000E+10,9.21329418240000E+10,7.61906790400000E+10,7.62189987840000E+10,6.19660001280000E+10,2.85000007680000E+10,3.46609991680000E+10,4.00589987840000E+10,4.78319984640000E+10,4.97920000000000E+10,4.80939991040000E+10,4.80747615043583E+10,5.28822376547942E+10,5.81175791826188E+10,5.81931320355562E+10,6.19233117990354E+10,6.40720507184619E+10,7.24654893625804E+10,7.95743538690496E+10,,,
NV.IND.MANF.KN.ZG,"Value added, manufacturing growth rate (%)",RWA,Rwanda,,,,,,,2.04081978423091E+00,2.04081564882137E+00,2.04080902082497E+00,2.04081567565861E+00,2.80666683127566E+00,2.78760396967905E+00,2.79999593807696E+00,4.00871508169862E+00,2.29781179662091E+00,2.11943807948806E+00,2.80762246496937E+00,1.09237824627588E+01,6.04823479146607E+00,-8.94152199799502E-01,3.01636557336508E+01,5.85302976570227E+00,8.93466573121304E-01,1.65949462822903E+01,-1.40320584354451E+01,2.21726857905997E+00,2.30792116989713E+01,-2.63066907787316E+00,-5.44585537663191E+00,4.58687506046109E+00,-1.86183935256911E+00,-1.73035425423126E+01,3.71695650397407E-02,-1.87000601994158E+01,-5.40070349721960E+01,2.16175376630782E+01,1.55736988129978E+01,1.94038790682522E+01,4.09767853934674E+00,-3.41018817480719E+00,-4.00000000000066E-02,1.00000000000000E+01,9.89999999999999E+00,1.30000000000007E-01,6.41000000000000E+00,3.46999999999999E+00,1.31000000000000E+01,9.81000000000000E+00,,,
NV.IND.MANF.ZS                ,Manufacturing (% of GDP),RWA,Rwanda,,,,,,2.05645189594176E+00,2.05763602303774E+00,2.45988942039848E+00,4.36643336674514E+00,4.05617200548434E+00,3.59254254209971E+00,3.73369384767154E+00,4.09691700204547E+00,4.09836082773448E+00,4.35843770242118E+00,1.22797022284894E+01,1.22838229511061E+01,1.42398451445442E+01,1.55953096888960E+01,1.27898515201070E+01,1.52606723387359E+01,1.57371166871722E+01,1.34829486696053E+01,1.53549153151317E+01,1.39550374741346E+01,1.37215144364773E+01,1.59276513809666E+01,1.07559308624663E+01,1.03549936800864E+01,1.04405945172107E+01,1.83049842174442E+01,1.61399128127774E+01,1.21060475839862E+01,1.14798832809875E+01,1.72496985808471E+01,1.02202029760598E+01,1.15448644358856E+01,1.20365394010692E+01,1.12345081150505E+01,1.06062957800567E+01,6.96938072513236E+00,6.90849098507378E+00,7.29606378411414E+00,6.42521554762918E+00,6.30004088637226E+00,6.18030880618016E+00,6.03032453721881E+00,5.96031815652420E+00,5.21479839660777E+00,,
NV.IND.MINQ.CD                ,"Value added, mining and quarrying (current US$)",RWA,Rwanda,,,,,,2.44800000000000E+06,2.05028571428571E+06,3.98800096000000E+06,3.76800000000000E+06,4.01199904000000E+06,4.30000096000000E+06,4.01030663982155E+06,4.01711164008303E+06,3.80743889135851E+06,4.52391228529794E+06,1.13097807132448E+07,1.40025856449698E+07,2.02498930865717E+07,1.98190442974957E+07,1.98190442974957E+07,1.98190442974957E+07,8.72468935750502E+06,6.63507135177032E+06,7.61060933802344E+06,5.69021427814708E+06,4.53279701464300E+06,3.74258332136343E+06,3.67125642027180E+06,4.09183074430934E+06,8.65873927160261E+06,3.05095826274039E+06,5.22774495118077E+06,1.79227588347068E+06,1.36568457538994E+06,4.54545454545454E+05,1.17467576529632E+06,1.60680525464900E+06,9.94925882049909E+05,1.28076195330268E+06,8.98364969176277E+05,3.19572084313741E+06,1.27333349973221E+07,5.20357559234146E+06,4.82497718406313E+06,1.39984747194734E+07,1.77934335806808E+07,1.95635579545573E+07,3.89755479421613E+07,4.64837917959127E+07,,
NV.IND.MINQ.CN                ,"Value added, mining and quarrying (current LCU)",RWA,Rwanda,,,,,,1.22400000000000E+08,1.79400000000000E+08,3.98800096000000E+08,3.76800000000000E+08,4.01199904000000E+08,4.30000096000000E+08,4.00000000000000E+08,3.70000096000000E+08,3.20000000000000E+08,4.20000000000000E+08,1.05000000000000E+09,1.30000000000000E+09,1.88000000000000E+09,1.84000000000000E+09,1.84000000000000E+09,1.84000000000000E+09,8.10000128000000E+08,6.16000000000000E+08,7.18000128000000E+08,5.70000128000000E+08,4.59000096000000E+08,3.28000000000000E+08,2.92500000000000E+08,3.12800000000000E+08,6.92499968000000E+08,2.52000000000000E+08,6.54200000000000E+08,2.39000000000000E+08,1.97000000000000E+08,1.00000000000000E+08,3.08000000000000E+08,4.93000000000000E+08,3.00000000000000E+08,4.00000000000000E+08,3.00000000000000E+08,1.24537245158091E+09,5.64076442731914E+09,2.47861909202778E+09,2.59419710320636E+09,8.08341922675995E+09,9.92553311997540E+09,1.07934105591088E+10,2.13180657024445E+10,2.54196615435948E+10,,
NV.IND.MINQ.KN                ,"Value added, mining and quarrying (constant LCU)",RWA,Rwanda,,,,,,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.86687628800000E+09,1.85251571200000E+09,1.85251571200000E+09,1.72327040000000E+09,1.89014041600000E+09,8.56752640000000E+08,8.12942464000000E+08,1.62848294400000E+09,1.27822323200000E+09,1.08408089600000E+09,8.13414784000000E+08,6.77845696000000E+08,3.81199616000000E+08,7.55077568000000E+08,5.21728608000000E+08,1.14519424000000E+09,3.92000000000000E+08,2.94000000000000E+08,1.00000000000000E+08,3.08000000000000E+08,4.44000000000000E+08,7.78000000000000E+08,1.23200000000000E+09,1.11299993600000E+09,,,,,,,,,,,
NV.IND.TOTL.CD                ,"Value added, industry (current US$)",RWA,Rwanda,,,,,,1.01979961600000E+07,8.43085458285714E+06,1.55520000000000E+07,1.63500006400000E+07,1.77120000000000E+07,1.89000000000000E+07,1.93497295371389E+07,2.32340991332545E+07,2.53432651206050E+07,2.84360200790156E+07,1.07819913602416E+08,1.25915562743607E+08,1.63614823515460E+08,1.93127973839463E+08,1.94097376721303E+08,2.50646289938540E+08,2.74666105793379E+08,3.06579082493818E+08,3.62983599740584E+08,3.69110160218198E+08,3.89137106162551E+08,4.48663850500258E+08,3.83675785859821E+08,4.10526524393783E+08,4.19859475373246E+08,6.36379060575045E+08,4.00367603550942E+08,3.81172821068659E+08,3.61443335098786E+08,1.59545455709090E+08,2.06578938483159E+08,2.50006500204998E+08,3.44575984414900E+08,3.72061339237554E+08,3.74019281400452E+08,2.35635004565478E+08,2.37079908739968E+08,2.28451468143627E+08,2.27125282987212E+08,2.69972508390151E+08,3.32118982937311E+08,3.81473673938485E+08,4.75500901249677E+08,5.46652460901917E+08,,
NV.IND.TOTL.CN                ,"Value added, industry (current LCU)",RWA,Rwanda,,,,,,5.09899808000000E+08,7.37699776000000E+08,1.55520000000000E+09,1.63500006400000E+09,1.77120000000000E+09,1.89000000000000E+09,1.93000000000000E+09,2.14000000000000E+09,2.13000000000000E+09,2.64000000000000E+09,1.00100003840000E+10,1.16900003840000E+10,1.51899996160000E+10,1.79300003840000E+10,1.80199997440000E+10,2.32700006400000E+10,2.55000002560000E+10,2.84628008960000E+10,3.42445998080000E+10,3.69745018880000E+10,3.94048020480000E+10,3.93208995840000E+10,3.05685995520000E+10,3.13827000320000E+10,3.35791001600000E+10,5.25630013440000E+10,5.01020016640000E+10,5.08293980160000E+10,5.21382010880000E+10,3.51000002560000E+10,5.41650001920000E+10,7.67069962240000E+10,1.03899996160000E+11,1.16199997440000E+11,1.24899999744000E+11,9.18269641555709E+10,1.05024482269077E+11,1.08818284753268E+11,1.22116173551348E+11,1.55895624969892E+11,1.85262611062090E+11,2.10462840648602E+11,2.60079972947523E+11,2.98936898244213E+11,,
NV.IND.TOTL.KD                ,"Value added, industry (constant 2000 US$)",RWA,Rwanda,,,,,,1.45420636115914E+08,1.48660686686175E+08,1.51431437072664E+08,1.54829559179042E+08,1.58315845405584E+08,1.62700464364901E+08,1.67196976781753E+08,1.71842903029066E+08,1.78014095918391E+08,1.82386215383577E+08,1.87473104520175E+08,1.93590129286508E+08,2.09333231199653E+08,2.19777926704668E+08,2.32104354285031E+08,2.96990169613670E+08,2.74190282368416E+08,3.01355229382083E+08,3.54807291160449E+08,3.43062582594177E+08,3.59374291092367E+08,3.75549993711331E+08,3.63637034511271E+08,3.48674833568611E+08,3.58308594292375E+08,3.66128089562354E+08,2.82444917646001E+08,3.22642196245728E+08,2.81458486464660E+08,9.75347238502658E+07,1.44738855477174E+08,1.69419150420551E+08,1.99564055641044E+08,2.20024961365390E+08,2.31924217092025E+08,2.35635004565497E+08,2.66031920154447E+08,2.79599548082323E+08,2.87987534524793E+08,3.23697988805868E+08,3.46033150033472E+08,3.74269455076204E+08,4.24421562056415E+08,,,
NV.IND.TOTL.KD.ZG             ,Real industrial GDP growth rate (%),RWA,Rwanda,,,,,,,2.22805418598157E+00,1.86380841381248E+00,2.24400043482861E+00,2.25169292286806E+00,2.76953892270503E+00,2.76367522022995E+00,2.77871426669251E+00,3.59118286559736E+00,2.45605239440713E+00,2.78907543856838E+00,3.26288124474698E+00,8.13218213716089E+00,4.98950665652033E+00,5.60858306618157E+00,2.79554494048640E+01,-7.67698381226293E+00,9.90733397953409E+00,1.77372272211658E+01,-3.31016550642443E+00,4.75473261317049E+00,4.50107395545631E+00,-3.17213670604338E+00,-4.11459766818537E+00,2.76296417070425E+00,2.18233539316086E+00,-2.28562555843181E+01,1.42319001293227E+01,-1.27645144560391E+01,-6.53466750726266E+01,4.83972576775590E+01,1.70516029451877E+01,1.77930919531021E+01,1.02528011162233E+01,5.40813899150018E+00,1.60000000000000E+00,1.29000000000000E+01,5.09999999999999E+00,3.00000000000002E+00,1.23999999999999E+01,6.89999999999997E+00,8.16000000000001E+00,1.33999999999999E+01,,,
NV.IND.TOTL.KN                ,"Value added, industry (constant LCU)",RWA,Rwanda,,,,,,5.44201400320000E+10,5.56326502400000E+10,5.66695362560000E+10,5.79412008960000E+10,5.92458588160000E+10,6.08866959360000E+10,6.25694064640000E+10,6.43080314880000E+10,6.66174504960000E+10,6.82536099840000E+10,7.01572546560000E+10,7.24464025600000E+10,7.83378759680000E+10,8.22465495040000E+10,8.68594155520000E+10,1.11141355520000E+11,1.02609051648000E+11,1.12774873088000E+11,1.32778008576000E+11,1.28382836736000E+11,1.34487097344000E+11,1.40540461056000E+11,1.36082325504000E+11,1.30483085312000E+11,1.34088286208000E+11,1.37014542336000E+11,1.05698148352000E+11,1.20741003264000E+11,1.05329000448000E+11,3.65000007680000E+10,5.41650001920000E+10,6.34010009600000E+10,7.46819993600000E+10,8.23389962240000E+10,8.67920035840000E+10,8.81806756413439E+10,9.95559827990773E+10,1.04633337921830E+11,1.07772338059485E+11,1.21136107978861E+11,1.29494499429402E+11,1.40061250582842E+11,1.58829458160942E+11,,,
NV.IND.TOTL.KN.ZG,"Value added, industry growth rate (%)",RWA,Rwanda,,,,,,,2.22805418598155E+00,1.86380841381250E+00,2.24400043482861E+00,2.25169292286806E+00,2.76953892270503E+00,2.76367522022997E+00,2.77871426669251E+00,3.59118286559734E+00,2.45605239440713E+00,2.78907543856838E+00,3.26288124474698E+00,8.13218213716091E+00,4.98950665652033E+00,5.60858306618159E+00,2.79554494048640E+01,-7.67698381226293E+00,9.90733397953409E+00,1.77372272211658E+01,-3.31016550642441E+00,4.75473261317047E+00,4.50107395545633E+00,-3.17213670604339E+00,-4.11459766818536E+00,2.76296417070422E+00,2.18233539316083E+00,-2.28562555843181E+01,1.42319001293227E+01,-1.27645144560391E+01,-6.53466750726266E+01,4.83972576775590E+01,1.70516029451877E+01,1.77930919531021E+01,1.02528011162233E+01,5.40813899150016E+00,1.60000000000000E+00,1.29000000000000E+01,5.09999999999999E+00,3.00000000000000E+00,1.24000000000000E+01,6.89999999999999E+00,8.15999999999998E+00,1.33999999999999E+01,,,
NV.IND.TOTL.ZS                ,"Value added, industry (% of GDP)",RWA,Rwanda,,,,,,6.85349298628720E+00,6.77037302981479E+00,9.74680261555087E+00,9.49477290275069E+00,9.38632565754950E+00,8.59481557523047E+00,8.68196146351206E+00,9.42731309428090E+00,8.72950856307445E+00,9.20502042751355E+00,1.89691116430486E+01,1.88944573246704E+01,2.12061991588189E+01,2.21221446764640E+01,1.87376517334380E+01,2.15482921777437E+01,2.07925639831342E+01,2.17342971549505E+01,2.40838596130588E+01,2.32381802146248E+01,2.26858091250768E+01,2.30839099684543E+01,1.78314302403883E+01,1.71368429490735E+01,1.74201505668056E+01,2.46241717756094E+01,2.09400496428394E+01,1.87034381712811E+01,1.83348285564550E+01,2.11700843973627E+01,1.59711869088770E+01,1.80858133503057E+01,1.86100654397438E+01,1.87027189897013E+01,1.93673438652297E+01,1.35818844100591E+01,1.41566863193733E+01,1.39248474996871E+01,1.27848364062362E+01,1.37002230764155E+01,1.39598785215611E+01,1.34581919798343E+01,1.39369014988592E+01,1.22654164330754E+01,,
NV.SRV.DISC.CD                ,"Value added, discrepancy in GDP (current US$)",RWA,Rwanda,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
