Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
BX.TRF.MGR.DT.GD.ZS,Migrant remittance inflows (% of GDP),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,5.16222848190582E-02,4.30218711020264E-01,3.79762779036010E-01,2.59459568115256E-01,3.79308511291986E-01,1.92261884659602E-01,1.47271364407719E-01,2.25964063175616E-01,1.05669808440675E-01,9.60515847957005E-02,2.96228285585276E-01,2.06248824608659E-01,5.62955814546463E-02,2.19369223519156E-01,1.47796150106325E-01,1.19299810503274E-01,1.25955730890101E-01,1.13025255470164E-01,1.11782365781656E-01,1.14230615372827E-01,1.04897209992078E-01,1.09180704383017E-01,1.14604532709422E-01,1.01105003526755E-01,5.57928812948007E-01,6.55325885527048E-01,4.65689863500902E-01,7.23634821232125E-01,8.09223706749220E-01,7.15679624033597E-01,,
BX.TRF.OFDC.CD ,"Official current transfers receipts (Credit, current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,4.49747032586098E+07,3.14947149727534E+07,4.41666903834744E+07,8.16253800144056E+07,7.81821971678649E+07,7.28930110223481E+07,8.43280976579165E+07,5.57263497882271E+07,8.96356996734009E+07,3.52867215793135E+07,2.95804275159178E+07,3.75694709350801E+07,4.07826380093704E+07,3.58107270251678E+07,2.44233649898637E+07,1.21159778690009E+08,7.03482784878315E+07,5.58892967635181E+07,6.68137937924577E+07,7.65641949528712E+07,2.29050908497994E+07,9.47011305135477E+07,8.10105088829685E+07,7.34832070658874E+07,4.48961407655726E+07,2.77524065683860E+07,9.15037358572887E+07,7.00095845054803E+07,5.02400009549741E+07,1.23645482696390E+08,1.16934872259310E+08,,,
BX.TRF.OFFT.CD,"Official transfers, current and capital (Credit, current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25635250473880E+07,,4.39485589401428E+07,4.57668343533289E+07,3.86021272855912E+07,3.23281696237383E+07,1.38160683089916E+08,7.66697352394991E+07,7.00102147985159E+07,8.71884949279688E+07,1.00999617913018E+08,7.44985124449403E+07,1.07754739862630E+08,9.17105402097631E+07,9.08929164131672E+07,9.98258608439135E+07,8.79363519818602E+07,1.92205677346052E+08,-3.51761013617779E+07,2.54034299168368E+08,1.70867068161789E+09,4.72778436211843E+08,,,
BX.TRF.PRVT.CD ,"Current private transfers receipts (Credit, current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,1.99446688836123E+07,2.23348952461264E+07,2.76417570030976E+07,5.92106509096207E+07,5.49807534600102E+07,4.56169043555331E+07,6.16428591880118E+07,5.13094358214394E+07,5.79393410106438E+07,3.65283983615643E+07,3.16101306413070E+07,2.80008389274858E+07,5.52963669858028E+07,5.59749210116470E+07,3.57311348472896E+07,5.07004748992801E+07,4.79583143506402E+07,2.78816085691028E+07,3.38776987415430E+07,6.39725237598157E+07,5.13677801511347E+07,1.35124604139828E+08,8.92072071369051E+07,9.97050078062625E+07,1.02359697718900E+08,9.92970894505417E+07,1.13473785933663E+08,1.36203045653842E+08,2.81450172897042E+08,4.03140155312726E+08,4.75937428353603E+08,,,
BX.TRF.PWKR.CD ,"Workers' remittances, receipts (BoP, current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,3.47872452079800E+06,1.09807122390343E+07,2.11237968447429E+07,1.73155560895919E+07,2.56123586919963E+07,1.41661644841530E+07,9.97188811862022E+06,2.18881628127002E+07,1.01152418052181E+07,9.06501979666811E+06,2.69271991161025E+07,1.89888675610377E+07,3.61565055002336E+06,1.87765544150091E+07,1.56447225753561E+07,5.81767413941873E+06,9.05542272689382E+06,8.81766898770678E+06,8.75221528140594E+06,1.09183500714512E+07,8.25045827775524E+06,1.18471644392124E+07,6.78832005686820E+06,1.41491634275844E+07,6.05574346063167E+07,9.83863232190576E+07,6.71282246722158E+07,1.17648046634090E+08,1.54026948417863E+08,,,
BX.TRF.PWKR.CD.DT        ,"Workers' remittances and compensation of employees, received (US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,3.00000000000000E+06,2.90000000000000E+07,2.90000000000000E+07,1.90000000000000E+07,2.80000000000000E+07,1.50000000000000E+07,1.20000000000000E+07,2.40000000000000E+07,1.30000000000000E+07,1.20000000000000E+07,3.30000000000000E+07,2.30000000000000E+07,7.00000000000000E+06,2.50000000000000E+07,2.00000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,1.10000000000000E+07,7.60000000000000E+07,1.03380000000000E+08,7.72480000000000E+07,1.29943000000000E+08,1.67441000000000E+08,1.67441000000000E+08,,
BX.TRF.PWKR.DT.GD.ZS,"Workers' remittances and compensation of employees, received (% of GDP)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,5.16222848190582E-02,4.30218711020264E-01,3.79762779036010E-01,2.59459568115256E-01,3.79308511291986E-01,1.92261884659602E-01,1.47271364407719E-01,2.25964063175616E-01,1.05669808440675E-01,9.60515847957005E-02,2.96228285585276E-01,2.06248824608659E-01,5.62955814546463E-02,2.19369223519156E-01,1.47796150106325E-01,1.19299810503274E-01,1.25955730890101E-01,1.13025255470164E-01,1.11782365781656E-01,1.14230615372827E-01,1.04897209992078E-01,1.09180704383017E-01,1.14604532709422E-01,1.01105003526755E-01,5.57928812948007E-01,6.55325885527048E-01,4.65689863500902E-01,7.23634821232124E-01,8.09223706749220E-01,7.15679624033597E-01,,
BX.TRF.PWKR.GD.ZS,"Workers' remittances, receipts (% of GDP)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,5.98599026732253E-02,1.62900271226269E-01,2.76621785984540E-01,2.36457194983212E-01,3.46963773076340E-01,1.81574232141411E-01,1.22381130745860E-01,2.06080758525299E-01,8.22212049145015E-02,7.25591264728642E-02,2.41715091811406E-01,1.70279635439718E-01,2.90778785786253E-02,1.64759926495429E-01,1.15611488305957E-01,6.30952202184053E-02,1.03689308007704E-01,9.06017536351730E-02,8.89403027259926E-02,1.13382713410711E-01,7.86772776811429E-02,1.17589250764968E-01,7.07247498181252E-02,1.30050110749688E-01,4.44562336908932E-01,6.23670965247430E-01,4.04682759225639E-01,6.55165905007337E-01,7.44395089243220E-01,,,
DC.DAC.AUSL.CD,"Net DAC donor flows, Australia (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.00000000000000E+04,,,,,,,1.00000000000000E+04,,,,,,,,,,2.00000000000000E+04,,,,,,,,,1.00000000000000E+04,1.10000000000000E+05,,,,
DC.DAC.AUTL.CD,"Net DAC donor flows, Austria (current US$)",CMR,Cameroon,,,,,,,,,,,,1.00000000000000E+04,,,,,9.00000000000000E+04,2.61600000000000E+07,6.00000000000000E+04,1.50000000000000E+05,9.00000000000000E+04,7.00000000000000E+04,3.00000000000000E+04,-1.00000000000000E+04,-2.00000000000000E+04,-2.00000000000000E+04,1.00000000000000E+04,-2.00000000000000E+04,3.00000000000000E+04,4.00000000000000E+04,6.00000000000000E+04,7.00000000000000E+04,8.00000000000000E+04,4.60000000000000E+05,1.09000000000000E+06,2.29000000000000E+06,3.39000000000000E+06,3.33000000000000E+06,7.09000000000000E+06,6.63000000000000E+06,8.60000000000000E+06,1.34910000000000E+08,7.49000000000000E+06,7.17000000000000E+06,6.20900000000000E+07,7.61000000000000E+06,4.43470000000000E+08,5.10000000000000E+05,5.60000000000000E+05,,
DC.DAC.BELL.CD,"Net DAC donor flows, Belgium (current US$)",CMR,Cameroon,,,,,,,,6.00000000000000E+04,1.00000000000000E+05,2.00000000000000E+05,2.60000000000000E+05,2.80000000000000E+05,4.10000000000000E+05,6.70000000000000E+05,7.70000000000000E+05,1.46000000000000E+06,1.24000000000000E+06,1.84000000000000E+06,2.50000000000000E+06,3.17000000000000E+06,3.59000000000000E+06,4.28000000000000E+06,7.61000000000000E+06,8.26000000000000E+06,9.42000000000000E+06,2.94000000000000E+06,8.23000000000000E+06,7.52000000000000E+06,1.11300000000000E+07,9.22000000000000E+06,4.32000000000000E+06,5.94000000000000E+06,6.66000000000000E+06,6.39000000000000E+06,3.06000000000000E+06,2.85000000000000E+06,2.29000000000000E+06,1.92000000000000E+06,1.50200000000000E+07,1.31300000000000E+07,8.51000000000000E+06,3.25700000000000E+07,2.54500000000000E+07,2.66600000000000E+07,2.24200000000000E+07,1.44300000000000E+07,6.95700000000000E+07,8.77600000000000E+07,3.67000000000000E+06,,
DC.DAC.CANL.CD,"Net DAC donor flows, Canada (current US$)",CMR,Cameroon,,,1.30000000000000E+05,1.00000000000000E+04,1.40000000000000E+05,3.00000000000000E+05,5.80000000000000E+05,9.20000000000000E+05,1.32000000000000E+06,1.57000000000000E+06,3.19000000000000E+06,4.01999999999999E+06,4.55000000000000E+06,4.35000000000000E+06,5.04000000000000E+06,7.62000000000000E+06,9.76000000000000E+06,8.71000000000000E+06,1.33900000000000E+07,1.35000000000000E+07,1.77800000000000E+07,1.64899999999999E+07,6.11000000000000E+06,1.37200000000000E+07,2.35500000000000E+07,1.49500000000000E+07,1.34300000000000E+07,1.18900000000000E+07,1.50400000000000E+07,3.29000000000000E+07,2.88900000000000E+07,3.31100000000000E+07,2.50400000000000E+07,1.57700000000000E+07,1.23600000000000E+07,1.31600000000000E+07,1.69800000000000E+07,9.06000000000000E+06,3.95000000000000E+07,1.81300000000000E+07,6.34000000000000E+06,5.44000000000000E+06,8.02900000000000E+07,2.04300000000000E+07,4.31900000000000E+07,3.48500000000000E+07,2.06880000000000E+08,1.24000000000000E+07,1.19400000000000E+07,,
DC.DAC.CECL.CD,"Net DAC donor flows, European Commission (current US$)",CMR,Cameroon,2.00000000000000E+04,2.90000000000000E+05,3.24000000000000E+06,4.38000000000000E+06,6.78000000000000E+06,1.22300000000000E+07,1.37400000000000E+07,1.18900000000000E+07,2.33100000000000E+07,5.56000000000000E+06,1.86100000000000E+07,1.78200000000000E+07,1.07800000000000E+07,6.14000000000000E+06,6.74000000000000E+06,1.86500000000000E+07,1.85400000000000E+07,1.19900000000000E+07,1.16300000000000E+07,2.36700000000000E+07,1.36200000000000E+07,9.91000000000000E+06,1.68000000000000E+07,5.19000000000000E+06,7.08000000000000E+06,1.24700000000000E+07,2.68400000000000E+07,8.68000000000000E+06,3.04500000000000E+07,1.45780000000000E+08,9.48000000000000E+07,1.21850000000000E+08,1.26890000000000E+08,1.08300000000000E+07,1.14070000000000E+08,5.35900000000000E+07,4.77600000000000E+07,1.53300000000000E+07,2.92800000000000E+07,1.75400000000000E+07,3.86600000000000E+07,4.13600000000000E+07,4.09800000000000E+07,6.14700000000000E+07,4.41900000000000E+07,3.93000000000000E+07,4.37100000000000E+07,6.69100000000000E+07,5.99200000000000E+07,,
DC.DAC.CHEL.CD,"Net DAC donor flows, Switzerland (current US$)",CMR,Cameroon,,,,1.00000000000000E+04,1.00000000000000E+05,2.80000000000000E+05,3.20000000000000E+05,2.80000000000000E+05,4.20000000000000E+05,6.40000000000000E+05,6.70000000000000E+05,5.00000000000000E+05,1.04000000000000E+06,1.64000000000000E+06,8.60000000000000E+05,1.02000000000000E+06,2.68000000000000E+06,2.84000000000000E+06,2.00000000000000E+06,1.52000000000000E+06,1.66000000000000E+06,1.64000000000000E+06,2.02999999999999E+06,2.55000000000000E+06,3.89000000000000E+06,5.10000000000000E+06,8.23000000000000E+06,5.77000000000000E+06,5.86000000000000E+06,4.32000000000000E+06,4.60000000000000E+06,1.06300000000000E+07,1.25000000000000E+07,2.33000000000000E+06,4.08000000000000E+06,2.13000000000000E+06,2.98000000000000E+06,2.66000000000000E+06,2.86000000000000E+06,2.73000000000000E+06,2.06999999999999E+06,1.73000000000000E+06,2.97000000000000E+06,2.69000000000000E+06,2.79000000000000E+06,2.57000000000000E+06,2.31000000000000E+06,3.25400000000000E+07,2.65000000000000E+06,,
DC.DAC.DEUL.CD,"Net DAC donor flows, Germany (current US$)",CMR,Cameroon,1.00000000000000E+04,,3.00000000000000E+04,4.70000000000000E+05,3.00000000000000E+05,2.12000000000000E+06,1.90000000000000E+06,3.32000000000000E+06,3.25000000000000E+06,3.47000000000000E+06,2.18000000000000E+06,5.11000000000000E+06,4.92000000000000E+06,4.59000000000000E+06,4.39000000000000E+06,7.70000000000000E+06,1.99800000000000E+07,2.02700000000000E+07,3.60700000000000E+07,7.64000000000000E+07,2.52900000000000E+07,1.59900000000000E+07,1.03200000000000E+07,9.93000000000000E+06,1.21200000000000E+07,1.13400000000000E+07,2.22400000000000E+07,4.99700000000000E+07,2.72900000000000E+07,4.47400000000000E+07,4.36300000000000E+07,4.17800000000000E+07,5.04300000000000E+07,3.05600000000000E+07,3.30400000000000E+07,3.49700000000000E+07,5.64300000000000E+07,5.70800000000000E+07,4.26600000000000E+07,3.65500000000000E+07,4.69600000000000E+07,4.60500000000000E+07,6.70000000000000E+07,3.49170000000000E+08,2.05670000000000E+08,1.83040000000000E+08,2.28110000000000E+08,7.54520000000000E+08,1.10020000000000E+08,,
DC.DAC.DNKL.CD,"Net DAC donor flows, Denmark (current US$)",CMR,Cameroon,,,,,,,,,,1.00000000000000E+04,,,,,,,,,3.62000000000000E+06,,,1.00000000000000E+04,7.20000000000000E+06,1.00000000000000E+04,1.19600000000000E+07,4.00000000000000E+04,1.78900000000000E+07,4.00000000000000E+05,-8.00000000000000E+04,-8.00000000000000E+04,,1.60000000000000E+06,4.00000000000000E+05,2.20000000000000E+05,1.50000000000000E+05,2.00000000000000E+04,,8.00000000000000E+05,2.30000000000000E+05,1.63000000000000E+06,9.80000000000000E+05,1.19700000000000E+07,1.70400000000000E+07,,1.75800000000000E+07,9.81000000000000E+06,1.20400000000000E+07,1.70200000000000E+07,1.20000000000000E+05,,
DC.DAC.ESPL.CD,"Net DAC donor flows, Spain (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000000000000E+05,1.72600000000000E+07,1.69400000000000E+07,2.39600000000000E+07,1.05000000000000E+06,7.70000000000000E+05,-2.78000000000000E+06,-4.44000000000000E+06,1.71400000000000E+07,6.78000000000000E+06,-4.58000000000000E+06,-5.17000000000000E+06,-4.92000000000000E+06,-4.54000000000000E+06,-5.54000000000000E+06,-5.60000000000000E+06,-5.62000000000000E+06,-6.70000000000000E+05,1.52700000000000E+07,1.26100000000000E+07,,
DC.DAC.FINL.CD,"Net DAC donor flows, Finland (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+04,4.00000000000000E+04,,,1.00000000000000E+04,,5.00000000000000E+04,2.00000000000000E+04,3.00000000000000E+04,4.00000000000000E+04,1.00000000000000E+04,4.20000000000000E+05,9.20000000000000E+05,4.70000000000000E+05,1.30000000000000E+05,1.50000000000000E+05,2.00000000000000E+05,2.00000000000000E+04,5.00000000000000E+04,2.00000000000000E+04,1.00000000000000E+04,,,1.70000000000000E+05,2.50000000000000E+05,2.80000000000000E+05,3.60000000000000E+05,2.80000000000000E+05,2.00000000000000E+05,,
DC.DAC.FRAL.CD,"Net DAC donor flows, France (current US$)",CMR,Cameroon,,,,,1.72000000000000E+07,9.60000000000000E+06,1.80000000000000E+07,1.71000000000000E+07,1.48000000000000E+07,1.62000000000000E+07,1.72000000000000E+07,9.90000000000000E+06,2.59800000000000E+07,2.50900000000000E+07,3.37800000000000E+07,3.78300000000000E+07,4.54800000000000E+07,4.26000000000000E+07,4.93200000000000E+07,6.84200000000000E+07,9.46500000000000E+07,7.33400000000000E+07,9.35200000000000E+07,5.56000000000000E+07,6.91800000000000E+07,5.70300000000000E+07,6.56299999999999E+07,5.98800000000000E+07,1.28100000000000E+08,9.56400000000000E+07,1.71760000000000E+08,1.75720000000000E+08,4.07270000000000E+08,4.25710000000000E+08,3.08550000000000E+08,2.65160000000000E+08,1.76010000000000E+08,1.99840000000000E+08,1.52770000000000E+08,1.34800000000000E+08,8.62200000000000E+07,5.92800000000000E+07,1.19010000000000E+08,2.90590000000000E+08,1.29130000000000E+08,1.67800000000000E+07,2.43610000000000E+08,5.96230000000000E+08,1.13190000000000E+08,,
DC.DAC.GBRL.CD,"Net DAC donor flows, United Kingdom (current US$)",CMR,Cameroon,2.90000000000000E+05,5.47000000000000E+06,2.85000000000000E+06,-2.00000000000000E+04,7.00000000000000E+04,2.70000000000000E+05,3.00000000000000E+05,3.30000000000000E+05,6.30000000000000E+05,5.80000000000000E+05,8.00000000000000E+05,6.10000000000000E+05,5.60000000000000E+05,6.20000000000000E+05,5.40000000000000E+05,6.70000000000000E+05,8.30000000000000E+05,7.80000000000000E+05,1.64000000000000E+06,2.23000000000000E+06,1.18900000000000E+07,6.77000000000000E+06,5.32000000000000E+06,4.49000000000000E+06,7.22000000000000E+06,5.07000000000000E+06,2.13000000000000E+06,4.42000000000000E+06,3.89000000000000E+06,3.62000000000000E+06,3.72000000000000E+06,5.37000000000000E+06,6.07000000000000E+06,4.27000000000000E+06,3.61000000000000E+06,3.74000000000000E+06,3.97000000000000E+06,3.80000000000000E+06,5.97000000000000E+06,1.10700000000000E+07,8.07000000000000E+06,5.15000000000000E+06,4.33300000000000E+07,1.37400000000000E+07,3.00300000000000E+07,4.62000000000000E+06,1.69600000000000E+08,5.17400000000000E+07,2.91000000000000E+06,,
DC.DAC.GRCL.CD,"Net DAC donor flows, Greece (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+05,2.00000000000000E+04,1.00000000000000E+05,4.00000000000000E+04,4.00000000000000E+04,9.00000000000000E+04,1.00000000000000E+05,1.10000000000000E+05,1.30000000000000E+05,2.70000000000000E+05,3.10000000000000E+05,1.60000000000000E+05,3.60000000000000E+05,,
DC.DAC.IRLL.CD,"Net DAC donor flows, Ireland (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,1.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,2.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,1.00000000000000E+04,,1.00000000000000E+04,,2.00000000000000E+04,4.00000000000000E+04,8.00000000000000E+04,8.00000000000000E+04,1.20000000000000E+05,1.10000000000000E+05,1.10000000000000E+05,1.70000000000000E+05,1.60000000000000E+05,6.00000000000000E+04,1.90000000000000E+05,2.60000000000000E+05,2.80000000000000E+05,3.40000000000000E+05,5.10000000000000E+05,4.60000000000000E+05,7.10000000000000E+05,,
DC.DAC.ITAL.CD,"Net DAC donor flows, Italy (current US$)",CMR,Cameroon,,,,,1.00000000000000E+04,1.10000000000000E+05,,4.00000000000000E+04,1.00000000000000E+04,2.77000000000000E+06,1.81000000000000E+06,-2.20000000000000E+05,-2.40000000000000E+05,-3.30000000000000E+05,-3.90000000000000E+05,-3.60000000000000E+05,-1.20000000000000E+05,-2.20000000000000E+05,-2.10000000000000E+05,8.00000000000000E+04,-4.00000000000000E+04,9.70000000000000E+05,6.60000000000000E+05,7.20000000000000E+05,2.26000000000000E+06,1.06300000000000E+07,1.18500000000000E+07,2.77000000000000E+06,7.19000000000000E+06,6.67000000000000E+07,6.03000000000000E+06,1.06700000000000E+07,3.98000000000000E+06,1.18000000000000E+06,2.65000000000000E+06,1.11200000000000E+07,1.05000000000000E+06,1.87500000000000E+07,1.83000000000000E+06,-3.50000000000000E+05,2.69600000000000E+07,-1.42000000000000E+06,4.34700000000000E+07,3.00000000000000E+04,1.96000000000000E+06,8.00000000000000E+05,6.36300000000000E+07,1.77000000000000E+06,4.71000000000000E+06,,
DC.DAC.JPNL.CD,"Net DAC donor flows, Japan (current US$)",CMR,Cameroon,,,,,,,,,,,1.00000000000000E+04,,1.00000000000000E+04,2.00000000000000E+04,1.00000000000000E+04,2.00000000000000E+04,1.00000000000000E+04,8.00000000000000E+04,5.00000000000000E+04,9.00000000000000E+04,7.00000000000000E+04,1.90000000000000E+05,1.22000000000000E+06,1.20000000000000E+05,2.00000000000000E+06,1.16000000000000E+06,4.85000000000000E+06,1.25000000000000E+07,8.80000000000000E+05,2.15000000000000E+06,4.69000000000000E+06,1.64100000000000E+07,9.39000000000000E+06,1.14100000000000E+07,1.01300000000000E+07,3.16000000000000E+06,7.10000000000000E+06,4.91000000000000E+06,9.71000000000000E+06,2.19000000000000E+07,1.58100000000000E+07,4.13200000000000E+07,7.51000000000000E+06,1.07900000000000E+07,1.68600000000000E+07,1.92700000000000E+07,1.87700000000000E+07,1.85500000000000E+07,1.55800000000000E+07,,
DC.DAC.LUXL.CD,"Net DAC donor flows, Luxembourg (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+04,4.00000000000000E+04,5.00000000000000E+04,3.00000000000000E+04,4.00000000000000E+04,1.60000000000000E+05,5.00000000000000E+04,2.70000000000000E+05,1.00000000000000E+05,1.10000000000000E+05,2.30000000000000E+05,,3.00000000000000E+05,4.40000000000000E+05,5.20000000000000E+05,4.60000000000000E+05,5.30000000000000E+05,2.90000000000000E+05,5.20000000000000E+05,,
DC.DAC.NLDL.CD,"Net DAC donor flows, Netherlands (current US$)",CMR,Cameroon,,,,,,,,,,,1.26000000000000E+06,1.34000000000000E+06,1.82000000000000E+06,2.13000000000000E+06,1.76000000000000E+06,3.48000000000000E+06,3.91000000000000E+06,3.87000000000000E+06,3.22000000000000E+06,4.35000000000000E+06,4.09000000000000E+06,2.22000000000000E+06,9.91000000000000E+06,2.87000000000000E+06,3.12000000000000E+06,2.88000000000000E+06,3.76000000000000E+06,4.69000000000000E+06,1.73900000000000E+07,1.31100000000000E+07,1.50000000000000E+07,4.97000000000000E+06,3.87000000000000E+06,5.66000000000000E+06,8.77000000000000E+06,1.77000000000000E+06,1.19600000000000E+07,7.98000000000000E+06,1.03600000000000E+07,7.01000000000000E+06,4.31000000000000E+06,1.32000000000000E+07,7.49000000000000E+06,1.08500000000000E+07,1.15600000000000E+07,1.75400000000000E+07,1.89600000000000E+07,2.58000000000000E+06,5.80000000000000E+05,,
