Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.NFL.DPNG.CD,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,1.95500000000000E+06,-2.38200000000000E+06,-1.19800000000000E+06,3.08900000000000E+06,-1.13200000000000E+06,1.05400000000000E+06,9.96500000000000E+06,8.90600000000000E+06,7.19060000000000E+07,3.47950000000000E+07,1.85590000000000E+07,1.02230000000000E+07,2.54460000000000E+07,1.23110000000000E+07,1.60690000000000E+07,1.23280000000000E+07,6.78200000000000E+06,-9.82000000000000E+06,-7.60600000000000E+06,1.97900000000000E+06,-2.05820000000000E+07,5.23200000000000E+06,-7.98600000000000E+06,-2.55300000000000E+06,-5.78900000000000E+06,-5.38800000000000E+06,6.94900000000000E+06,3.95280000000000E+07,1.82060000000000E+07,2.57410000000000E+07,3.43800000000000E+06,2.30500000000000E+07,2.57300000000000E+06,-3.36600000000000E+06,7.04000000000000E+06,3.34470000000000E+07,5.63500000000000E+06,-1.10560000000000E+07,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+06,-9.00000000000000E+06,7.00000000000000E+06,-9.00000000000000E+06,8.00000000000000E+06,2.30000000000000E+07,-3.00000000000000E+07,8.00000000000000E+06,2.00000000000000E+06,0.00000000000000E+00,-9.22000000000000E+06,1.33600000000000E+07,-1.67100000000000E+07,-4.30000000000000E+05,8.00000000000000E+05,8.00000000000000E+05,8.00000000000000E+05,4.26000000000000E+06,-8.75000000000000E+06,1.56090000000000E+08,-1.29870000000000E+08,2.46500000000000E+07,-5.09390000000000E+07,-8.23000000000000E+05,-8.65000000000000E+05,1.25000000000000E+05,4.37220000000000E+07,2.10000000000000E+07,-3.40000000000000E+07,0.00000000000000E+00,,,
DT.NFL.MIBR.CD                ,"Net financial flows, PPG IBRD (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,1.99000000000000E+05,-2.95000000000000E+05,-3.15000000000000E+05,-3.30000000000000E+05,-3.45000000000000E+05,-3.59000000000000E+05,1.82500000000000E+06,3.30100000000000E+06,4.69000000000000E+06,2.04200000000000E+06,1.32400000000000E+06,9.14600000000000E+06,8.80400000000000E+06,7.31700000000000E+06,2.65900000000000E+06,-1.97100000000000E+06,2.03300000000000E+06,-9.34000000000000E+05,-3.50000000000000E+06,-4.36900000000000E+06,-1.93960000000000E+07,-3.78600000000000E+06,-4.03800000000000E+06,-4.13200000000000E+06,-4.44200000000000E+06,-3.53700000000000E+06,-3.13000000000000E+06,-3.43600000000000E+06,-6.80000000000000E+04,-6.54000000000000E+05,-1.24000000000000E+05,-4.70000000000000E+04,9.00000000000000E+04,5.79200000000000E+06,8.81500000000000E+06,-1.60000000000000E+04,-1.22200000000000E+06,-2.31500000000000E+06,,,
DT.NFL.MIDA.CD,"Net financial flows, PPG IDA (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,-2.90000000000000E+04,-3.20000000000000E+04,-3.40000000000000E+04,3.00000000000000E+03,4.60000000000000E+04,2.01400000000000E+06,1.16700000000000E+06,6.69000000000000E+05,3.05000000000000E+05,1.47000000000000E+05,2.76000000000000E+05,-2.03000000000000E+05,0.00000000000000E+00,-1.52000000000000E+05,-1.52000000000000E+05,-1.51000000000000E+05,-1.51000000000000E+05,-1.51000000000000E+05,-1.51000000000000E+05,-1.51000000000000E+05,-1.47000000000000E+05,-1.56000000000000E+05,-1.51000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,-2.50000000000000E+05,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,1.99000000000000E+05,-2.95000000000000E+05,-3.44000000000000E+05,-3.62000000000000E+05,7.60000000000000E+04,4.60000000000000E+04,9.00100000000000E+06,6.16000000000000E+06,8.05800000000000E+06,1.62790000000000E+07,1.42530000000000E+07,1.59340000000000E+07,1.74650000000000E+07,1.54360000000000E+07,1.79400000000000E+06,-2.88700000000000E+06,4.09300000000000E+06,2.05900000000000E+06,-4.74600000000000E+06,-4.20600000000000E+06,-1.86210000000000E+07,-1.84200000000000E+06,-1.48400000000000E+06,3.18300000000000E+06,1.38000000000000E+05,-9.98000000000000E+05,1.37310000000000E+07,1.18450000000000E+07,7.81600000000000E+06,1.02250000000000E+07,7.69400000000000E+06,9.49400000000000E+06,2.16200000000000E+06,-6.60000000000000E+05,1.60190000000000E+07,1.97660000000000E+07,6.25500000000000E+06,-2.87300000000000E+06,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,2.97000000000000E+06,-5.90000000000000E+05,1.27400000000000E+06,1.04840000000000E+07,1.41600000000000E+06,2.24100000000000E+06,1.00670000000000E+07,9.00100000000000E+06,4.44600000000000E+07,3.65160000000000E+07,2.11970000000000E+07,1.52450000000000E+07,2.94450000000000E+07,1.62340000000000E+07,1.08870000000000E+07,3.09100000000000E+06,9.24800000000000E+06,2.51500000000000E+06,-5.90500000000000E+06,3.57000000000000E+06,-1.86470000000000E+07,6.77500000000000E+06,-6.43100000000000E+06,-1.01100000000000E+06,-4.27100000000000E+06,-5.08200000000000E+06,7.20800000000000E+06,6.94200000000000E+06,1.82060000000000E+07,2.57410000000000E+07,3.43800000000000E+06,9.09000000000000E+06,2.57300000000000E+06,-3.36600000000000E+06,7.04000000000000E+06,3.15130000000000E+07,2.89600000000000E+06,-8.06000000000000E+06,,,
DT.NFL.PBND.CD,"Net financial flows, PPG Bonds (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD                ,"Net financial flows, PPG private Commercial banks (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,-9.31000000000000E+05,-1.70800000000000E+06,-2.39700000000000E+06,-7.31600000000000E+06,-2.46000000000000E+06,-1.09100000000000E+06,-6.00000000000000E+03,-6.00000000000000E+03,2.75110000000000E+07,-1.65400000000000E+06,-2.50300000000000E+06,-4.90100000000000E+06,-4.79600000000000E+06,-4.65100000000000E+06,5.24700000000000E+06,-1.52800000000000E+06,-2.36900000000000E+06,-1.09780000000000E+07,-2.13000000000000E+05,-2.13000000000000E+05,-2.15000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.25860000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.39600000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.93400000000000E+06,2.73900000000000E+06,-2.99600000000000E+06,,,
DT.NFL.PRVT.CD                ,"Net financial flows, PPG Private creditors total (NFL, current US$)",SWZ,Swaziland,,,,,,,,,,,-1.01500000000000E+06,-1.79200000000000E+06,-2.47200000000000E+06,-7.39500000000000E+06,-2.54800000000000E+06,-1.18700000000000E+06,-1.02000000000000E+05,-9.50000000000000E+04,2.74460000000000E+07,-1.72100000000000E+06,-2.63800000000000E+06,-5.02200000000000E+06,-3.99900000000000E+06,-3.92300000000000E+06,5.18200000000000E+06,9.23700000000000E+06,-2.46600000000000E+06,-1.23350000000000E+07,-1.70100000000000E+06,-1.59100000000000E+06,-1.93500000000000E+06,-1.54300000000000E+06,-1.55500000000000E+06,-1.54200000000000E+06,-1.51800000000000E+06,-3.06000000000000E+05,-2.59000000000000E+05,3.25860000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.39600000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.93400000000000E+06,2.73900000000000E+06,-2.99600000000000E+06,,,
DT.NTR.MIBR.CD                ,"Net transfers, PPG IRBD (current US$)",SWZ,Swaziland,,,,,,,,,,,5.60000000000000E+05,-4.10000000000000E+04,2.50000000000000E+04,-8.00000000000000E+04,-5.60000000000000E+04,-7.80000000000000E+04,2.19900000000000E+06,3.93100000000000E+06,5.78700000000000E+06,3.52700000000000E+06,3.09700000000000E+06,1.07520000000000E+07,1.13220000000000E+07,1.02950000000000E+07,6.38100000000000E+06,1.38600000000000E+06,6.43900000000000E+06,4.28400000000000E+06,1.66900000000000E+06,2.33000000000000E+05,-1.57540000000000E+07,-1.07000000000000E+06,-1.63200000000000E+06,-2.07700000000000E+06,-2.61500000000000E+06,-2.31200000000000E+06,-1.49200000000000E+06,-2.37900000000000E+06,6.04000000000000E+05,3.50000000000000E+04,6.26000000000000E+05,6.94000000000000E+05,7.95000000000000E+05,6.41700000000000E+06,9.47200000000000E+06,9.79000000000000E+05,-2.40000000000000E+05,-1.36100000000000E+06,,,
DT.NTR.MIDA.CD                ,"Net transfers, PPG IDA (current US$)",SWZ,Swaziland,,,,,,,,,,,2.10000000000000E+04,2.20000000000000E+04,7.00000000000000E+03,1.70000000000000E+04,-9.00000000000000E+03,2.70000000000000E+04,9.00000000000000E+04,2.03600000000000E+06,1.20800000000000E+06,7.16000000000000E+05,3.62000000000000E+05,2.00000000000000E+05,3.35000000000000E+05,-1.48000000000000E+05,5.30000000000000E+04,-9.50000000000000E+04,-9.90000000000000E+04,-9.50000000000000E+04,-9.80000000000000E+04,-9.60000000000000E+04,-9.90000000000000E+04,-1.00000000000000E+05,-1.04000000000000E+05,-1.02000000000000E+05,-1.02000000000000E+05,-2.05000000000000E+05,-2.05000000000000E+05,-2.11000000000000E+05,-2.07000000000000E+05,-2.11000000000000E+05,-2.14000000000000E+05,-2.15000000000000E+05,-2.17000000000000E+05,-2.22000000000000E+05,-2.18000000000000E+05,-2.23000000000000E+05,-2.25000000000000E+05,-2.26000000000000E+05,,,
DT.ODA.ALLD.CD,Official development assistance and official aid (current US$),SWZ,Swaziland,8.49000000000000E+06,1.14400000000000E+07,6.79000000000000E+06,6.49000000000000E+06,1.27500000000000E+07,1.52200000000000E+07,1.05900000000000E+07,9.56000000000000E+06,7.89000000000000E+06,9.79000000000000E+06,6.00000000000000E+06,2.06000000000000E+06,8.71000000000000E+06,1.04500000000000E+07,1.43200000000000E+07,1.44600000000000E+07,1.32700000000000E+07,2.74700000000000E+07,4.34500000000000E+07,4.84700000000000E+07,4.81400000000000E+07,3.52100000000000E+07,2.63600000000000E+07,3.23800000000000E+07,2.89300000000000E+07,2.39700000000000E+07,3.29300000000000E+07,4.35400000000000E+07,3.82700000000000E+07,2.96600000000000E+07,5.36300000000000E+07,5.29200000000000E+07,5.60100000000000E+07,5.42100000000000E+07,5.77800000000000E+07,5.77500000000000E+07,3.30499999999999E+07,2.82800000000000E+07,3.48000000000000E+07,2.89900000000000E+07,1.31300000000000E+07,2.91500000000000E+07,2.23000000000000E+07,4.01000000000000E+07,2.48900000000000E+07,4.66500000000000E+07,3.47800000000000E+07,5.06700000000000E+07,6.73800000000000E+07,,
DT.ODA.ALLD.GD.ZS,Net ODA from all donors (% of recipient's GDP),SWZ,Swaziland,2.42039687236323E+01,2.65885922575885E+01,1.47840037857113E+01,1.19897744719108E+01,1.96212453489331E+01,2.16563628441784E+01,1.37783813150854E+01,1.27876640794875E+01,9.88727768471366E+00,9.28671888937830E+00,5.35056162416265E+00,1.50954099830056E+00,5.93561793578431E+00,4.70928575311388E+00,5.41783951438615E+00,5.01555806756242E+00,4.86902614912403E+00,9.03476246028191E+00,1.27562862636671E+01,1.17646988670500E+01,8.87242063038415E+00,6.11726330839771E+00,4.88482282798905E+00,5.82088110566567E+00,5.70280389971490E+00,6.52449993053434E+00,7.27906865497016E+00,7.45009578466814E+00,5.49958578443582E+00,4.24572424501687E+00,4.80994311902893E+00,4.56906964607239E+00,4.35620748894742E+00,3.98935230234484E+00,4.06853563390142E+00,3.39912242789161E+00,2.04794515910233E+00,1.64593518141331E+00,2.22763343153086E+00,1.88873602855390E+00,8.81433924731754E-01,2.25867043565026E+00,1.89931078048774E+00,2.23289114458264E+00,1.09093283385245E+00,1.84827175734848E+00,1.30278249801974E+00,1.75112121165273E+00,2.57354166666666E+00,,
DT.ODA.ALLD.GI.ZS,Net ODA from all donors (% of gross capital formation),SWZ,Swaziland,1.26339341439306E+02,1.13492113550504E+02,4.66346359539490E+01,3.43386394845114E+01,5.17451526935805E+01,7.54964871373441E+01,5.18104886437115E+01,5.46289009475708E+01,5.03191810739892E+01,5.68528400300964E+01,2.31664857348880E+01,7.59439182650183E+00,2.77816474338784E+01,2.33945163219205E+01,2.27346723547605E+01,2.70029540405128E+01,2.19383877821748E+01,3.35504381249794E+01,2.66272867603819E+01,2.75568807358519E+01,2.18248112718542E+01,1.97050623226779E+01,1.61810956453010E+01,1.77582807018912E+01,1.98672184711694E+01,2.48855084860732E+01,3.64770917652640E+01,5.01437389830376E+01,2.33535717287306E+01,1.77419636598822E+01,3.18243145882522E+01,2.91964549613628E+01,2.20924731815562E+01,2.20936052752780E+01,2.34437489798541E+01,2.12139775570959E+01,1.20237390759472E+01,9.55966071690406E+00,1.15512426895612E+01,1.12294664873347E+01,5.07960385126934E+00,1.01447339794654E+01,9.43730159653537E+00,1.17107842671141E+01,6.73385001133377E+00,1.20034202098722E+01,9.20747827258328E+00,1.35000408190189E+01,1.72254837794776E+01,,
DT.ODA.ALLD.GNP.ZS,Net ODA from all donors (% of recipient's GNP),SWZ,Swaziland,2.85301561221924E+01,3.12760352261687E+01,1.74400534895579E+01,1.41084214242764E+01,2.31077568702035E+01,2.55199393140318E+01,1.55965594680038E+01,1.45289630179709E+01,1.12265901997744E+01,1.06599075056430E+01,6.15775842091132E+00,1.66288037736044E+00,6.61598520905603E+00,5.44876037550366E+00,,,,,,,,,,,,,,,,,4.56808154076108E+00,4.30910258222127E+00,4.09103803737016E+00,3.85330003170027E+00,4.11645587407909E+00,3.24527419809496E+00,1.89200762879748E+00,1.52340678543414E+00,2.15000002824451E+00,1.78662899998479E+00,8.61663414637714E-01,2.09272987778312E+00,1.89404657071364E+00,2.28630425232301E+00,1.08968996748041E+00,1.72632223068669E+00,1.29599107312017E+00,1.71335884250126E+00,2.53102937920044E+00,,
DT.ODA.ALLD.HIV.CNTRL.CD,"Gross ODA aid disbursements for STD control including HIV/AIDS, all donors (current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39569200000000E+06,7.47340716000000E+06,4.26441894999999E+06,2.26891234899999E+07,1.33533185499999E+07,2.00916038099999E+07,,,
DT.ODA.ALLD.HIV.MITI.CD,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, all donors (current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35897359999999E+05,1.82689299999999E+05,2.43839859999999E+05,,,
DT.ODA.ALLD.KD,Official development assistance and official aid (constant 2007 US$),SWZ,Swaziland,1.01470000000000E+08,1.32810000000000E+08,6.91500000000000E+07,6.77500000000000E+07,1.35040000000000E+08,1.52970000000000E+08,1.01130000000000E+08,8.98200000000000E+07,8.00900000000000E+07,9.52000000000000E+07,4.67800000000000E+07,8.45000000000000E+06,4.99900000000000E+07,5.99100000000000E+07,7.51500000000000E+07,5.52900000000000E+07,5.12500000000000E+07,1.16520000000000E+08,1.40730000000000E+08,1.34039999999999E+08,1.15350000000000E+08,8.40200000000000E+07,6.40100000000000E+07,7.81200000000000E+07,7.46600000000000E+07,5.56800000000000E+07,6.93900000000000E+07,7.95500000000000E+07,6.43799999999999E+07,4.54900000000000E+07,8.17300000000000E+07,7.72000000000000E+07,7.71400000000000E+07,7.93000000000000E+07,7.51000000000000E+07,7.15000000000000E+07,3.50500000000000E+07,3.58200000000000E+07,4.51900000000000E+07,3.98800000000000E+07,1.63400000000000E+07,4.44200000000000E+07,3.13300000000000E+07,4.95000000000000E+07,2.76600000000000E+07,4.64200000000000E+07,3.66300000000000E+07,5.06700000000000E+07,6.41299999999999E+07,,
DT.ODA.ALLD.MP.ZS,Net ODA from all donors (% recipient exports and imports),SWZ,Swaziland,2.92960791743319E+01,3.46247126086283E+01,1.57980525707188E+01,1.06323769046079E+01,1.96274717113581E+01,1.82714187357606E+01,9.37339695412873E+00,8.10037084038713E+00,6.69328774380854E+00,7.79587438539783E+00,4.10517228060755E+00,1.22980969477575E+00,4.72503671952343E+00,3.72103645961794E+00,3.84906636385978E+00,3.86313937862828E+00,3.39799528074910E+00,6.74038147431867E+00,8.52722182644594E+00,7.25671059206912E+00,4.70317419848070E+00,3.37943883442860E+00,2.90708709360692E+00,3.58061177803096E+00,3.84669036276629E+00,4.36373183399043E+00,4.90030058164412E+00,4.54402729561086E+00,3.49977673691432E+00,2.48283051150761E+00,3.76065365620456E+00,3.51749104598711E+00,3.26449418113198E+00,2.98464724926560E+00,2.97965646156336E+00,2.54115154528815E+00,1.46295149223837E+00,1.19702146290734E+00,1.45227285512631E+00,1.28035130580464E+00,5.30544010551426E-01,1.17459013065567E+00,9.25891106261262E-01,1.06627569778152E+00,5.96466227508543E-01,1.01268680887172E+00,7.58112641865189E-01,1.08710277203421E+00,1.60493845796309E+00,,
DT.ODA.ALLD.PC.ZS,Net ODA per capita (current US$),SWZ,Swaziland,2.43174501334738E+01,3.20086848739378E+01,1.85731753017799E+01,1.73606467041521E+01,3.33419630178791E+01,3.88790967379364E+01,2.64027225470275E+01,2.32450701485642E+01,1.86943345977874E+01,2.25839342643727E+01,1.34641751958476E+01,4.49291166848418E+00,1.84485822550479E+01,2.14822992021741E+01,2.85606584907128E+01,2.79747337466990E+01,2.48940081791918E+01,4.99514487193008E+01,7.65819594406432E+01,8.28336030652021E+01,7.98074276942052E+01,5.66835381088530E+01,4.12372424236735E+01,4.91759460066944E+01,4.25255439903453E+01,3.39683443939477E+01,4.47952247447025E+01,5.66947015064331E+01,4.77066050025243E+01,3.55214685720034E+01,6.20454043247833E+01,5.95024595924104E+01,6.15069364142806E+01,5.83139616812406E+01,6.09084402147502E+01,5.95835650471974E+01,3.33137449185199E+01,2.78231166022740E+01,3.34426626509844E+01,2.72922064228475E+01,1.21608980355472E+01,2.66845356936560E+01,2.02506724494595E+01,3.61950597805189E+01,2.23227698530499E+01,4.14884250406880E+01,3.05970201774943E+01,4.40073336871058E+01,5.76965561886364E+01,,
DT.ODA.ALLD.PRVT.CD,"Total ODA Private Net, all donors (current US$)",SWZ,Swaziland,,,,,,,,,,3.00000000000000E+04,4.71000000000000E+06,-1.50000000000000E+05,3.73000000000000E+06,-4.00000000000000E+05,-5.20000000000000E+05,3.40000000000000E+05,1.02000000000000E+06,5.62000000000000E+06,3.10000000000000E+05,7.58000000000000E+06,1.01800000000000E+07,7.59000000000000E+06,-5.90000000000000E+05,0.00000000000000E+00,1.56100000000000E+07,9.02000000000000E+06,-2.22000000000000E+06,9.30000000000000E+05,-3.00000000000000E+04,-6.48000000000000E+06,2.33000000000000E+06,4.53000000000000E+06,-2.65000000000000E+06,-7.69000000000000E+06,8.89000000000000E+06,2.59800000000000E+07,2.02420000000000E+08,1.08600000000000E+07,-4.45800000000000E+07,-6.98600000000000E+07,1.95700000000000E+07,-3.29000000000000E+06,-5.00000000000000E+05,6.65000000000000E+06,5.08000000000000E+06,1.38800000000000E+07,-5.90000000000000E+06,-5.35000000000000E+06,1.87000000000000E+06,,
