Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NY.TRF.NCTR.CD                ,Net current transfers from abroad (current US$),GNQ,Equatorial Guinea,,,,,,,,,,,-1.97000000000000E+06,-4.51341400000000E+05,-1.37885100000000E+06,-1.54977000000000E+05,,,,,,,,,,,0.00000000000000E+00,1.10000000000000E+06,3.62671094426797E+06,-3.95953949557466E+05,1.52157126070169E+07,3.60803736559982E+06,6.02634320120473E+06,3.77416610541986E+05,-2.68238316521213E+06,-1.59729863637708E+06,6.66629142651296E+06,4.87928270887597E+06,1.79981967541574E+06,4.89981967541574E+06,4.39981967541574E+06,9.99819675415748E+05,8.28679299000035E+06,-2.07765347292262E+06,-1.11023399820858E+07,-2.62154710459446E+07,-4.59493204658577E+07,-6.66576627939883E+07,-9.22992451949739E+07,-1.62820698229963E+08,-2.11240022177938E+08,,
NY.TRF.NCTR.CN                ,Net current transfers from abroad (current LCU),GNQ,Equatorial Guinea,,,,,,,,,,,-1.37900000000000E+08,-3.13542357166000E+07,-8.86201326210000E+07,-9.02896001999999E+06,,,,,,,,,,,0.00000000000000E+00,4.94186000000000E+08,1.25594813355472E+09,-1.18998020230253E+08,4.53199999999999E+09,1.15099999999999E+09,1.64073219996000E+09,1.06472999999999E+08,-7.09999999999999E+08,-4.52291081876534E+08,3.70112500000000E+09,2.43549396413544E+09,9.20701354598276E+08,2.85987774994990E+09,2.59568065722300E+09,6.15588974153476E+08,5.90003087302045E+09,-1.52300310179119E+09,-7.73819995990204E+09,-1.52364317719030E+10,-2.42743275724415E+10,-3.51597840786194E+10,-4.82623523199999E+10,-7.80345875785798E+10,-9.45953943315025E+10,,
NY.TRF.NCTR.KN                ,Net current transfers from abroad (constant LCU),GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90003087302045E+09,,,,,,,,,,
NY.TTF.GNFS.KN                ,Terms of trade adjustment (constant LCU),GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,,,,
PA.NUS.ATLS                   ,DEC alternative conversion factor (LCU per US$),GNQ,Equatorial Guinea,2.45195007324218E+02,2.45259994506835E+02,2.45013793945312E+02,2.45016296386718E+02,2.45027099609375E+02,6.00000000000000E+01,6.00000000000000E+01,6.16670000000000E+01,7.00000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,6.94689999999999E+01,6.42710000000000E+01,5.82599999999999E+01,5.76869999999999E+01,5.74069999999999E+01,6.69030000000000E+01,7.59620000000000E+01,7.66680000000000E+01,6.83409999999999E+01,1.10630000000000E+02,1.84630000000000E+02,2.19720000000000E+02,2.86860000000000E+02,3.21519999999999E+02,4.49259999999999E+02,3.46305000000000E+02,3.00535000000000E+02,2.97850000000000E+02,3.19009999999999E+02,2.72259999999999E+02,2.82110000000000E+02,2.64690000000000E+02,2.83160000000000E+02,5.55200000000000E+02,4.99149999999999E+02,5.11552000000000E+02,5.83669999999999E+02,5.89951599999999E+02,6.15700000000000E+02,7.11980000000000E+02,7.33039999999999E+02,6.96988200000000E+02,5.81200000000000E+02,5.28284800000000E+02,5.27467999999999E+02,5.22889999999999E+02,4.79267000000000E+02,4.47810000000000E+02,,
PA.NUS.FCRF,"Official exchange rate (LCU per US$, period average)",GNQ,Equatorial Guinea,2.45195101398358E+02,2.45260101621160E+02,2.45013850686544E+02,2.45016350696074E+02,2.45027184079042E+02,2.45060934207706E+02,2.45678436557643E+02,2.46000937791280E+02,2.47564693756950E+02,2.59960574351236E+02,2.76403137026845E+02,2.58655255395737E+02,2.52027627462649E+02,2.22889183053226E+02,2.40704667637823E+02,2.14312900341219E+02,2.38950494267059E+02,2.45679686566574E+02,2.25655860233956E+02,2.12721644262377E+02,2.11279555414704E+02,2.71731452550326E+02,3.28606252698989E+02,3.81066036024627E+02,4.36956665788008E+02,4.49262962711606E+02,3.46305903554493E+02,3.00536562401477E+02,2.97848218819378E+02,3.19008299487903E+02,2.72264787954393E+02,2.82106908808819E+02,2.64691800750578E+02,2.83162579500018E+02,5.55204695655697E+02,4.99148425901310E+02,5.11552430272516E+02,5.83669372353396E+02,5.89951774567332E+02,6.15699131973805E+02,7.11976274430832E+02,7.33038507070000E+02,6.96988203611667E+02,5.81200313864167E+02,5.28284809304999E+02,5.27468142840000E+02,5.22890109610832E+02,4.79266782587500E+02,4.47805255560772E+02,,
PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,8.28887046136604E+01,7.94746928280227E+01,7.78324106190259E+01,7.71933100042511E+01,7.10122090495244E+01,6.66612505091086E+01,6.67198205592654E+01,6.52632514275278E+01,6.33514517473612E+01,9.56572904802358E+01,9.61896204555520E+01,1.18348473588006E+02,1.49057215296474E+02,1.11926012475235E+02,1.55743952252096E+02,2.23391437223424E+02,1.92022617962890E+02,1.85732700803497E+02,1.83013148247247E+02,2.08008821669271E+02,2.87423105533451E+02,3.18793510887198E+02,3.06930019491422E+02,3.71523528821165E+02,,
PA.NUS.PPPC.RF,PPP conversion factor (GDP) to market exchange rate ratio,GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,1.84500522222455E-01,2.29493344964764E-01,2.58979521916002E-01,2.59168406930505E-01,2.22601827684161E-01,2.44844084731905E-01,2.36502855479300E-01,2.46564854839728E-01,2.23730229366299E-01,1.72293390634430E-01,1.92706842543427E-01,2.31351795297460E-01,2.55379264475601E-01,1.89720669416331E-01,2.52954283339444E-01,3.13760832078744E-01,2.61953806017257E-01,2.66478974541459E-01,3.14888417493544E-01,3.93743718670822E-01,5.44910981393093E-01,6.09676052108853E-01,6.40415508456501E-01,8.29645449679921E-01,,
PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,3.87052436385010E+02,3.12957687754918E+02,2.61928733569619E+02,2.58187940076599E+02,2.61486256165557E+02,2.50222567187704E+02,2.31833653545820E+02,2.15390303076120E+02,2.20621991320253E+02,2.83478734309590E+02,3.30539831856310E+02,3.35708445556175E+02,3.37935231076453E+02,3.59177358301445E+02,3.52795199189928E+02,3.57659783369112E+02,3.78526835374262E+02,4.00907878218768E+02,4.20717848326702E+02,4.27038010045082E+02,4.36285174247833E+02,4.41314530504429E+02,4.41104566514406E+02,4.52627871589033E+02,,
PE.NUS.FCAE                   ,"Official exchange rate (LCU per US$, end period)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,3.78050000000000E+02,3.22750000000000E+02,2.67000000000000E+02,3.02949999999999E+02,2.89399999999999E+02,2.56449999999999E+02,2.59000000000000E+02,2.75324999999999E+02,2.94774999999999E+02,5.34600000000000E+02,4.90000000000000E+02,5.23700000000000E+02,5.98809999999999E+02,5.76700000000000E+02,6.53000000000000E+02,7.05000000000000E+02,7.44309999999999E+02,6.25495375226470E+02,5.19364212193190E+02,4.81577710887600E+02,5.56037128083410E+02,4.98069096431283E+02,4.45592690713946E+02,4.71335057842925E+02,,
PX.MUV.TOTL,Manufactures value index,GNQ,Equatorial Guinea,,,,,,7.72197474708853E+01,9.10498042429208E+01,1.00000000000000E+02,1.06425000000000E+02,1.06949675250000E+02,1.13051154223012E+02,1.15538279615918E+02,3.16086430173738E+01,3.75637113618470E+01,4.57676259232744E+01,5.08844465014965E+01,5.15866518632172E+01,5.66679370717441E+01,6.52134619821631E+01,7.38607670409979E+01,8.10104892905665E+01,8.13402019819791E+01,8.00900030775161E+01,7.82599465071949E+01,7.66000530417773E+01,7.72197474708853E+01,9.10498042429208E+01,1.00000000000000E+02,1.06425000000000E+02,1.06949675250000E+02,1.13051154223012E+02,1.15538279615918E+02,1.20506425639403E+02,1.20156957005049E+02,1.24542685935733E+02,1.34929545942773E+02,1.40583093917775E+02,1.35044120017415E+02,1.41296662774221E+02,1.45620340655112E+02,1.50076323079159E+02,1.53903269317677E+02,,,,,,,,,
PX.MUV.TOTL.XU                ,Manufactured exports unit value (MUV) index (% change),GNQ,Equatorial Guinea,,,,,,,1.79100000000000E+01,9.83000000000000E+00,6.42499999999999E+00,4.93000000000010E-01,5.70500000000000E+00,2.20000000000000E+00,-7.26422765489933E+01,1.88400000000000E+01,2.18399999999999E+01,1.11799999999999E+01,1.38000000000000E+00,9.85000000000000E+00,1.50800000000000E+01,1.32600000000000E+01,9.67999999999999E+00,4.07000000000001E-01,-1.53699999999999E+00,-2.28500000000000E+00,-2.12099999999999E+00,8.08999999999993E-01,1.79100000000000E+01,9.83000000000000E+00,6.42499999999999E+00,4.93000000000010E-01,5.70500000000000E+00,2.20000000000000E+00,4.29999999999999E+00,-2.90000000000001E-01,3.64999999999999E+00,8.33999999999999E+00,4.19000000000000E+00,-3.94000000000002E+00,4.63000000000000E+00,3.05999999999997E+00,3.05999999999997E+00,2.55000000000000E+00,,,,,,,,,
PX.REC.REER,"Real effective exchange rate index (line rec, 2000 = 100)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,1.81288333333332E+02,1.52504166666667E+02,1.31920833333333E+02,1.26060000000000E+02,1.23290833333333E+02,1.45207500000000E+02,1.35108333333333E+02,1.29453333333333E+02,1.36115833333333E+02,9.70266666666666E+01,1.15583333333333E+02,1.15040833333333E+02,1.06208333333333E+02,1.12831666666667E+02,1.07746666666667E+02,1.00000000000000E+02,1.05132499999999E+02,1.14962500000000E+02,1.34444999999999E+02,1.43845833333332E+02,1.47708333333333E+02,1.50800000000000E+02,1.58705833333333E+02,1.70935833333332E+02,,
PX.REX.REER,Real effective exchange rate index (2000 = 100),GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,1.81288333333332E+02,1.52504166666667E+02,1.31920833333333E+02,1.26060000000000E+02,1.23290833333333E+02,1.45207500000000E+02,1.35108333333333E+02,1.29453333333333E+02,1.36115833333333E+02,9.70266666666666E+01,1.15583333333333E+02,1.15040833333333E+02,1.06208333333333E+02,1.12831666666667E+02,1.07746666666667E+02,1.00000000000000E+02,1.05132499999999E+02,1.14962500000000E+02,1.34444999999999E+02,1.43845833333332E+02,1.47708333333333E+02,1.50800000000000E+02,1.58705833333333E+02,1.70935833333332E+02,,
SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49392110000000E+01,,,,,,,,,,
SE.ADT.1524.LT.FM.ZS,Ratio of young literate females to males (% ages 15-24),GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00154260743704E+02,,,,,,,,,,
SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47929826400000E+01,,,,,,,,,,
SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48633992299999E+01,,,,,,,,,,
SE.ADT.LITR.FE.ZS,"Literacy rate, adult female (% of females ages 15 and above)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04622693900000E+01,,,,,,,,,,
SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33551553799999E+01,,,,,,,,,,
SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.69864160799999E+01,,,,,,,,,,
SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77350204785191E+01,8.62938353402793E+01,,8.25208692151378E+01,,,,,,,,
SE.ENR.TERT.FM.ZS,Ratio of female to male enrollments in tertiary education,GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43005893769859E+01,,,,,,,,,4.30621395423028E+01,,,,,,,,,,
SE.PRM.AGES,Primary school starting age (years),GNQ,Equatorial Guinea,,,,,,,,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,6.00000000000000E+00,,,,6.00000000000000E+00,,,,,,,6.00000000000000E+00,,,6.00000000000000E+00,,,,6.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
SE.PRM.CMPT.FE.ZS,"Primary completion rate, female (% of relevant age group)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86376021797999E+01,,,,,5.33670374115268E+01,,5.26145038167938E+01,5.06963788300836E+01,3.94684505514374E+01,,5.66426364572606E+01,,6.50772986167615E+01,,,
SE.PRM.CMPT.MA.ZS,"Primary completion rate, male (% of relevant age group)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48372410652999E+01,,,,,7.81079442086113E+01,,5.91385553649705E+01,5.78869323447637E+01,5.61010830324909E+01,,5.98526387936942E+01,,6.83663527119194E+01,,,
SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17335455269000E+01,,,,,6.57399919126567E+01,,5.58787069705349E+01,5.42949907235622E+01,4.77915274139644E+01,,5.82490138912707E+01,,6.67235633585303E+01,,,
SE.PRM.DURS,"Primary education, duration (years)",GNQ,Equatorial Guinea,,,,,,,,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,5.00000000000000E+00,,,,5.00000000000000E+00,,,,,,,5.00000000000000E+00,,,5.00000000000000E+00,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,,
SE.PRM.ENRL,"Primary education, pupils",GNQ,Equatorial Guinea,,,,,,,,,,,,3.16000000000000E+04,,,,,3.90000000000000E+04,,,,4.41400000000000E+04,,,,6.15320000000000E+04,,,,,,,7.50000000000000E+04,,,7.57510000000000E+04,,,,,7.49400000000000E+04,7.33070000000000E+04,7.84770000000000E+04,7.83900000000000E+04,7.37710000000000E+04,,7.58090000000000E+04,,8.10990000000000E+04,,,
SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39938617560715E+01,4.88002509992223E+01,4.88232220905488E+01,4.75711187651485E+01,4.92198831519161E+01,,4.86973842155944E+01,,4.85986263702387E+01,,,
SE.PRM.ENRL.TC.ZS,"Pupil-teacher ratio, primary",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,5.73246753246752E+01,,,,,,,,,,,,,,5.48522809557999E+01,,,,,5.66868381240545E+01,4.33512714370194E+01,4.33574585635359E+01,,3.19770264412657E+01,,,,2.76222752043596E+01,,,
SE.PRM.ENRR,"School enrollment, primary (% gross)",GNQ,Equatorial Guinea,,,,,,,,,,,,9.08594266655165E+01,,,,,1.44177449168207E+02,,,,1.73909617430361E+02,,,,1.85092046685116E+02,,,,,,,1.72858854982944E+02,,,1.60129793260899E+02,,,,,1.42139104375698E+02,1.35237796553886E+02,1.40813909673252E+02,1.36815833566043E+02,1.25247877758913E+02,,1.22020667010043E+02,,1.24236343025215E+02,,,
SE.PRM.ENRR.FE,"School enrollment, primary, female (% gross)",GNQ,Equatorial Guinea,,,,,,,,,,,,7.94316102470264E+01,,,,,,,,,,,,,,,,,,,,1.68898706797367E+02,,,1.56898956176300E+02,,,,,1.25129042052528E+02,1.32085364052577E+02,1.37615832195963E+02,1.30296995108316E+02,1.23427833299341E+02,,1.18998807336492E+02,,1.20954426883535E+02,,,
SE.PRM.ENRR.MA,"School enrollment, primary, male (% gross)",GNQ,Equatorial Guinea,,,,,,,,,,,,1.02417442600197E+02,,,,,,,,,,,,,,,,,,,,1.76831802022254E+02,,,1.63363363363400E+02,,,,,1.59131753554502E+02,1.38385812255732E+02,1.44006597583277E+02,1.43321941693402E+02,1.27063971236687E+02,,1.25034560360071E+02,,1.27507417489983E+02,,,
SE.PRM.NENR,"School enrollment, primary (% net)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62455056697704E+01,,,,,,,,,9.06892225952847E+01,9.31149086212041E+01,9.17498603741971E+01,8.70747028862479E+01,,,,6.70823248261282E+01,,,
SE.PRM.NENR.FE,"School enrollment, primary, female (% net)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47489530121035E+01,,,,,,,,,,8.64413250378069E+01,8.44025157232703E+01,8.27112652117751E+01,,,,6.61961025011508E+01,,,
SE.PRM.NENR.MA,"School enrollment, primary, male (% net)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77468950551733E+01,,,,,,,,,,9.97772455328521E+01,9.90828567443158E+01,9.14286683400040E+01,,,,6.79656195515860E+01,,,
SE.PRM.PRIV.ZS,"School enrollment, primary, private (% of total primary)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28262610088070E+01,3.28263330923376E+01,,,,,2.99146539329103E+01,,,,,
SE.PRM.PRS5.FE.ZS,"Persistence to grade 5, female (% of cohort)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13097024727617E+01,,,,,,,,,
SE.PRM.PRS5.MA.ZS,"Persistence to grade 5, male (% of cohort)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37989159110695E+01,,,,,,,,,
SE.PRM.PRS5.ZS,"Persistence to grade 5, total (% of cohort)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26071398913851E+01,,,,,,,,,
SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13097024727617E+01,,,,,,,,,
SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37989159110695E+01,,,,,,,,,
SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26071398913851E+01,,,,,,,,,
SE.PRM.TCAQ.FE.ZS,"Trained teachers in primary education, female (% of female teachers)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94350842418235E+01,,,
SE.PRM.TCAQ.MA.ZS,"Trained teachers in primary education, male (% of male teachers)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16035288012454E+01,,,
SE.PRM.TCAQ.ZS,Trained teachers in primary education (% of total teachers),GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08583106267029E+01,,,
SE.PRM.TCHR,"Primary education, teachers",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32200000000000E+03,1.69100000000000E+03,1.81000000000000E+03,,2.30700000000000E+03,,,,2.93600000000000E+03,,,
SE.PRM.TCHR.FE.ZS,"Primary education, teachers (% female)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83661119515885E+01,2.36546422235363E+01,2.37016574585634E+01,,3.02557433896836E+01,,,,3.43664850136240E+01,,,
SE.PRM.TENR,"Total enrollment, primary (% net)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10803232114525E+01,9.34758534092165E+01,9.21285953644233E+01,8.94957555178267E+01,,,,6.94016360795368E+01,,,
SE.PRM.TENR.FE,"Total enrollment, primary, female (% net)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49021663172606E+01,8.47236385886191E+01,,,,6.81387141322694E+01,,,
SE.PRM.TENR.MA,"Total enrollment, primary, male (% net)",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93409122611243E+01,9.42575130588155E+01,,,,7.06603860153550E+01,,,
SE.SCH.LIFE,Expected years of schooling,GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.63451871123971E+00,,,,,,,,,,
SE.SCH.LIFE.FE,"Expected years of schooling, female",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85303744249855E+00,,,,,,,,,,
SE.SCH.LIFE.MA,"Expected years of schooling, male",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04176749740370E+01,,,,,,,,,,
SE.SEC.AGES,Secondary school starting age (years),GNQ,Equatorial Guinea,,,,,,,,,,,,1.10000000000000E+01,,,,1.10000000000000E+01,,,,,1.10000000000000E+01,,,1.10000000000000E+01,,,,,,,1.10000000000000E+01,1.10000000000000E+01,,,1.10000000000000E+01,,,,1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,,
SE.SEC.DURS,"Secondary education, duration (years)",GNQ,Equatorial Guinea,,,,,,,,,,,,7.00000000000000E+00,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,7.00000000000000E+00,,,,,,,7.00000000000000E+00,7.00000000000000E+00,,,7.00000000000000E+00,,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
SE.SEC.ENRL,"Secondary education, pupils",GNQ,Equatorial Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00560000000000E+04,2.06790000000000E+04,1.98090000000000E+04,2.11730000000000E+04,,,,,,,,
