Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.CON.GOVT.ZS                ,General government final consumption expenditure (% of GDP),SYC,Seychelles,,,,,,,,,,,,,,,,,2.22921225382932E+01,2.37525354969574E+01,2.51302739956295E+01,2.62217811957330E+01,2.86654634249920E+01,3.17452150648281E+01,3.49101425325346E+01,3.28331151173330E+01,3.06806478794120E+01,3.46418789941073E+01,3.87569125321286E+01,3.43577620173364E+01,3.18062827225130E+01,3.29350947731188E+01,2.76752579940013E+01,2.82005959294985E+01,3.03709706464973E+01,2.94877015800618E+01,2.93160933561031E+01,2.74770680109081E+01,2.94376449884009E+01,2.95448119875600E+01,3.12373098428763E+01,2.69206501817744E+01,2.41937779295818E+01,2.46097286619660E+01,2.27082461280870E+01,2.55293469419882E+01,2.82678167788199E+01,2.12713433449907E+01,1.97660289921377E+01,1.80352159874038E+01,1.48340269021608E+01,,
NE.CON.PCAP.CD,"Final consumption expenditure plus discrepancy, per capita (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,6.25727631083986E+02,6.68756530383362E+02,7.90880239248314E+02,1.46256911533993E+03,1.66722710567771E+03,1.96024501052487E+03,2.04767091630403E+03,1.92587049894237E+03,1.69676650968424E+03,1.80782583827207E+03,2.14614554979946E+03,2.51506229660162E+03,2.80807471322365E+03,3.12143696298183E+03,4.19585473643072E+03,4.30797351421474E+03,4.98600787596106E+03,5.33023539948338E+03,4.99840230333409E+03,5.18466802843065E+03,4.62938563125009E+03,5.75609229718588E+03,6.27014381388762E+03,5.76168087605597E+03,5.91846312643570E+03,6.19279761825672E+03,6.30095307829601E+03,6.68830519166346E+03,7.23439943633590E+03,1.03300804101800E+04,1.05095513311058E+04,1.09355719605425E+04,9.00676823501713E+03,,
NE.CON.PETC.CD                ,"Household final consumption expenditure, etc. (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,2.69986844375431E+07,2.59701859648480E+07,2.80907360981061E+07,5.96274861235027E+07,6.51287948122247E+07,7.88133499711793E+07,8.31128081629413E+07,7.96437162733242E+07,6.70928916384633E+07,6.33416172226403E+07,6.51147278764536E+07,8.62677030933873E+07,1.03054292969163E+08,1.15025187221470E+08,1.91703048586257E+08,1.99053030303030E+08,2.25575946895743E+08,2.47822554342057E+08,2.26732673267326E+08,2.50778301020059E+08,2.05674733986364E+08,2.78731549287835E+08,3.04340871911735E+08,2.95587525128308E+08,3.31408187086045E+08,3.49730548356453E+08,3.68995612069434E+08,3.73629838995959E+08,3.99019771679530E+08,6.68363666003928E+08,6.97811184311282E+08,7.65346959192503E+08,6.54025988503791E+08,,
NE.CON.PETC.CN                ,"Household final consumption expenditure, etc. (current LCU)",SYC,Seychelles,,,,,,,,,,,,,,,,,2.00300000000000E+08,1.98500000000000E+08,1.95300000000000E+08,3.77600000000000E+08,4.16300000000000E+08,4.97700000000000E+08,5.44600000000000E+08,5.39000000000000E+08,4.73600000000000E+08,4.51900000000000E+08,4.02200000000000E+08,4.83100000000000E+08,5.54800000000000E+08,6.49400000000000E+08,1.02310000000000E+09,1.05100000000000E+09,1.15540000000000E+09,1.28410000000000E+09,1.14499999999999E+09,1.19420000000000E+09,1.02220000000000E+09,1.40100000000000E+09,1.60150000000000E+09,1.57920000000000E+09,1.89360009937224E+09,2.04854668699792E+09,2.02209595414050E+09,2.01786267146547E+09,2.19460874423741E+09,3.67600016302160E+09,3.85170839404298E+09,5.12859013704471E+09,6.18525457847805E+09,,
NE.CON.PETC.KD                ,"Household final consumption expenditure, etc. (constant 2000 US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,1.72231768211267E+08,1.89542049866931E+08,9.89211230807596E+07,1.40686637319001E+08,1.52172326148845E+08,1.15768749105059E+08,1.98456465605462E+08,1.84854710740959E+08,2.70576450380429E+08,3.46578715420310E+08,2.49089281978469E+08,3.29024225886333E+08,3.47175847732947E+08,3.85435085159648E+08,4.51860632348336E+08,3.65197069997331E+08,3.31408187086046E+08,3.01707137913346E+08,3.28687753787851E+08,3.91754310146859E+08,4.21501649281196E+08,5.17398996941030E+08,5.21649379967112E+08,7.10881753961268E+08,7.15514361629927E+08,,
NE.CON.PETC.KD.ZG             ,"Household final consumption expenditure, etc. (annual % growth)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,1.00505741974560E+01,-4.78104604491680E+01,4.22210271552860E+01,8.16402257436909E+00,-2.39226000975878E+01,7.14249027821521E+01,-6.85377260096106E+00,4.63724939958892E+01,2.80890169610186E+01,-2.81290884593450E+01,3.20908805360694E+01,5.51680405833856E+00,1.10201322115385E+01,1.72339129846403E+01,-1.91792681519104E+01,-9.25223274971281E+00,-8.96207466503801E+00,8.94265083057285E+00,1.91873763571104E+01,7.59336613889092E+00,2.27513576336822E+01,8.21490387729866E-01,3.62757785710560E+01,6.51670639011953E-01,,
NE.CON.PETC.KN                ,"Household final consumption expenditure, etc. (constant LCU)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,6.60400000000000E+08,7.26773992000000E+08,3.79300000000000E+08,5.39444356000000E+08,5.83484715000000E+08,4.43900000000000E+08,7.60955143449973E+08,7.08801008322595E+08,1.03748971334979E+09,1.32891037490144E+09,9.55100000000000E+08,1.26160000000000E+09,1.33119999999999E+09,1.47790000000000E+09,1.73260000000000E+09,1.40030000000000E+09,1.27074098480577E+09,1.15685622894823E+09,1.26030984211481E+09,1.50213023478708E+09,1.61619248339745E+09,1.98389821534389E+09,2.00019574848529E+09,2.72578232919349E+09,2.74354545231622E+09,,
NE.CON.PETC.ZS                ,"Household final consumption expenditure, etc. (% of GDP)",SYC,Seychelles,,,,,,,,,,,,,,,,,5.47866520787746E+01,4.02636916835699E+01,3.28290468986384E+01,4.68370131481022E+01,4.41978978660155E+01,5.12142416135007E+01,5.62487089444329E+01,5.42854265283513E+01,4.43404175638985E+01,3.75051871524607E+01,3.13264272918451E+01,3.46084963106239E+01,3.63089005235602E+01,3.73004020677771E+01,5.20105739413349E+01,5.30781273673046E+01,5.20169277867819E+01,5.22927186838247E+01,4.65560705863218E+01,4.93430295016940E+01,4.08847292216622E+01,4.95122985581000E+01,5.00265517133664E+01,4.74476459453775E+01,5.38980474019368E+01,5.62030971219491E+01,5.29012126972713E+01,5.29442098881084E+01,5.70191157015619E+01,7.56223032919482E+01,7.21023660434853E+01,8.38964524299805E+01,7.85130055658549E+01,,
NE.CON.PRVT.CD                ,Household final consumption expenditure (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,2.94195368430307E+00,2.22941770958387E+00,5.14576716363314E+00,2.30548666759269E+01,2.33725495306356E+01,3.09138040136158E+01,2.44562863076278E+01,1.81023140075880E+01,1.08841630683095E+01,9.43764411901574E+00,3.07309891442927E+01,8.91759835421578E+01,1.46050542084357E+02,1.11439271679033E+02,2.91283910885429E+02,3.29531862686339E+02,4.76185531960276E+02,4.76954217267357E+02,5.35273551378389E+02,9.74452250986153E+02,5.91536698729674E+02,7.33747140867890E+02,5.63471776411906E+02,5.23381859247369E+02,2.91717817216971E+02,2.52368525725891E+02,4.53708310124266E+02,5.16227485433520E+02,4.76532910945545E+02,6.05684718502545E+02,5.85854697006858E+02,1.42910688675702E+02,7.31006888776279E+00,,
NE.CON.PRVT.CN                ,Household final consumption expenditure (current LCU),SYC,Seychelles,,,,,,,,,,,,,,,,,2.00300000000000E+08,1.98500000000000E+08,1.95300000000000E+08,3.77600000000000E+08,4.16300000000000E+08,4.93700000000000E+08,5.44600000000000E+08,5.39100000000000E+08,4.73600000000000E+08,4.51900000000000E+08,4.02200000000000E+08,4.83000000000000E+08,5.54800000000000E+08,6.49400000000000E+08,1.02310000000000E+09,1.05100000000000E+09,1.15540000000000E+09,1.28410000000000E+09,1.14340000000000E+09,1.22700000000000E+09,1.09440000000000E+09,1.50250000000000E+09,1.74330000000000E+09,1.85600000000000E+09,1.89360009937224E+09,2.04854668699792E+09,2.02209595414050E+09,2.01786267146547E+09,2.19460874423741E+09,2.78940016302160E+09,2.78630839404298E+09,3.89333163032516E+09,4.42368945411011E+09,,
NE.CON.PRVT.KD                ,Household final consumption expenditure (constant 2000 US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,1.80926710418645E+08,1.95940011040907E+08,1.03942449928579E+08,1.48105662707934E+08,1.55776692222958E+08,1.13613426424307E+08,2.08475334464797E+08,1.94186909111487E+08,2.84236221880014E+08,3.64075382453250E+08,2.61664296064277E+08,3.45634672719811E+08,3.64702660371443E+08,4.04893375723374E+08,4.74672347776113E+08,3.83633665353164E+08,3.31408187086045E+08,3.37732752486701E+08,3.21746727322082E+08,3.03051200555179E+08,3.17072656326615E+08,3.95000216901107E+08,3.86103549934213E+08,5.02812847124783E+08,4.82764751512415E+08,,
NE.CON.PRVT.KD.ZG             ,Household final consumption expenditure growth (annual %),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,8.29800121138704E+00,-4.69519015659955E+01,4.24881391671059E+01,5.17943026267109E+00,-2.70664790714034E+01,8.34953323969070E+01,-6.85377260096106E+00,4.63724939958892E+01,2.80890169610186E+01,-2.81290884593450E+01,3.20908805360695E+01,5.51680405833859E+00,1.10201322115384E+01,1.72339129846403E+01,-1.91792681519104E+01,-1.36133720743827E+01,1.90839141792665E+00,-4.73333576531017E+00,-5.81063463255927E+00,4.62676133463580E+00,2.45771935925684E+01,-2.25231951432606E+00,3.02274602785847E+01,-3.98718841951001E+00,,
NE.CON.PRVT.KN                ,Household final consumption expenditure (constant LCU),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,6.60400000000000E+08,7.15200000000000E+08,3.79400000000000E+08,5.40600000000000E+08,5.68600000000000E+08,4.14700000000000E+08,7.60955143449973E+08,7.08801008322595E+08,1.03748971334979E+09,1.32891037490144E+09,9.55100000000000E+08,1.26160000000000E+09,1.33120000000000E+09,1.47790000000000E+09,1.73260000000000E+09,1.40030000000000E+09,1.20967195084241E+09,1.23275722653736E+09,1.17440668783422E+09,1.10616620610383E+09,1.15734587642465E+09,1.44178901300914E+09,1.40931531771373E+09,1.83531554557566E+09,1.76213805668100E+09,,
NE.CON.PRVT.PC.KD,Household final consumption expenditure per capita (constant 2000 US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,2.70436191746398E+03,2.90712182553275E+03,1.53133062689394E+03,2.16679707781578E+03,2.26263352265721E+03,1.63737491277263E+03,2.97821906378282E+03,2.74449787712826E+03,3.96662245772074E+03,5.00712874022504E+03,3.53961000629543E+03,4.58985807818723E+03,4.77253307996183E+03,5.23666079131099E+03,6.02024640154369E+03,4.77096959772620E+03,4.08485273306190E+03,4.15916790826213E+03,3.84404692141077E+03,3.66003865404805E+03,3.84330492517110E+03,4.76477945598441E+03,4.56387174863136E+03,5.91321910721591E+03,5.59178701835695E+03,,
NE.CON.PRVT.PC.KD.ZG,Household final consumption expenditure per capita growth (annual %),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,7.49751380388110E+00,-4.73248553450862E+01,4.14976648257060E+01,4.42295431457952E+00,-2.76341088215773E+01,8.18898677725363E+01,-7.84768284834267E+00,4.45299881911828E+01,2.62315431729335E+01,-2.93085880165255E+01,2.96712934482572E+01,3.97997059305038E+00,9.72497630865807E+00,1.49634593772595E+01,-2.07512570166090E+01,-1.43810781144213E+01,1.81928652161040E+00,-7.57653919730846E+00,-4.78683718291316E+00,5.00722228494356E+00,2.39760973629300E+01,-4.21651640351808E+00,2.95658474405902E+01,-5.43582240114720E+00,,
NE.CON.PRVT.PP.CD,"Household final consumption expenditure, PPP (current international $)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,7.55963627058823E+07,8.94396946767032E+07,1.05703658660165E+08,1.01833879690587E+08,8.96528173631671E+07,8.78583233475091E+07,7.94612567709169E+07,9.64910437694403E+07,1.13196538364888E+08,1.36733005479344E+08,2.18545691649007E+08,2.29454472725679E+08,2.51714651940180E+08,2.84079834549338E+08,2.55117233499203E+08,2.82138745315608E+08,2.61906386114178E+08,3.65716210066076E+08,4.20077541855013E+08,4.29743018810031E+08,4.26517448409686E+08,4.47730499872559E+08,4.48174578100654E+08,4.42766409170516E+08,4.76077100366588E+08,6.20010407528145E+08,6.41569936712120E+08,8.75464368544931E+08,7.54093535211434E+08,,
NE.CON.PRVT.PP.KD,"Household final consumption expenditure, PPP (constant 2005 international $)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,2.83990840155604E+08,3.07556403511944E+08,1.63152823675100E+08,2.32473422453239E+08,2.44514221248450E+08,1.78332830727633E+08,3.27232420516484E+08,3.04804654537663E+08,4.46150174662332E+08,5.71469372894849E+08,4.10720247475193E+08,5.42523991429906E+08,5.72453977006572E+08,6.35539162122906E+08,7.45067428306480E+08,6.02168948319037E+08,5.20193448867969E+08,5.30120776002782E+08,5.05028379712902E+08,4.75683025777051E+08,4.97691744089130E+08,6.20010407528145E+08,6.06045792128536E+08,7.89238043214224E+08,7.57769635352819E+08,,
NE.CON.TETC.CD                ,Final consumption expenditure plus discrepancy (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,3.79841701173222E+07,4.12906332015417E+07,4.95938853385918E+07,9.30100352932816E+07,1.07369425605644E+08,1.27665908673427E+08,1.34695858399948E+08,1.27814127228989E+08,1.13516752681378E+08,1.21847461499538E+08,1.45674371315845E+08,1.71910407302844E+08,1.93328962008481E+08,2.16588849606427E+08,2.93709831550150E+08,3.04810606060606E+08,3.57282311597032E+08,3.87568922692718E+08,3.69504950495049E+08,3.90426241212942E+08,3.53763761783238E+08,4.45055300326115E+08,4.94375759149783E+08,4.63296759243661E+08,4.80170831910855E+08,5.02867552197682E+08,5.27389772653376E+08,5.53791669869734E+08,5.96837953497712E+08,8.56363666003928E+08,8.89108042611552E+08,9.29873554948857E+08,7.77595823058652E+08,,
NE.CON.TETC.CN                ,Final consumption expenditure plus discrepancy (current LCU),SYC,Seychelles,,,,,,,,,,,,,,,,,2.81800000000000E+08,3.15600000000000E+08,3.44800000000000E+08,5.89000000000000E+08,6.86300000000000E+08,8.06200000000000E+08,8.82600000000000E+08,8.65000000000000E+08,8.01300000000000E+08,8.69300000000000E+08,8.99800000000000E+08,9.62700000000000E+08,1.04080000000000E+09,1.22280000000000E+09,1.56750000000000E+09,1.60940000000000E+09,1.83000000000000E+09,2.00820000000000E+09,1.86599999999999E+09,1.85920000000000E+09,1.75820000000000E+09,2.23700000000000E+09,2.60150000000000E+09,2.47520000000000E+09,2.74360009937224E+09,2.94554668699792E+09,2.89009595414050E+09,2.99086267146547E+09,3.28260874423741E+09,4.71000016302160E+09,4.90760966280298E+09,6.23108289035471E+09,7.35387921783028E+09,,
NE.CON.TETC.KD                ,Final consumption expenditure plus discrepancy (constant 2000 US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,2.55172521217306E+08,2.89298347220494E+08,2.25043531987786E+08,2.39349503891793E+08,2.52268619173916E+08,2.34564703200862E+08,3.24292859850141E+08,3.10313044985137E+08,4.03223460195661E+08,4.83991255308735E+08,4.15261647975181E+08,4.80370034410694E+08,4.96769032807340E+08,5.20482138470097E+08,6.07122230155668E+08,5.05622952129474E+08,4.80170831910855E+08,4.50033577253121E+08,4.66464595524320E+08,5.36826463317942E+08,5.77555116251412E+08,6.60768536143318E+08,6.64843168252900E+08,8.46980185222215E+08,8.36160806724410E+08,,
NE.CON.TETC.KD.ZG             ,"Final consumption expenditure, etc. (annual % growth)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,1.33736288846424E+01,-2.22105711456882E+01,6.35697981525828E+00,5.39759434302520E+00,-7.01788277552208E+00,3.82530514714496E+01,-4.31086113689464E+00,2.99408667189525E+01,2.00305297399813E+01,-1.42005886634689E+01,1.56788826401334E+01,3.41382626348965E+00,4.77346696285584E+00,1.66461219860953E+01,-1.67180961237688E+01,-5.03381425060406E+00,-6.27636096465960E+00,3.65106496530520E+00,1.50840746476232E+01,7.58693092023439E+00,1.44078751188281E+01,6.16650443643223E-01,2.73954859832494E+01,-1.27740632975566E+00,,
NE.CON.TETC.KN                ,Final consumption expenditure plus discrepancy (constant LCU),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,9.94300000000000E+08,1.12727399200000E+09,8.76900000000000E+08,9.32644356000000E+08,9.82984715000000E+08,9.14000000000000E+08,1.26363289044904E+09,1.20915943126166E+09,1.57119224499536E+09,1.88591037490144E+09,1.61810000000000E+09,1.87180000000000E+09,1.93569999999999E+09,2.02810000000000E+09,2.36570000000000E+09,1.97020000000000E+09,1.87102379163459E+09,1.75359158473695E+09,1.81761635272182E+09,2.09178696017378E+09,2.25048939184064E+09,2.57473709297951E+09,2.59061422068602E+09,3.30032557639413E+09,3.25816700857872E+09,,
NE.CON.TETC.ZS                ,Final consumption expenditure plus discrepancy (% of GDP),SYC,Seychelles,,,,,,,,,,,,,,,,,7.70787746170678E+01,6.40162271805273E+01,5.79593208942679E+01,7.30587943438352E+01,7.28633612910075E+01,8.29594566783288E+01,9.11588514769675E+01,8.71185416456843E+01,7.50210654433105E+01,7.21470661465681E+01,7.00833398239738E+01,6.89662583279604E+01,6.81151832460733E+01,7.02354968408960E+01,7.96858319353362E+01,8.12787232968031E+01,8.23878984332793E+01,8.17804202638866E+01,7.58721639424249E+01,7.68200975126022E+01,7.03223742100631E+01,7.90571105456601E+01,8.12638615562427E+01,7.43682961271520E+01,7.80918253315186E+01,8.08128257839152E+01,7.56094588253584E+01,7.84735568300967E+01,8.52869324803818E+01,9.68936466369389E+01,9.18683950356231E+01,1.01931668417384E+02,9.33470324680158E+01,,
NE.CON.TOTL.CD                ,Final consumption expenditure (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,3.79841701173222E+07,4.12906332015417E+07,4.95938853385918E+07,9.30100352932816E+07,1.07369425605644E+08,1.27032488139200E+08,1.34695858399948E+08,1.27828903428669E+08,1.13516752681378E+08,1.21847461499538E+08,1.45674371315845E+08,1.71892550191874E+08,1.93328962008481E+08,2.16588849606427E+08,2.93709831550150E+08,3.04810606060606E+08,3.57282311597032E+08,3.87568922692718E+08,3.69188118811881E+08,3.97314139616440E+08,3.68290973477442E+08,4.65248913639973E+08,5.21322706160139E+08,5.15106933354296E+08,4.80170831910855E+08,5.02867552197682E+08,5.27389772653376E+08,5.53791669869734E+08,5.96837953497712E+08,6.95163666003928E+08,6.96090306140367E+08,7.45534132871495E+08,5.91328732971952E+08,,
NE.CON.TOTL.CN                ,Final consumption expenditure (current LCU),SYC,Seychelles,,,,,,,,,,,,,,,,,2.81800000000000E+08,3.15600000000000E+08,3.44800000000000E+08,5.89000000000000E+08,6.86300000000000E+08,8.02200000000000E+08,8.82600000000000E+08,8.65100000000000E+08,8.01300000000000E+08,8.69300000000000E+08,8.99800000000000E+08,9.62600000000000E+08,1.04080000000000E+09,1.22280000000000E+09,1.56750000000000E+09,1.60940000000000E+09,1.83000000000000E+09,2.00820000000000E+09,1.86440000000000E+09,1.89200000000000E+09,1.83040000000000E+09,2.33850000000000E+09,2.74330000000000E+09,2.75200000000000E+09,2.74360009937224E+09,2.94554668699792E+09,2.89009595414050E+09,2.99086267146547E+09,3.28260874423741E+09,3.82340016302160E+09,3.84220966280298E+09,4.99582438363516E+09,5.59231409346235E+09,,
NE.CON.TOTL.KD                ,Final consumption expenditure (constant 2000 US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,2.63782205685212E+08,2.95988943863010E+08,2.32663174480470E+08,2.47731895473048E+08,2.56831492833002E+08,2.34732470673112E+08,3.35234708859530E+08,3.20783206077923E+08,4.16828478266496E+08,5.00321430570379E+08,4.29272842219896E+08,4.96578027357518E+08,5.13530338474168E+08,5.38043539525475E+08,6.27606923453190E+08,5.22682994710857E+08,4.80170831910857E+08,4.85354107060954E+08,4.59413785677383E+08,4.49892299426870E+08,4.75312768372159E+08,5.39244763483414E+08,5.30518143303719E+08,6.39322003166485E+08,6.04011538285476E+08,,
NE.CON.TOTL.KN                ,Final consumption expenditure (constant LCU),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,9.94300000000000E+08,1.11570000000000E+09,8.77000000000000E+08,9.33800000000000E+08,9.68100000000000E+08,8.84800000000000E+08,1.26363289044904E+09,1.20915943126166E+09,1.57119224499536E+09,1.88591037490144E+09,1.61810000000000E+09,1.87180000000000E+09,1.93570000000000E+09,2.02810000000000E+09,2.36570000000000E+09,1.97020000000000E+09,1.80995475767124E+09,1.82949258232607E+09,1.73171319844123E+09,1.69582293149053E+09,1.79164278486784E+09,2.03262789064477E+09,1.99973378991446E+09,2.40985879277630E+09,2.27675961294350E+09,,
NE.DAB.TOTL.CD                ,Gross national expenditure (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,5.71649629054520E+07,6.71038205610606E+07,8.66310821909335E+07,1.34935611473869E+08,1.63831068766182E+08,1.77880321524263E+08,1.82494116785246E+08,1.58903251354977E+08,1.46312370110230E+08,1.60183226736077E+08,1.93061444536725E+08,2.21178176467542E+08,2.65827322761661E+08,3.00280566517645E+08,3.84286758230433E+08,3.88484848484848E+08,4.49258102303787E+08,5.22123774252006E+08,5.01287128712871E+08,5.44584967371731E+08,5.50384139450501E+08,6.24688930484563E+08,7.04820393277199E+08,7.32735869186797E+08,6.35006492942043E+08,7.55876515065800E+08,7.05948166813959E+08,6.27004401552664E+08,6.85965226224984E+08,1.07467275691301E+09,1.14218251344458E+09,1.23275789603501E+09,1.01297245878362E+09,,
