Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SI.DST.04TH.20,Income share held by fourth 20%,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85399999999999E+01,,,,,,,,,,2.17199999999999E+01,,,,,,,
SI.DST.05TH.20,Income share held by highest 20%,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49800000000000E+01,,,,,,,,,,4.93999999999999E+01,,,,,,,
SI.DST.10TH.10,Income share held by highest 10%,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77299999999999E+01,,,,,,,,,,3.30300000000000E+01,,,,,,,
SI.DST.FRST.10,Income share held by lowest 10%,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89999999999999E-01,,,,,,,,,,2.10000000000000E+00,,,,,,,
SI.DST.FRST.20,Income share held by lowest 20%,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99000000000000E+00,,,,,,,,,,5.21000000000000E+00,,,,,,,
SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07399999999999E+01,,,,,,,,,,8.18799999999999E+01,,,,,,,
SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27900000000000E+01,,,,,,,,,,6.24300000000000E+01,,,,,,,
SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83599999999999E+01,,,,,,,,,,4.52800000000000E+01,,,,,,,
SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69600000000000E+01,,,,,,,,,,2.83000000000000E+01,,,,,,,
SI.POV.GINI,GINI index,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13299999999999E+01,,,,,,,,,,4.35700000000000E+01,,,,,,,
SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17000000000000E+01,5.12999999999999E+01,5.10000000000000E+01,5.07999999999999E+01,5.07000000000000E+01,5.05000000000000E+01,5.06000000000000E+01,5.06000000000000E+01,5.07000000000000E+01,5.07000000000000E+01,5.07000000000000E+01,5.06000000000000E+01,5.03999999999999E+01,5.02999999999999E+01,5.01000000000000E+01,4.97999999999999E+01,5.00000000000000E+01,,,
SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32000000000000E+01,6.37999999999999E+01,6.37000000000000E+01,6.32999999999999E+01,6.28999999999999E+01,6.30000000000000E+01,6.32999999999999E+01,6.30000000000000E+01,6.28999999999999E+01,6.27999999999999E+01,6.27999999999999E+01,6.30000000000000E+01,6.35000000000000E+01,6.36000000000000E+01,6.33999999999999E+01,6.30000000000000E+01,6.36000000000000E+01,,,
SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72999999999999E+01,5.73999999999999E+01,5.72000000000000E+01,5.70000000000000E+01,5.67000000000000E+01,5.66000000000000E+01,5.67999999999999E+01,5.67000000000000E+01,5.67000000000000E+01,5.67000000000000E+01,5.67000000000000E+01,5.67000000000000E+01,5.67999999999999E+01,5.68999999999999E+01,5.67000000000000E+01,5.62999999999999E+01,5.67000000000000E+01,,,
SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67999999999999E+01,,,,,,,
SL.EMP.TOTL,"Total employment, total (ages 15+)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27372727311630E+06,1.31047985694701E+06,1.35005903608632E+06,1.39024980647334E+06,1.43135631519508E+06,1.46722686159042E+06,1.50831406477211E+06,1.54381384563931E+06,1.57945943506953E+06,1.61065781127896E+06,1.64143692177475E+06,1.66766329950657E+06,1.69078924583204E+06,1.72005535733032E+06,1.74992546835103E+06,1.78327285976869E+06,1.82256637863124E+06,,,
SL.EMP.TOTL.FE,"Total employment, female (ages 15+)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85565168829981E+05,5.98702507528561E+05,6.15765624621922E+05,6.35029052426323E+05,6.55920030794910E+05,6.71164862801664E+05,6.89095045730440E+05,7.07485907166831E+05,7.23882196555305E+05,7.39231438860205E+05,7.53339823519452E+05,7.63989769715148E+05,7.70546162964856E+05,7.82449652257681E+05,7.95602745884489E+05,8.11517077592512E+05,8.26299972866944E+05,,,
SL.EMP.TOTL.MA,"Total employment, male (ages 15+)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91938599770739E+05,7.14560131582385E+05,7.37096307392650E+05,7.58153135333488E+05,7.78552695976317E+05,7.98192336188363E+05,8.21319591389498E+05,8.39627403791519E+05,8.57871403408808E+05,8.74918332603577E+05,8.90551388903740E+05,9.06116528989535E+05,9.22547940692714E+05,9.39932957858636E+05,9.56772759468222E+05,9.74432412206298E+05,9.98987387736621E+05,,,
SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47000000000000E+01,6.42000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.42000000000000E+01,6.38999999999999E+01,6.38999999999999E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.37999999999999E+01,6.32999999999999E+01,6.32000000000000E+01,6.31000000000000E+01,6.31000000000000E+01,6.28999999999999E+01,,,
SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10000000000000E+01,8.12000000000000E+01,8.12000000000000E+01,8.10000000000000E+01,8.07999999999999E+01,8.05999999999999E+01,8.07999999999999E+01,8.05999999999999E+01,8.05000000000000E+01,8.04000000000000E+01,8.02999999999999E+01,8.02999999999999E+01,8.04000000000000E+01,8.05000000000000E+01,8.04000000000000E+01,8.02000000000000E+01,8.04000000000000E+01,,,
SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24000000000000E+01,7.22999999999999E+01,7.22000000000000E+01,7.20999999999999E+01,7.20999999999999E+01,7.19000000000000E+01,7.20000000000000E+01,7.19000000000000E+01,7.19000000000000E+01,7.17999999999999E+01,7.17999999999999E+01,7.17000000000000E+01,7.15000000000000E+01,7.15000000000000E+01,7.14000000000000E+01,7.12999999999999E+01,7.12999999999999E+01,,,
SL.GDP.PCAP.EM.KD.ZG,GDP per person employed (annual % growth),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.00000000000000E+00,-2.39999999999999E+00,2.29999999999999E+00,4.40000000000000E+00,-7.29999999999999E+00,4.00000000000000E+00,2.00000000000000E+00,1.39999999999999E+00,2.00000000000000E-01,-1.50000000000000E+00,-2.10000000000000E+00,-9.40000000000000E+00,4.00000000000000E-01,5.00000000000000E-01,1.89999999999999E+00,2.20000000000000E+00,4.00000000000000E-01,,
SL.TLF.0714.FE.ZS,"Economically active children, female (% of female children ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75999999999999E+01,,,,,,,,,,
SL.TLF.0714.MA.ZS,"Economically active children, male (% of male children ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65000000000000E+01,,,,,,,,,,
SL.TLF.0714.SW.FE.ZS,"Economically active children, study and work, female (% of female economically active children, ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87573964497000E+01,,,,,,,,,,
SL.TLF.0714.SW.MA.ZS,"Economically active children, study and work, male (% of male economically active children, ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17293233083000E+01,,,,,,,,,,
SL.TLF.0714.SW.ZS,"Economically active children, study and work (% of economically active children, ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50746268656999E+01,,,,,,,,,,
SL.TLF.0714.WK.FE.ZS,"Economically active children, work only, female (% of female economically active children, ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12426035502999E+01,,,,,,,,,,
SL.TLF.0714.WK.MA.ZS,"Economically active children, work only, male (% of male economically active children, ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82706766916999E+01,,,,,,,,,,
SL.TLF.0714.WK.ZS,"Economically active children, work only (% of economically active children, ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49253731343000E+01,,,,,,,,,,
SL.TLF.0714.ZS,"Economically active children, total (% of children ages 7-14)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70000000000000E+01,,,,,,,,,,
SL.TLF.1524.FE.ZS,"Labor force (15-24 years), female (% of total labor force)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,4.60222412318220E+01,4.59773662551440E+01,4.60182657634886E+01,4.59369817578772E+01,4.59542656112576E+01,4.59502511947065E+01,4.60234758653731E+01,4.60388898505568E+01,4.60692533273178E+01,4.61584980345803E+01,4.61815009648682E+01,4.61291391572561E+01,4.60695626934984E+01,4.60245501464639E+01,4.60200744332919E+01,4.59883312861905E+01,4.59020170496198E+01,4.58821850213078E+01,4.58705734816967E+01,4.58366514518791E+01,4.58110618294855E+01,4.57697283311772E+01,4.57205137905564E+01,4.56261581891550E+01,4.55885384456813E+01,4.55607202188176E+01,4.55161353668914E+01,,,,
SL.TLF.1524.IN,"Labor force (15-24 years), total",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,2.80560000000000E+05,2.91600000000000E+05,2.96730000000000E+05,3.13560000000000E+05,3.18360000000000E+05,3.26440000000000E+05,3.33960000000000E+05,3.46620000000000E+05,3.54640000000000E+05,3.63790000000000E+05,3.78290000000000E+05,3.92290000000000E+05,4.13440000000000E+05,4.30140000000000E+05,4.43350000000000E+05,4.55920000000000E+05,4.77430000000000E+05,4.90430000000000E+05,5.02370000000000E+05,5.14850000000000E+05,5.27580000000000E+05,5.41100000000000E+05,5.55090000000000E+05,5.77410000000000E+05,5.82120000000000E+05,5.95930000000000E+05,6.11080000000000E+05,,,,
SL.TLF.1524.MA.ZS,"Labor force (15-25 years), male (% of total labor force)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,5.39777587681779E+01,5.40226337448559E+01,5.39817342365113E+01,5.40630182421227E+01,5.40457343887423E+01,5.40497488052934E+01,5.39765241346268E+01,5.39611101494431E+01,5.39307466726821E+01,5.38415019654196E+01,5.38184990351317E+01,5.38708608427438E+01,5.39304373065015E+01,5.39754498535360E+01,5.39799255667080E+01,5.40116687138094E+01,5.40979829503801E+01,5.41178149786921E+01,5.41294265183032E+01,5.41633485481208E+01,5.41889381705144E+01,5.42302716688227E+01,5.42794862094435E+01,5.43738418108449E+01,5.44114615543186E+01,5.44392797811823E+01,5.44838646331085E+01,,,,
SL.TLF.ACTI.1524.FE.ZS,"Labor force participation rate, female (% of female population ages 15-24)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,5.90082266910420E+01,5.95636912960412E+01,5.88679082600448E+01,6.02400568775877E+01,5.94787982274261E+01,5.94789642729687E+01,5.96816152203455E+01,6.08372412215486E+01,6.11818454164170E+01,6.15754153067585E+01,6.24298731463283E+01,6.26679595511843E+01,6.36746565038611E+01,6.37625611955681E+01,6.33495823889216E+01,6.28948552572371E+01,6.36722835560720E+01,6.34351919715848E+01,6.31428962871626E+01,6.29558490062691E+01,6.28647973781407E+01,6.29089615931721E+01,6.30543340538123E+01,6.40568010504303E+01,6.31316014844419E+01,6.31315832306368E+01,6.31361510873019E+01,,,,
SL.TLF.ACTI.1524.MA.ZS,"Labor force participation rate, male (% of male population ages 15-24)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,7.26714333701233E+01,7.34371357978649E+01,7.24010124751401E+01,7.42792042765752E+01,7.32357197582361E+01,7.31812525922853E+01,7.31307558115947E+01,7.44200851470178E+01,7.46497014168065E+01,7.47766664121554E+01,7.56587015496674E+01,7.60535502213265E+01,7.74120751310627E+01,7.76176785236694E+01,7.70880979223707E+01,7.65893257029111E+01,7.77483443708609E+01,7.74648298406397E+01,7.70842191796354E+01,7.68887173265688E+01,7.67675411508820E+01,7.68469294225481E+01,7.70607943937185E+01,7.84703824043988E+01,7.73442078530963E+01,7.73386097072565E+01,7.74099046733317E+01,,,,
SL.TLF.ACTI.1524.ZS,"Labor force participation rate, total (% of total population ages 15-24)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,6.56756946557737E+01,6.63360480458619E+01,6.54729595551731E+01,6.70960563199452E+01,6.61994967873406E+01,6.61760830343205E+01,6.62553318123202E+01,6.74856898095868E+01,6.77763975155279E+01,6.80451901314928E+01,6.89128137865704E+01,6.92333486287106E+01,7.04135159070781E+01,7.05610236220472E+01,7.00926452918484E+01,6.96209876920257E+01,7.05839739798935E+01,7.03256520928631E+01,6.99952627765702E+01,6.98082763857251E+01,6.97054976416029E+01,6.97716400397147E+01,6.99537497952136E+01,7.11656971011634E+01,7.01459264704110E+01,7.01457224916427E+01,7.01874483138840E+01,,,,
SL.TLF.ACTI.FE.ZS,"Labor force participation rate, female (% of female population ages 15-64)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,7.02999999999999E+01,7.00000000000000E+01,7.02999999999999E+01,6.97000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,7.00999999999999E+01,6.97999999999999E+01,6.99000000000000E+01,6.99000000000000E+01,6.95999999999999E+01,6.92999999999999E+01,6.87000000000000E+01,6.85000000000000E+01,6.85999999999999E+01,6.87000000000000E+01,6.82999999999999E+01,6.84000000000000E+01,6.85999999999999E+01,6.85999999999999E+01,6.85999999999999E+01,6.85000000000000E+01,6.82999999999999E+01,6.77000000000000E+01,6.75999999999999E+01,6.75000000000000E+01,6.75000000000000E+01,6.72999999999999E+01,,,
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,8.67000000000000E+01,8.69000000000000E+01,8.65999999999999E+01,8.72000000000000E+01,8.69000000000000E+01,8.69000000000000E+01,8.69000000000000E+01,8.74000000000000E+01,8.75999999999999E+01,8.77000000000000E+01,8.80000000000000E+01,8.80999999999999E+01,8.84000000000000E+01,8.82999999999999E+01,8.80000000000000E+01,8.77000000000000E+01,8.79000000000000E+01,8.77999999999999E+01,8.75999999999999E+01,8.75000000000000E+01,8.74000000000000E+01,8.74000000000000E+01,8.74000000000000E+01,8.77999999999999E+01,8.77000000000000E+01,8.75000000000000E+01,8.72000000000000E+01,8.75000000000000E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,7.80999999999999E+01,7.80999999999999E+01,7.80999999999999E+01,7.80000000000000E+01,7.80000000000000E+01,7.80999999999999E+01,7.82000000000000E+01,7.82000000000000E+01,7.84000000000000E+01,7.84000000000000E+01,7.84000000000000E+01,7.82999999999999E+01,7.80999999999999E+01,7.80000000000000E+01,7.79000000000000E+01,7.77999999999999E+01,7.77000000000000E+01,7.77000000000000E+01,7.77000000000000E+01,7.77000000000000E+01,7.77000000000000E+01,7.75999999999999E+01,7.75000000000000E+01,7.74000000000000E+01,7.72999999999999E+01,7.72000000000000E+01,7.70999999999999E+01,7.70999999999999E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,6.97999999999999E+01,6.95999999999999E+01,6.97999999999999E+01,6.92999999999999E+01,6.95999999999999E+01,6.95999999999999E+01,6.97000000000000E+01,6.94000000000000E+01,6.95000000000000E+01,6.95000000000000E+01,6.92000000000000E+01,6.90000000000000E+01,6.85000000000000E+01,6.82999999999999E+01,6.84000000000000E+01,6.85000000000000E+01,6.82000000000000E+01,6.82999999999999E+01,6.84000000000000E+01,6.84000000000000E+01,6.84000000000000E+01,6.82999999999999E+01,6.82000000000000E+01,6.75999999999999E+01,6.75000000000000E+01,6.75000000000000E+01,6.74000000000000E+01,6.72999999999999E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,8.64000000000000E+01,8.65999999999999E+01,8.62999999999999E+01,8.67999999999999E+01,8.65999999999999E+01,8.65999999999999E+01,8.67000000000000E+01,8.70999999999999E+01,8.72999999999999E+01,8.74000000000000E+01,8.77000000000000E+01,8.77999999999999E+01,8.80000000000000E+01,8.79000000000000E+01,8.77000000000000E+01,8.74000000000000E+01,8.75999999999999E+01,8.74000000000000E+01,8.72999999999999E+01,8.72000000000000E+01,8.70999999999999E+01,8.70999999999999E+01,8.70999999999999E+01,8.74000000000000E+01,8.72999999999999E+01,8.70999999999999E+01,8.69000000000000E+01,8.70999999999999E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,7.75999999999999E+01,7.75999999999999E+01,7.75999999999999E+01,7.75999999999999E+01,7.75999999999999E+01,7.75999999999999E+01,7.77000000000000E+01,7.77999999999999E+01,7.79000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.79000000000000E+01,7.77999999999999E+01,7.75999999999999E+01,7.75999999999999E+01,7.75000000000000E+01,7.74000000000000E+01,7.74000000000000E+01,7.74000000000000E+01,7.74000000000000E+01,7.72999999999999E+01,7.72999999999999E+01,7.72000000000000E+01,7.70999999999999E+01,7.70000000000000E+01,7.69000000000000E+01,7.67999999999999E+01,7.67999999999999E+01,,,
SL.TLF.FE.IN,"Labour force, female",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,4.82403212445023E+05,4.94569219529514E+05,5.10652959675527E+05,5.21975620912440E+05,5.38809204651471E+05,5.52340874433621E+05,5.65254878870508E+05,5.73788518540479E+05,5.85480567261528E+05,5.97628271356429E+05,6.09387862962175E+05,6.24482173868140E+05,6.38802519715054E+05,6.57137377526207E+05,6.78687299780633E+05,6.99852369306096E+05,7.16329321487848E+05,7.36544469849593E+05,7.56125563284551E+05,7.73649097568482E+05,7.90053600281844E+05,8.03954842912165E+05,8.16678719350676E+05,8.22889741175738E+05,8.35685941889137E+05,8.51080591873264E+05,8.66818558315932E+05,8.84101560794043E+05,,,
SL.TLF.MA.IN,"Labour force, male",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,5.61645561685470E+05,5.78920207825271E+05,5.94665134330711E+05,6.16081695961294E+05,6.30902810560610E+05,6.46639276661740E+05,6.61330859006975E+05,6.77944031474165E+05,6.91132952384323E+05,7.06730746105419E+05,7.26061039318009E+05,7.46006149001474E+05,7.71368059406355E+05,7.93895603087350E+05,8.17614849766267E+05,8.38706776708041E+05,8.63133252741619E+05,8.84893149780431E+05,9.05782526457912E+05,9.26631295677444E+05,9.43983291248294E+05,9.63218890419148E+05,9.78908543158499E+05,1.00032495607812E+06,1.01668136600505E+06,1.03364305681293E+06,1.05401391896647E+06,1.07905549220566E+06,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,4.62050456260320E+01,4.60711775008530E+01,4.61996381353588E+01,4.58654949248353E+01,4.60634068594892E+01,4.60675578264590E+01,4.60836011226284E+01,4.58395460383103E+01,4.58620058656395E+01,4.58177743516776E+01,4.56316869871762E+01,4.55663987388495E+01,4.52996629750319E+01,4.52875562654917E+01,4.53576371581199E+01,4.54875180534440E+01,4.53527252355001E+01,4.54253966315186E+01,4.54974356254396E+01,4.55012655937027E+01,4.55615220264829E+01,4.54938203159359E+01,4.54825413613949E+01,4.51340010814514E+01,4.51144834141539E+01,4.51567842567547E+01,4.51272335598107E+01,4.50346832640380E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,1.04404877413049E+06,1.07348942735478E+06,1.10531809400623E+06,1.13805731687373E+06,1.16971201521208E+06,1.19898015109536E+06,1.22658573787748E+06,1.25173255001464E+06,1.27661351964585E+06,1.30435901746184E+06,1.33544890228018E+06,1.37048832286961E+06,1.41017057912140E+06,1.45103298061355E+06,1.49630214954690E+06,1.53855914601413E+06,1.57946257422946E+06,1.62143761963002E+06,1.66190808974246E+06,1.70028039324592E+06,1.73403689153013E+06,1.76717373333131E+06,1.79558726250917E+06,1.82321469725385E+06,1.85236730789419E+06,1.88472364868620E+06,1.92083247728241E+06,1.96315705299971E+06,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,5.37949543739679E+01,5.39288224991469E+01,5.38003618646411E+01,5.41345050751646E+01,5.39365931405107E+01,5.39324421735409E+01,5.39163988773715E+01,5.41604539616896E+01,5.41379941343604E+01,5.41822256483223E+01,5.43683130128237E+01,5.44336012611504E+01,5.47003370249680E+01,5.47124437345082E+01,5.46423628418800E+01,5.45124819465559E+01,5.46472747644998E+01,5.45746033684813E+01,5.45025643745603E+01,5.44987344062972E+01,5.44384779735170E+01,5.45061796840640E+01,5.45174586386050E+01,5.48659989185485E+01,5.48855165858460E+01,5.48432157432452E+01,5.48727664401892E+01,5.49653167359619E+01,,,
SL.UEM.PRIM.FE.ZS,"Unemployment with primary education, female (% of female unemployment)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80000000000000E+01,6.62000000000000E+01,5.42999999999999E+01,6.32000000000000E+01,5.70000000000000E+01,5.77000000000000E+01,,,,,,,,,,,,,,,
SL.UEM.PRIM.MA.ZS,"Unemployment with primary education, male (% of male unemployment)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97999999999999E+01,6.15000000000000E+01,6.10000000000000E+01,6.05000000000000E+01,5.88999999999999E+01,5.73999999999999E+01,,,,,,,,,,,,,,,
