Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.TDS.MLAT.PG.ZS,"Debt service, PPG Multilateral (% of public and publicly guaranteed debt service)",TZA,Tanzania,,,,,,,,,,,8.98550724637681E+00,1.59596808063838E+01,2.70566155771035E+01,3.36424007016664E+01,3.45427755778616E+01,4.65726317925820E+01,4.33723278909274E+01,4.54442083844519E+01,3.35740866712016E+01,3.35105876377027E+01,3.51329209847212E+01,3.70299689889389E+01,3.69985480902241E+01,3.83262219409190E+01,5.86197602666855E+01,3.84334445407915E+01,6.41846254457762E+01,5.92376194427572E+01,5.36318769970578E+01,4.13377827501510E+01,5.26723038820581E+01,5.78505363975680E+01,3.87855413041528E+01,4.45872219668658E+01,6.24213217938631E+01,6.67184900578309E+01,4.99506684838501E+01,7.89343038894076E+01,5.38177386389986E+01,4.43324771845456E+01,3.64036086779455E+01,4.96560779021846E+01,4.92883534838977E+01,6.42476247191619E+01,8.02291840849849E+01,8.95920194756135E+01,7.91717716246018E+01,3.73740313602794E+01,,,
DT.TDS.MLTC.CD                ,"Debt service, PPG Multilateral on concessional terms (TDS, current US$)",TZA,Tanzania,,,,,,,,,,,1.83000000000000E+05,2.91000000000000E+05,4.40000000000000E+05,4.13000000000000E+05,6.68000000000000E+05,3.08600000000000E+06,1.56200000000000E+06,3.84000000000000E+06,1.51300000000000E+06,2.00900000000000E+06,2.34900000000000E+06,3.37100000000000E+06,4.72900000000000E+06,4.92100000000000E+06,7.25900000000000E+06,9.05100000000000E+06,9.50800000000000E+06,1.37310000000000E+07,1.29380000000000E+07,1.58730000000000E+07,2.13000000000000E+07,3.43760000000000E+07,2.90100000000000E+07,3.07960000000000E+07,4.66480000000000E+07,4.09160000000000E+07,6.70500000000000E+07,5.61170000000000E+07,6.05140000000000E+07,6.50250000000000E+07,3.74140000000000E+07,4.59730000000000E+07,3.63660000000000E+07,3.92820000000000E+07,5.42170000000000E+07,6.15570000000000E+07,7.40090000000000E+07,2.66820000000000E+07,,,
DT.TDS.OFFT.CD                ,"Debt service, PPG Official creditors total (TDS, current US$)",TZA,Tanzania,,,,,,,,,,,3.79500000000000E+06,4.45800000000000E+06,6.18000000000000E+06,7.96200000000000E+06,1.08180000000000E+07,1.95290000000000E+07,2.30060000000000E+07,3.13730000000000E+07,4.40990000000000E+07,5.43350000000000E+07,5.99970000000000E+07,6.55800000000000E+07,6.62910000000000E+07,7.45820000000000E+07,6.76800000000000E+07,1.34132000000000E+08,9.39430000000000E+07,1.07440000000000E+08,1.12785000000000E+08,1.40874000000000E+08,1.21267000000000E+08,1.55123000000000E+08,1.37682000000000E+08,1.84756000000000E+08,1.46382000000000E+08,1.76717000000000E+08,2.12907000000000E+08,1.05983000000000E+08,1.70931000000000E+08,1.52376000000000E+08,1.26022000000000E+08,1.18079000000000E+08,7.26190000000000E+07,7.32100000000000E+07,8.13320000000000E+07,7.14740000000000E+07,8.95310000000000E+07,7.37910000000000E+07,,,
DT.TDS.PBND.CD,"Debt service, PPG Bonds (TDS, current US$)",TZA,Tanzania,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.PCBK.CD,"Debt service, PPG private Commercial banks (TDS, current US$)",TZA,Tanzania,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.90000000000000E+04,3.36000000000000E+05,9.08000000000000E+05,1.62000000000000E+06,2.41300000000000E+06,1.89100000000000E+06,1.83000000000000E+06,5.15000000000000E+05,3.39000000000000E+05,3.50000000000000E+05,3.71000000000000E+05,1.83000000000000E+05,1.92000000000000E+05,7.20000000000000E+04,3.75800000000000E+06,1.07520000000000E+07,1.04890000000000E+07,4.01000000000000E+05,2.70000000000000E+04,5.60000000000000E+06,1.63500000000000E+06,9.85000000000000E+05,8.35000000000000E+05,0.00000000000000E+00,7.42000000000000E+06,1.00000000000000E+06,2.24000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,3.67300000000000E+06,6.09300000000000E+06,,,
DT.TDS.PGNG.CD,"Debt service, PPG and PNG private creditors (TDS, current US$)",TZA,Tanzania,,,,,,,,,,,3.30000000000000E+06,5.10400000000000E+06,6.71400000000000E+06,1.01190000000000E+07,1.47410000000000E+07,1.62800000000000E+07,1.76580000000000E+07,2.13460000000000E+07,2.54850000000000E+07,2.87680000000000E+07,3.60480000000000E+07,4.05790000000000E+07,4.14310000000000E+07,3.69480000000000E+07,8.81700000000000E+06,5.95000000000000E+06,6.92000000000000E+06,9.45700000000000E+06,1.36510000000000E+07,1.46520000000000E+07,1.52070000000000E+07,1.52730000000000E+07,8.52980000000000E+07,1.54000000000000E+07,1.63060000000000E+07,3.16330000000000E+07,2.73000000000000E+07,2.48560000000000E+07,1.98460000000000E+07,3.58310000000000E+07,2.39410000000000E+07,2.39780000000000E+07,2.36940000000000E+07,4.13300000000000E+06,4.32200000000000E+06,3.46000000000000E+06,1.14490000000000E+07,1.08050000000000E+07,,,
DT.TDS.PRVT.CD,"Debt service, PPG Private creditors total (TDS, current US$)",TZA,Tanzania,,,,,,,,,,,0.00000000000000E+00,3.04000000000000E+05,2.14000000000000E+05,1.90000000000000E+04,4.10000000000000E+04,1.80000000000000E+05,7.58000000000000E+05,2.04600000000000E+06,5.88300000000000E+06,8.66300000000000E+06,1.32420000000000E+07,1.40690000000000E+07,2.11800000000000E+07,1.70550000000000E+07,2.81500000000000E+06,1.95000000000000E+06,3.92000000000000E+06,9.45700000000000E+06,1.36510000000000E+07,1.46520000000000E+07,1.52070000000000E+07,1.52730000000000E+07,8.52980000000000E+07,1.54000000000000E+07,1.63060000000000E+07,2.52510000000000E+07,2.62910000000000E+07,1.93060000000000E+07,1.45060000000000E+07,3.06140000000000E+07,1.88510000000000E+07,1.90160000000000E+07,1.88590000000000E+07,6.76000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,8.41300000000000E+06,8.67000000000000E+06,,,
DT.TRA.DECT.CD                ,"Debt service, reduction in arrears/prepayments (current US$)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.95800000000000E+08,-1.53900000000000E+08,-8.39000000000000E+07,-2.30300000000000E+08,0.00000000000000E+00,-1.00000000000000E+05,0.00000000000000E+00,7.71000000000000E+07,9.69000000000000E+07,1.52800000000000E+08,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EA.PRD.AGRI.KD,Agriculture value added per worker (constant 2000 US$),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47308980823377E+02,2.49014808286319E+02,2.45004196932911E+02,2.45642605938990E+02,2.44274946534151E+02,2.52371770565708E+02,2.56508808796926E+02,2.57671906238052E+02,2.57776431620669E+02,2.63541182469304E+02,2.67376788402392E+02,2.77137404991904E+02,2.85758836181967E+02,2.91863284034394E+02,3.03240821874363E+02,3.13402831700771E+02,3.19789775576318E+02,,,,
EG.EGY.PROD.KT.OE             ,Energy production (kt of oil equivalent),TZA,Tanzania,,,,,,,,,,,,6.87200000000000E+03,6.88400000000000E+03,6.91000000000000E+03,6.95300000000000E+03,7.02300000000000E+03,7.04600000000000E+03,7.08300000000000E+03,7.13600000000000E+03,7.20300000000000E+03,7.29600000000000E+03,7.44800000000000E+03,7.60300000000000E+03,7.77200000000000E+03,7.94400000000000E+03,8.12800000000000E+03,8.30000000000000E+03,8.48100000000000E+03,8.66700000000000E+03,8.86400000000000E+03,9.06400000000000E+03,9.26400000000000E+03,9.44900000000000E+03,9.67400000000000E+03,9.85700000000000E+03,1.00610000000000E+04,1.02650000000000E+04,1.04130000000000E+04,1.12290000000000E+04,1.20880000000000E+04,1.26910000000000E+04,1.34770000000000E+04,1.43250000000000E+04,1.52650000000000E+04,1.64760000000000E+04,1.79020000000000E+04,1.94270000000000E+04,,,,
EG.ELC.COAL.KH,Electricity production from coal sources (kwh),TZA,Tanzania,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.20000000000000E+07,6.40000000000000E+07,7.50000000000000E+07,6.70000000000000E+07,4.10000000000000E+07,4.70000000000000E+07,5.60000000000000E+07,6.70000000000000E+07,9.00000000000000E+07,1.05000000000000E+08,7.30000000000000E+07,8.60000000000000E+07,9.90000000000000E+07,1.06000000000000E+08,,,,
EG.ELC.COAL.ZS,Electricity production from coal sources (% of total),TZA,Tanzania,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.67539267015706E+00,3.59550561797752E+00,3.89812889812889E+00,3.30700888450148E+00,2.07594936708860E+00,2.18604651162790E+00,2.35195296094078E+00,2.70161290322580E+00,3.26916091536505E+00,3.67904695164681E+00,2.74642588412340E+00,2.97269270653301E+00,3.26194398682042E+00,3.81844380403458E+00,,,,
EG.ELC.HYRO.KH                ,Electricity production from hydroelectric sources (kwh),TZA,Tanzania,,,,,,,,,,,,3.09000000000000E+08,3.21000000000000E+08,2.96000000000000E+08,2.94000000000000E+08,4.31000000000000E+08,5.00000000000000E+08,5.20000000000000E+08,5.20000000000000E+08,5.25000000000000E+08,6.84000000000000E+08,7.23000000000000E+08,7.27000000000000E+08,7.39000000000000E+08,7.82000000000000E+08,8.85000000000000E+08,1.03400000000000E+09,1.15100000000000E+09,1.25200000000000E+09,1.41900000000000E+09,1.54900000000000E+09,1.72600000000000E+09,1.65000000000000E+09,1.69700000000000E+09,1.49900000000000E+09,1.53900000000000E+09,1.74800000000000E+09,1.44900000000000E+09,2.07800000000000E+09,2.16500000000000E+09,2.14200000000000E+09,2.60200000000000E+09,2.71900000000000E+09,2.54800000000000E+09,2.35600000000000E+09,1.77800000000000E+09,1.43600000000000E+09,,,,
EG.ELC.HYRO.ZS,Electricity production from hydroelectric sources (% of total),TZA,Tanzania,,,,,,,,,,,,6.29327902240325E+01,5.97765363128491E+01,5.08591065292096E+01,4.85950413223140E+01,6.80884676145339E+01,7.50750750750750E+01,7.56914119359534E+01,7.48201438848920E+01,6.83593750000000E+01,8.63636363636363E+01,8.77427184466019E+01,8.75903614457831E+01,8.70435806831566E+01,8.48156182212581E+01,8.71921182266009E+01,9.02268760907504E+01,9.04874213836477E+01,9.08563134978229E+01,9.40357852882703E+01,9.51474201474201E+01,9.47310647639956E+01,9.08590308370044E+01,8.88481675392670E+01,8.42134831460674E+01,7.99896049896049E+01,8.62783810463968E+01,7.33670886075949E+01,9.66511627906976E+01,9.09281814363712E+01,8.63709677419354E+01,9.45150744642208E+01,9.52697967764541E+01,9.58615500376222E+01,8.14379536812996E+01,5.85831960461285E+01,5.17291066282420E+01,,,,
EG.ELC.LOSS.KH                ,Electric power transmission and distribution losses (kWh),TZA,Tanzania,,,,,,,,,,,,6.70000000000000E+07,7.30000000000000E+07,7.90000000000000E+07,8.20000000000000E+07,8.60000000000000E+07,9.10000000000000E+07,9.30000000000000E+07,9.40000000000000E+07,1.04000000000000E+08,1.08000000000000E+08,1.00000000000000E+08,1.23000000000000E+08,1.57000000000000E+08,1.95000000000000E+08,2.28000000000000E+08,2.37000000000000E+08,3.26000000000000E+08,3.17000000000000E+08,3.58000000000000E+08,3.25000000000000E+08,3.94000000000000E+08,3.75000000000000E+08,4.48000000000000E+08,3.46000000000000E+08,2.50000000000000E+08,1.63000000000000E+08,2.28000000000000E+08,2.37000000000000E+08,5.69000000000000E+08,5.55000000000000E+08,7.14000000000000E+08,6.86000000000000E+08,7.22000000000000E+08,6.01000000000000E+08,6.34000000000000E+08,5.80000000000000E+08,,,,
EG.ELC.LOSS.ZS,Electric power transmission and distribution losses (% of output),TZA,Tanzania,,,,,,,,,,,,1.36456211812627E+01,1.35940409683426E+01,1.35738831615120E+01,1.35537190082644E+01,1.35860979462875E+01,1.36636636636636E+01,1.35371179039301E+01,1.35251798561151E+01,1.35416666666666E+01,1.36363636363636E+01,1.21359223300970E+01,1.48192771084337E+01,1.84923439340400E+01,2.11496746203904E+01,2.24630541871921E+01,2.06806282722513E+01,2.56289308176100E+01,2.30043541364296E+01,2.37243207422133E+01,1.99631449631449E+01,2.16245883644346E+01,2.06497797356828E+01,2.34554973821989E+01,1.94382022471910E+01,1.29937629937629E+01,8.04540967423494E+00,1.15443037974683E+01,1.10232558139534E+01,2.38975220495590E+01,2.23790322580645E+01,2.59353432618961E+01,2.40364400840925E+01,2.71632806621519E+01,2.07742827514690E+01,2.08896210873146E+01,2.08933717579250E+01,,,,
EG.ELC.NGAS.KH,Electricity production from natural gas sources (kwh),TZA,Tanzania,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.15000000000000E+08,1.14900000000000E+09,1.21700000000000E+09,,,,
EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),TZA,Tanzania,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.43449706187348E+01,3.78583196046128E+01,4.38400576368876E+01,,,,
EG.ELC.NUCL.KH,Electricity production from nuclear sources (kwh),TZA,Tanzania,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),TZA,Tanzania,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
EG.ELC.PETR.KH                ,Electricity production from oil sources (kwh),TZA,Tanzania,,,,,,,,,,,,1.82000000000000E+08,2.16000000000000E+08,2.86000000000000E+08,3.11000000000000E+08,2.02000000000000E+08,1.66000000000000E+08,1.67000000000000E+08,1.75000000000000E+08,2.43000000000000E+08,1.08000000000000E+08,1.01000000000000E+08,1.03000000000000E+08,1.10000000000000E+08,1.40000000000000E+08,1.30000000000000E+08,1.12000000000000E+08,1.21000000000000E+08,1.26000000000000E+08,9.00000000000000E+07,7.90000000000000E+07,9.60000000000000E+07,1.66000000000000E+08,1.81000000000000E+08,2.17000000000000E+08,3.10000000000000E+08,2.11000000000000E+08,4.85000000000000E+08,2.50000000000000E+07,1.60000000000000E+08,2.71000000000000E+08,6.10000000000000E+07,3.00000000000000E+07,3.70000000000000E+07,3.60000000000000E+07,9.00000000000000E+06,1.70000000000000E+07,,,,
EG.ELC.PETR.ZS,Electricity production from oil sources (% of total),TZA,Tanzania,,,,,,,,,,,,3.70672097759674E+01,4.02234636871508E+01,4.91408934707903E+01,5.14049586776859E+01,3.19115323854660E+01,2.49249249249249E+01,2.43085880640465E+01,2.51798561151079E+01,3.16406250000000E+01,1.36363636363636E+01,1.22572815533980E+01,1.24096385542168E+01,1.29564193168433E+01,1.51843817787418E+01,1.28078817733990E+01,9.77312390924956E+00,9.51257861635220E+00,9.14368650217706E+00,5.96421471172962E+00,4.85257985257985E+00,5.26893523600439E+00,9.14096916299559E+00,9.47643979057591E+00,1.21910112359550E+01,1.61122661122661E+01,1.04146100691016E+01,2.45569620253164E+01,1.16279069767441E+00,6.71986560268794E+00,1.09274193548387E+01,2.21576462041409E+00,1.05115627189908E+00,1.39202407825432E+00,1.24438299343242E+00,2.96540362438220E-01,6.12391930835734E-01,,,,
EG.ELC.PROD.KH                ,Electricity production (kWh),TZA,Tanzania,,,,,,,,,,,,4.91000000000000E+08,5.37000000000000E+08,5.82000000000000E+08,6.05000000000000E+08,6.33000000000000E+08,6.66000000000000E+08,6.87000000000000E+08,6.95000000000000E+08,7.68000000000000E+08,7.92000000000000E+08,8.24000000000000E+08,8.30000000000000E+08,8.49000000000000E+08,9.22000000000000E+08,1.01500000000000E+09,1.14600000000000E+09,1.27200000000000E+09,1.37800000000000E+09,1.50900000000000E+09,1.62800000000000E+09,1.82200000000000E+09,1.81600000000000E+09,1.91000000000000E+09,1.78000000000000E+09,1.92400000000000E+09,2.02600000000000E+09,1.97500000000000E+09,2.15000000000000E+09,2.38100000000000E+09,2.48000000000000E+09,2.75300000000000E+09,2.85400000000000E+09,2.65800000000000E+09,2.89300000000000E+09,3.03500000000000E+09,2.77600000000000E+09,,,,
EG.GDP.PUSE.KO.PP,GDP per unit of energy use (PPP $ per kg of oil equivalent),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40907287108824E+00,1.48481524898318E+00,1.61302511187391E+00,1.67012027826978E+00,1.69736010518246E+00,1.71481248230508E+00,1.74663418600240E+00,1.76029316646960E+00,1.85275970059581E+00,1.93186375567520E+00,1.91327131913456E+00,1.88083195605717E+00,1.92417415022924E+00,1.95569100468442E+00,1.99723489727588E+00,2.02187808479557E+00,2.05750599621473E+00,2.10113454126507E+00,2.13557241394032E+00,,,,
EG.GDP.PUSE.KO.PP.KD,GDP per unit of energy use (constant 2000 PPP US$ per kg of oil equivalent),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10387699501677E+00,2.13592016658266E+00,2.23394627476338E+00,2.23488847545082E+00,2.22021415975861E+00,2.19266659820179E+00,2.18722647892912E+00,2.16027799467293E+00,2.23127752138358E+00,2.28831948328035E+00,2.24139359481680E+00,2.17200680112754E+00,2.17465451214141E+00,2.15828518920709E+00,2.16622278198635E+00,2.14719319112882E+00,2.12401537579763E+00,2.10113454126507E+00,2.07032471080008E+00,,,,
