Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",NGA,Nigeria,2.12821000049902E+01,2.13536867499238E+01,2.14345240227943E+01,2.15154029499139E+01,2.15847301859290E+01,2.16355251498904E+01,2.16659286564806E+01,2.16807056994131E+01,2.16877241851751E+01,2.16973211544356E+01,2.17164502775128E+01,2.17472211131382E+01,2.17874982450499E+01,2.18346239206652E+01,2.18845064105920E+01,2.19346053094205E+01,2.19817923081046E+01,2.20276563396584E+01,2.20792148759818E+01,2.21453582152241E+01,2.22302774606270E+01,2.23347267600651E+01,2.24518051693329E+01,2.25689118994525E+01,2.26702346345976E+01,2.27449813970274E+01,2.27913835906788E+01,2.28124821932248E+01,2.28090663601632E+01,2.27831446118145E+01,2.27368427735781E+01,2.26710605878232E+01,2.25874043547220E+01,2.24896277682937E+01,2.23821384820423E+01,2.22686482365384E+01,2.21502841715577E+01,2.20285599258074E+01,2.19076326123815E+01,2.17920768473409E+01,2.16848396767472E+01,2.15862186734963E+01,2.14951051112219E+01,2.14108626459632E+01,2.13323682187493E+01,2.12581629250579E+01,2.11876319385010E+01,2.11189881902707E+01,2.10482606578645E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",NGA,Nigeria,9.01804164375769E+06,9.25872285137450E+06,9.51177086372815E+06,9.77375781093451E+06,1.00398009104076E+07,1.03067167709707E+07,1.05740425666661E+07,1.08440656334512E+07,1.11198507365836E+07,1.14057684832067E+07,1.17056158666506E+07,1.20197492180722E+07,1.23490583289581E+07,1.26984696688565E+07,1.30739483051334E+07,1.34794735153367E+07,1.39169106473301E+07,1.43845249313358E+07,1.48780361679053E+07,1.53911321246396E+07,1.59188317220964E+07,1.64592778325687E+07,1.70124521182732E+07,1.75772997522747E+07,1.81530781199701E+07,1.87387046271989E+07,1.93333443535835E+07,1.99350822390860E+07,2.05404928330022E+07,2.11454681496007E+07,2.17469865249351E+07,2.23436114077821E+07,2.29356186307259E+07,2.35239967593725E+07,2.41107168134036E+07,2.46975773537253E+07,2.52839443524129E+07,2.58700324572213E+07,2.64596353033873E+07,2.70577318713754E+07,2.76676741972195E+07,2.82900339539024E+07,2.89228855063074E+07,2.95637687531735E+07,3.02090198340466E+07,3.08550740010257E+07,3.15000498995587E+07,3.21179067606597E+07,3.27410160958688E+07,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",NGA,Nigeria,2.12912033968631E+01,2.13616513112452E+01,2.14415436257404E+01,2.15223538677866E+01,2.15933092071516E+01,2.16479264677228E+01,2.16845549511482E+01,2.17076034213234E+01,2.17241975616129E+01,2.17436904142098E+01,2.17724134629775E+01,2.18121847113070E+01,2.18611524888078E+01,2.19172433719689E+01,2.19771200787143E+01,2.20386345410012E+01,2.20987539861102E+01,2.21585775811221E+01,2.22242493424837E+01,2.23036551069238E+01,2.24004639967610E+01,2.25154337109691E+01,2.26421314552325E+01,2.27685135574487E+01,2.28794484615513E+01,2.29646250804999E+01,2.30222569966933E+01,2.30553510249579E+01,2.30650489326099E+01,2.30537612162059E+01,2.30238213483067E+01,2.29761309671518E+01,2.29120288640481E+01,2.28348547716262E+01,2.27484922810826E+01,2.26562368222945E+01,2.25589455484644E+01,2.24580280489058E+01,2.23575676173962E+01,2.22621073016852E+01,2.21744779262482E+01,2.20949220563723E+01,2.20220201324588E+01,2.19544817247178E+01,2.18904218145404E+01,2.18279067629694E+01,2.17662107032046E+01,2.17037899844806E+01,2.16370105500111E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",NGA,Nigeria,1.80322274807073E+07,1.85139936444397E+07,1.90204277326831E+07,1.95443590624950E+07,2.00756130081578E+07,2.06075291949050E+07,2.11390023906557E+07,2.16746944698445E+07,2.22210320378200E+07,2.27872137245145E+07,2.33811439548912E+07,2.40036998140152E+07,2.46565104089864E+07,2.53490710643800E+07,2.60928017522945E+07,2.68953197097836E+07,2.77601635118283E+07,2.86840606590559E+07,2.96589789309917E+07,3.06730279665538E+07,3.17167208230725E+07,3.27864549048596E+07,3.38819001721049E+07,3.50005069607039E+07,3.61401612007307E+07,3.72981841160212E+07,3.84728087126380E+07,3.96601650672471E+07,4.08530213460467E+07,4.20427201953195E+07,4.32229094803978E+07,4.43905508468377E+07,4.55462785252235E+07,4.66923477750404E+07,4.78331418405635E+07,4.89726441575648E+07,5.01098632403603E+07,5.12453485368649E+07,5.23867835157525E+07,5.35441809871392E+07,5.47244139856674E+07,5.59287311012160E+07,5.71537408201473E+07,5.83955034307706E+07,5.96479196454396E+07,6.09047804296458E+07,6.21627808827703E+07,6.33704066263333E+07,6.45911388009590E+07,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),NGA,Nigeria,4.25733034018533E+01,4.27153380611691E+01,4.28760676485347E+01,4.30377568177005E+01,4.31780393930806E+01,4.32834516176132E+01,4.33504836076288E+01,4.33883091207365E+01,4.34119217467880E+01,4.34410115686454E+01,4.34888637404903E+01,4.35594058244452E+01,4.36486507338577E+01,4.37518672926341E+01,4.38616264893063E+01,4.39732398504218E+01,4.40805462942149E+01,4.41862339207806E+01,4.43034642184655E+01,4.44490133221479E+01,4.46307414573881E+01,4.48501604710342E+01,4.50939366245655E+01,4.53374254569013E+01,4.55496830961490E+01,4.57096064775274E+01,4.58136405873721E+01,4.58678332181828E+01,4.58741152927731E+01,4.58369058280204E+01,4.57606641218849E+01,4.56471915549751E+01,4.54994332187701E+01,4.53244825399200E+01,4.51306307631249E+01,4.49248850588329E+01,4.47092297200221E+01,4.44865879747132E+01,4.42652002297778E+01,4.40541841490261E+01,4.38593176029955E+01,4.36811407298687E+01,4.35171252436808E+01,4.33653443706811E+01,4.32227900332897E+01,4.30860696880274E+01,4.29538426417056E+01,4.28227781747513E+01,4.26852712078756E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),NGA,Nigeria,6.13234156714823E+01,6.13967486948576E+01,6.14692213413738E+01,6.15397647558063E+01,6.16070445649121E+01,6.16711009841175E+01,6.17297519403150E+01,6.17857344657120E+01,6.18491690337585E+01,6.19325703425839E+01,6.20428246849837E+01,6.21834672643055E+01,6.23478981980720E+01,6.25206952768449E+01,6.26818536513707E+01,6.28186594023066E+01,6.29260795909925E+01,6.30108980557892E+01,6.30864812704234E+01,6.31703053978752E+01,6.32730120368046E+01,6.33964514660859E+01,6.35339927233011E+01,6.36770188958018E+01,6.38139104424278E+01,6.39365372231675E+01,6.40422476437620E+01,6.41330404267214E+01,6.42111519645824E+01,6.42801902924812E+01,6.43420655576223E+01,6.43967194579999E+01,6.44414833599392E+01,6.44725941497154E+01,6.44854693829794E+01,6.44771157554589E+01,6.44473090585422E+01,6.43972616940511E+01,6.43275390990313E+01,6.42391180981854E+01,6.41331058987977E+01,6.40096345499938E+01,6.38696849932053E+01,6.37161074729922E+01,6.35522638897939E+01,6.33803962029001E+01,6.32009726991328E+01,6.30133755775931E+01,6.28171947727755E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",NGA,Nigeria,1.35581741993007E+01,1.36303194811514E+01,1.36643013734147E+01,1.36731404057912E+01,1.36755923948405E+01,1.36842754966158E+01,1.37023101084032E+01,1.37249918476302E+01,1.37476391926520E+01,1.37634733429808E+01,1.37689886328884E+01,1.37641265938391E+01,1.37538582863071E+01,1.37457094428275E+01,1.37489339670262E+01,1.37696377993084E+01,1.38062178781878E+01,1.38561308731451E+01,1.39220451568026E+01,1.40069803076467E+01,1.41110872199721E+01,1.42346659809507E+01,1.43716029410246E+01,1.45083686649652E+01,1.46283780321316E+01,1.47204246771035E+01,1.47828504634229E+01,1.48189345318209E+01,1.48295380953169E+01,1.48168171293525E+01,1.47833140031504E+01,1.47295334754321E+01,1.46578625698242E+01,1.45748510046243E+01,1.44882887062571E+01,1.44038551961198E+01,1.43233103545230E+01,1.42466762494801E+01,1.41753356867916E+01,1.41102650845811E+01,1.40520220132323E+01,1.40010406430233E+01,1.39571417156750E+01,1.39193560122254E+01,1.38863251583657E+01,1.38568638043196E+01,1.38290349294947E+01,1.38021057022554E+01,1.37771854518968E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",NGA,Nigeria,1.39284993666747E+01,1.39915223323134E+01,1.40214005746110E+01,1.40296257987817E+01,1.40327571327143E+01,1.40418497352443E+01,1.40595456550595E+01,1.40814538525089E+01,1.41030875308577E+01,1.41180791367313E+01,1.41230596554377E+01,1.41187193710994E+01,1.41095871525754E+01,1.41010011169811E+01,1.40995010945415E+01,1.41099331481844E+01,1.41295754423272E+01,1.41579367145675E+01,1.42029675996355E+01,1.42740654353080E+01,1.43750132210490E+01,1.45073100157075E+01,1.46622070201942E+01,1.48212724729751E+01,1.49613552265617E+01,1.50668774542282E+01,1.51351334670846E+01,1.51713520099539E+01,1.51787306988002E+01,1.51626729173772E+01,1.51278554030993E+01,1.50749266695129E+01,1.50054397407741E+01,1.49257517478149E+01,1.48432515517369E+01,1.47632336582810E+01,1.46875905097332E+01,1.46162047542288E+01,1.45495307918739E+01,1.44874329410928E+01,1.44298070080680E+01,1.43767238811946E+01,1.43284216309124E+01,1.42849735004115E+01,1.42463742304296E+01,1.42122526521634E+01,1.41810029834211E+01,1.41513522025437E+01,1.41233045404914E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",NGA,Nigeria,1.10645672800964E+01,1.11384367930542E+01,1.12632182147055E+01,1.14115890563126E+01,1.15479508654490E+01,1.16487912236553E+01,1.17084113944377E+01,1.17358061514028E+01,1.17409067148090E+01,1.17382442329164E+01,1.17375067094861E+01,1.17422920168235E+01,1.17488688784936E+01,1.17511610375945E+01,1.17409071114835E+01,1.17144187937316E+01,1.16708623128453E+01,1.16175599579650E+01,1.15681948567229E+01,1.15390198198289E+01,1.15399169166016E+01,1.15709108066130E+01,1.16267620010477E+01,1.17043512141401E+01,1.17990071779696E+01,1.19059220435696E+01,1.20239253654598E+01,1.21494883494974E+01,1.22730900948024E+01,1.23838540120655E+01,1.24744766815727E+01,1.25438137140794E+01,1.25933501823576E+01,1.26225634014027E+01,1.26316178864632E+01,1.26215291399233E+01,1.25925552373262E+01,1.25470589501160E+01,1.24907068649061E+01,1.24303513236830E+01,1.23710356870841E+01,1.23145532680436E+01,1.22610529986431E+01,1.22116168348999E+01,1.21669147223837E+01,1.21274850833193E+01,1.20935787417343E+01,1.20656072021922E+01,1.20442267046024E+01,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",NGA,Nigeria,1.14311936139759E+01,1.14892418634675E+01,1.15945669109188E+01,1.17226524259355E+01,1.18415150749779E+01,1.19300095829847E+01,1.19828835328673E+01,1.20079621662581E+01,1.20138692230055E+01,1.20132355317260E+01,1.20143009284208E+01,1.20210633910514E+01,1.20298311471032E+01,1.20325214053553E+01,1.20185272898830E+01,1.19831156129680E+01,1.19249002834603E+01,1.18530535531664E+01,1.17852169461938E+01,1.17421386577377E+01,1.17362066602532E+01,1.17677679151040E+01,1.18299818429629E+01,1.19177353237611E+01,1.20236136504315E+01,1.21407853871116E+01,1.22677603134881E+01,1.24013261080816E+01,1.25314470305132E+01,1.26468793529801E+01,1.27402489507877E+01,1.28102377285337E+01,1.28586365940673E+01,1.28859207489007E+01,1.28935059063016E+01,1.28832317287840E+01,1.28554807576605E+01,1.28123222917259E+01,1.27592249022905E+01,1.27027043341715E+01,1.26474978410410E+01,1.25954553675783E+01,1.25466165884795E+01,1.25014172227297E+01,1.24597615368091E+01,1.24217273387965E+01,1.23872591433851E+01,1.23570472982813E+01,1.23325409492770E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",NGA,Nigeria,9.88646991469317E+00,9.81787011626211E+00,9.72974775638155E+00,9.64605134843587E+00,9.59683802182897E+00,9.59981191489547E+00,9.66074604489979E+00,9.76622433913379E+00,9.89133374286035E+00,1.00037344132282E+01,1.00820639253939E+01,1.01218823958231E+01,1.01314668406009E+01,1.01186663787898E+01,1.00951613849778E+01,1.00692750877554E+01,1.00438998286957E+01,1.00174838531877E+01,9.98867546318481E+00,9.95503326527128E+00,9.91617142912750E+00,9.87177802925186E+00,9.82630291990817E+00,9.78926635369569E+00,9.77214240155232E+00,9.78198380337834E+00,9.81860008554440E+00,9.87773327938078E+00,9.95647706502751E+00,1.00508140466205E+01,1.01566933791734E+01,1.02731501450509E+01,1.03969367684585E+01,1.05194624931124E+01,1.06307091480138E+01,1.07237904627245E+01,1.07974777165924E+01,1.08530673769142E+01,1.08900684352299E+01,1.09086733198589E+01,1.09098537679173E+01,1.08940352449805E+01,1.08634031033227E+01,1.08228703714254E+01,1.07783486838113E+01,1.07343422807368E+01,1.06923404755290E+01,1.06529244666752E+01,1.06182100979193E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",NGA,Nigeria,1.01953512059047E+01,1.01255192934485E+01,1.00358589662648E+01,9.94922683661121E+00,9.89427729205728E+00,9.88793735614915E+00,9.93545976146680E+00,1.00243427206003E+01,1.01320484325961E+01,1.02293039097519E+01,1.02967387427502E+01,1.03303654138553E+01,1.03374639365156E+01,1.03246128512615E+01,1.03017318684378E+01,1.02758975106389E+01,1.02502751435580E+01,1.02235522460902E+01,1.01932788110953E+01,1.01557415939496E+01,1.01099696799978E+01,1.00551049711301E+01,9.99650494745439E+00,9.94620095303105E+00,9.91893244780282E+00,9.92380903986815E+00,9.96104105429047E+00,1.00251318328130E+01,1.01115227432653E+01,1.02140559910909E+01,1.03272151904357E+01,1.04498603707649E+01,1.05790123990309E+01,1.07057781374802E+01,1.08199173260753E+01,1.09145049216897E+01,1.09882469591433E+01,1.10426763308621E+01,1.10779595778142E+01,1.10950916237826E+01,1.10956001007343E+01,1.10799784461831E+01,1.10502944677712E+01,1.10115424160630E+01,1.09696518478926E+01,1.09290488964630E+01,1.08912883721119E+01,1.08567500979121E+01,1.08269052035317E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",NGA,Nigeria,1.17293943309354E+07,1.19622988329681E+07,1.21983188321244E+07,1.24418970651233E+07,1.26990546117822E+07,1.29740631526925E+07,1.32694500343601E+07,1.35840560533812E+07,1.39140188488680E+07,1.42534691883941E+07,1.45984661191621E+07,1.49466446014921E+07,1.53001996854725E+07,1.56651366351241E+07,1.60499523675877E+07,1.64602229279054E+07,1.69005618664567E+07,1.73679646734306E+07,1.78513398622706E+07,1.83349842724068E+07,1.88086764481207E+07,1.92681816036715E+07,1.97202793834209E+07,2.01792885708824E+07,2.06654625414023E+07,2.11938958337694E+07,2.17688774709398E+07,2.23874657257899E+07,2.30486444523605E+07,2.37490710586062E+07,2.44858212148946E+07,2.52589790246144E+07,2.60685823951893E+07,2.69110586514595E+07,2.77816617230059E+07,2.86760195731554E+07,2.95925610105470E+07,3.05292300359995E+07,3.14804693219358E+07,3.24397061003186E+07,3.34019200133083E+07,3.43654052605329E+07,3.53302868746954E+07,3.62960076919481E+07,3.72627626764880E+07,3.82315751952590E+07,3.92017500860554E+07,4.01457097477990E+07,4.11171674118823E+07,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",NGA,Nigeria,2.76925889552555E+01,2.75993201927246E+01,2.74975910529001E+01,2.73977436930736E+01,2.73127540394209E+01,2.72503427966641E+01,2.72121203056892E+01,2.71925043269939E+01,2.71829992604452E+01,2.71724804704947E+01,2.71531070122680E+01,2.71236085667929E+01,2.70854659135410E+01,2.70376368996027E+01,2.69797403361018E+01,2.69120924610871E+01,2.68365133885164E+01,2.67544040890799E+01,2.66656582709717E+01,2.65696611718360E+01,2.64669598220596E+01,2.63578675833480E+01,2.62460199757877E+01,2.61389639979455E+01,2.60459621241862E+01,2.59735067871892E+01,2.59225037582600E+01,2.58915852303484E+01,2.58814682026458E+01,2.58923287684293E+01,2.59234617436263E+01,2.59740289774262E+01,2.60417703093142E+01,2.61226917493073E+01,2.62120335182284E+01,2.63058469770179E+01,2.64031973481555E+01,2.65027230094792E+01,2.66000159647872E+01,2.66901978877401E+01,2.67702349228852E+01,2.68398741374569E+01,2.69006454653501E+01,2.69539396078368E+01,2.70017894471410E+01,2.70462893310782E+01,2.70880063691393E+01,2.71286064698149E+01,2.71724183046880E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",NGA,Nigeria,1.12702925143815E+07,1.15060729281511E+07,1.17451126789134E+07,1.19913302320983E+07,1.22500425520747E+07,1.25250390715976E+07,1.28190805077107E+07,1.31313314079068E+07,1.34577072869160E+07,1.37920634214788E+07,1.41305569391571E+07,1.44694586747365E+07,1.48116145828780E+07,1.51674627573737E+07,1.55514840524130E+07,1.59729098612795E+07,1.64392415558815E+07,1.69445385715312E+07,1.74685146284513E+07,1.79828104572316E+07,1.84685498813057E+07,1.89178799550939E+07,1.93412791962957E+07,1.97607188348454E+07,2.02078068911503E+07,2.07059580106425E+07,2.12619435755258E+07,2.18704822154488E+07,2.25283094429305E+07,2.32280579320436E+07,2.39638554842081E+07,2.47356729401707E+07,2.55448674507960E+07,2.63879545891725E+07,2.72604601388612E+07,2.81582951419082E+07,2.90797392848188E+07,3.00228103871685E+07,3.09827850160052E+07,3.19541865365491E+07,3.29327873190665E+07,3.39171988799354E+07,3.49073219140229E+07,3.59021596656854E+07,3.69011990579848E+07,3.79049137162561E+07,3.89125252098814E+07,3.98967304570643E+07,4.09107501205576E+07,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",NGA,Nigeria,2.66086695698439E+01,2.65467194340345E+01,2.64759685133388E+01,2.64055706712904E+01,2.63470320764533E+01,2.63072257492299E+01,2.62885319346968E+01,2.62862421007027E+01,2.62915302329986E+01,2.62928673023064E+01,2.62827972185547E+01,2.62576614170487E+01,2.62205389574077E+01,2.61786641428084E+01,2.61418222288589E+01,2.61153466111693E+01,2.61039798320010E+01,2.61021392298927E+01,2.60938083739168E+01,2.60593177320066E+01,2.59883447423044E+01,2.58786731965938E+01,2.57416028583264E+01,2.55967754454369E+01,2.54691503684124E+01,2.53755300650180E+01,2.53188439771528E+01,2.52936826903900E+01,2.52971807392716E+01,2.53242963122404E+01,2.53708497429022E+01,2.54359087553792E+01,2.55185940167682E+01,2.56149121651254E+01,2.57202791541602E+01,2.58309142678283E+01,2.59456454240757E+01,2.60630951622096E+01,2.61794882290728E+01,2.62907302354962E+01,2.63942447872926E+01,2.64898185291601E+01,2.65785979684908E+01,2.66614623743998E+01,2.67397888868677E+01,2.68151981236323E+01,2.68881549525388E+01,2.69603578265624E+01,2.70360067438183E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",NGA,Nigeria,2.29996868453169E+07,2.34683717611192E+07,2.39434315110379E+07,2.44332272972217E+07,2.49490971638570E+07,2.54991022242902E+07,2.60885305420707E+07,2.67153874612880E+07,2.73717261357840E+07,2.80455326098730E+07,2.87290230583192E+07,2.94161032762286E+07,3.01118142683506E+07,3.08325993924978E+07,3.16014364200007E+07,3.24331327891849E+07,3.33398034223382E+07,3.43125032449619E+07,3.53198544907219E+07,3.63177947296385E+07,3.72772263294264E+07,3.81860615587655E+07,3.90615585797167E+07,3.99400074057279E+07,4.08732694325527E+07,4.18998538444120E+07,4.30308210464657E+07,4.42579479412387E+07,4.55769538952910E+07,4.69771289906498E+07,4.84496766991027E+07,4.99946519647851E+07,5.16134498459853E+07,5.32990132406320E+07,5.50421218618672E+07,5.68343147150636E+07,5.86723002953658E+07,6.05520404231681E+07,6.24632543379410E+07,6.43938926368677E+07,6.63347073323750E+07,6.82826041404684E+07,7.02376087887184E+07,7.21981673576336E+07,7.41639617344729E+07,7.61364889115152E+07,7.81142752959368E+07,8.00424402048634E+07,8.20279175324400E+07,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),NGA,Nigeria,5.43012585250994E+01,5.41460396267592E+01,5.39735595662390E+01,5.38033143643641E+01,5.36597861158743E+01,5.35575685458941E+01,5.35006522403861E+01,5.34787464276966E+01,5.34745294934439E+01,5.34653477728011E+01,5.34359042308228E+01,5.33812699838416E+01,5.33060048709488E+01,5.32163010424111E+01,5.31215625649608E+01,5.30274390722565E+01,5.29404932205174E+01,5.28565433189726E+01,5.27594666448885E+01,5.26289789038426E+01,5.24553045643640E+01,5.22365407799418E+01,5.19876228341140E+01,5.17357394433824E+01,5.15151124925986E+01,5.13490368522073E+01,5.12413477354128E+01,5.11852679207384E+01,5.11786489419175E+01,5.12166250806698E+01,5.12943114865285E+01,5.14099377328054E+01,5.15603643260825E+01,5.17376039144328E+01,5.19323126723886E+01,5.21367612448462E+01,5.23488427722312E+01,5.25658181716888E+01,5.27795041938601E+01,5.29809281232364E+01,5.31644797101778E+01,5.33296926666170E+01,5.34792434338409E+01,5.36154019822367E+01,5.37415783340088E+01,5.38614874547105E+01,5.39761613216781E+01,5.40889642963774E+01,5.42084250485064E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",NGA,Nigeria,8.62091216736826E+00,8.62089250522850E+00,8.62106303712545E+00,8.61472456060385E+00,8.59356972479031E+00,8.55382922423583E+00,8.49108146937481E+00,8.41193860430531E+00,8.33593910925124E+00,8.28759056023680E+00,8.28129734692748E+00,8.32137863143838E+00,8.39682888466404E+00,8.48783154468472E+00,8.56861933366874E+00,8.62209866109460E+00,8.64579104578665E+00,8.64634928551273E+00,8.62819198569760E+00,8.59799399876247E+00,8.56096264019807E+00,8.51836292803475E+00,8.47094069789308E+00,8.42254644632100E+00,8.37750340297193E+00,8.33939092595985E+00,8.30890440217605E+00,8.28725844634042E+00,8.27855789128111E+00,8.28728153551399E+00,8.31585404310527E+00,8.36352564041541E+00,8.42786049244086E+00,8.50696627912338E+00,8.59835616616640E+00,8.69915978248022E+00,8.80843284494556E+00,8.92314938360397E+00,9.03616506846418E+00,9.13916061963933E+00,9.22643606556301E+00,9.29718361339283E+00,9.35255027715303E+00,9.39190342983484E+00,9.41511237392376E+00,9.42295030444321E+00,9.41565613583576E+00,9.39556632736987E+00,9.36806365099988E+00,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",NGA,Nigeria,8.80504986635049E+00,8.80591438990142E+00,8.80682424519488E+00,8.80099299614929E+00,8.78006501076520E+00,8.74017917008142E+00,8.67738495745044E+00,8.59812487832962E+00,8.52058478489620E+00,8.46754186581664E+00,8.45254030696981E+00,8.47890527754318E+00,8.53685282130133E+00,8.61038850186096E+00,8.67852898417462E+00,8.72691639579069E+00,8.75422344748131E+00,8.76483636995268E+00,8.75853687818995E+00,8.73622335105713E+00,8.69963800193755E+00,8.64937191511286E+00,8.58825987120908E+00,8.52293444208861E+00,8.46150545060326E+00,8.41019282198140E+00,8.37009941390359E+00,8.34166366005463E+00,8.32884759831959E+00,8.33571435090333E+00,8.36430099360967E+00,8.41374018266698E+00,8.48146420665086E+00,8.56513264364206E+00,8.66174117123014E+00,8.76797030464716E+00,8.88287258655999E+00,9.00322495571814E+00,9.12114623120990E+00,9.22748622521008E+00,9.31610515336567E+00,9.38607745387995E+00,9.43902521140046E+00,9.47523201152016E+00,9.49573006108538E+00,9.50208471532413E+00,9.49462882573340E+00,9.47548848825880E+00,9.45008307142913E+00,,
